state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
184245,3296,-7500,252,20,-18,19,59623,-2,37,0,0,20146,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184245,0
184250,3248,-7560,274,24,-23,18,59623,2,25,1,0,20146,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184250,0
184255,3240,-7542,280,25,-20,12,59623,0,15,0,0,20143,70,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184255,0
184260,3284,-7540,274,27,-27,14,59622,3,4,0,0,20143,70,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184260,0
184265,3248,-7514,284,21,-30,12,59622,0,2,0,0,20142,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184265,0
184270,3274,-7526,290,24,-29,16,59622,-3,1,1,0,20142,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184270,0
184275,3236,-7534,288,20,-23,18,59623,4,4,0,0,20144,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184275,0
184280,3242,-7548,296,23,-29,14,59623,0,3,0,0,20144,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184280,0
184285,3244,-7572,290,27,-35,19,59621,-5,-3,0,0,20146,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184285,0
184290,3228,-7514,272,25,-36,13,59622,-2,-4,1,0,20146,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184290,0
184295,3238,-7520,292,23,-37,12,59621,-8,0,1,0,20145,61,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184295,0
184300,3242,-7500,272,29,-28,11,59622,-6,-2,1,0,20145,61,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184300,0
184305,3232,-7526,290,28,-31,10,59621,-2,0,-1,0,20145,73,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184305,0
184310,3222,-7478,288,23,-41,11,59622,4,2,0,0,20145,73,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184310,0
184315,3240,-7492,312,29,-42,9,59622,0,0,1,0,20144,79,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184315,0
184320,3266,-7490,296,26,-36,11,59620,-5,3,-1,0,20144,79,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184320,0
184325,3260,-7492,318,26,-40,12,59620,-9,1,0,0,20144,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184325,0
184330,3264,-7492,322,25,-38,16,59623,2,-2,0,0,20144,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184330,0
184335,3248,-7516,294,29,-32,22,59622,9,5,0,0,20148,76,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184335,0
184340,3268,-7510,326,25,-45,20,59621,0,1,0,0,20148,76,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184340,0
184345,3292,-7508,310,26,-34,22,59622,0,-4,0,0,20149,76,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184345,0
184350,3326,-7518,316,21,-33,22,59621,-3,-2,0,0,20149,76,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184350,0
184355,3346,-7522,296,21,-33,24,59620,-5,4,-1,0,20150,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184355,0
184360,3304,-7520,284,19,-27,26,59620,-5,-4,0,0,20150,73,30,144,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,184360,0
184365,3304,-7518,284,21,-32,17,59621,0,-3,0,0,20146,65,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184365,0
184370,3292,-7506,270,20,-29,22,59620,0,2,-2,0,20146,65,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184370,0
184375,3276,-7504,292,16,-24,14,59620,-2,5,-1,0,20147,70,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184375,0
184380,3270,-7502,296,16,-27,17,59621,0,3,0,0,20147,70,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184380,0
184385,3272,-7524,300,16,-22,19,59621,-3,2,-2,0,20147,77,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184385,0
184390,3266,-7484,302,11,-24,17,59621,-2,2,-2,0,20147,77,30,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184390,0
184395,3258,-7490,296,18,-26,16,59621,-2,0,0,0,20144,89,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184395,0
184400,3226,-7516,294,11,-27,15,59620,-1,5,2,0,20144,89,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184400,0
184405,3246,-7506,278,11,-23,15,59622,5,-1,0,0,20141,92,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184405,0
184410,3252,-7538,300,12,-15,16,59620,-2,-3,-2,0,20141,92,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184410,0
184415,3284,-7478,288,12,-21,10,59622,9,6,0,0,20138,85,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184415,0
184420,3264,-7486,304,9,-22,14,59622,-2,-6,-1,0,20138,85,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184420,0
184425,3282,-7506,280,5,-21,9,59621,-1,1,-2,0,20137,78,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184425,0
184430,3292,-7540,280,3,-19,10,59621,-2,-2,0,0,20137,78,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184430,0
184435,3294,-7504,272,-2,-23,13,59620,-4,-2,-1,0,20137,75,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184435,0
184440,3278,-7508,282,-3,-25,15,59621,2,-3,-5,0,20137,75,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184440,0
184445,3268,-7524,288,0,-14,14,59620,-3,1,-1,0,20139,64,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184445,0
184450,3294,-7486,286,-2,-18,13,59621,-3,0,-2,0,20139,64,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184450,0
184455,3290,-7500,286,0,-15,14,59621,6,-2,-2,0,20140,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184455,0
184460,3300,-7504,296,-1,-11,15,59620,0,1,-1,0,20140,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184460,0
184465,3270,-7516,288,-6,-12,11,59621,0,0,0,0,20142,63,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184465,0
184470,3270,-7500,290,-4,-8,15,59621,-5,-2,0,0,20142,63,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184470,0
184475,3282,-7520,290,-6,-6,11,59622,0,1,-1,0,20142,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184475,0
184480,3304,-7524,280,-7,-3,10,59621,1,1,0,0,20142,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184480,0
184485,3312,-7534,310,1,-5,6,59621,2,-1,0,0,20141,78,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184485,0
184490,3300,-7520,302,-7,5,10,59621,0,-4,-2,0,20141,78,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184490,0
184495,3324,-7544,296,-3,5,10,59622,0,-1,-3,0,20144,76,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184495,0
184500,3288,-7528,264,-1,7,2,59622,5,-1,0,0,20144,76,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184500,0
184505,3272,-7542,282,-4,9,3,59620,-1,-1,-2,0,20145,70,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184505,0
184510,3278,-7536,290,3,10,5,59620,-7,-6,-2,0,20145,70,30,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184510,0
184515,3280,-7542,288,-6,8,2,59622,1,-3,0,0,20146,62,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184515,0
184520,3286,-7536,280,-4,11,4,59621,-1,0,-1,0,20146,62,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184520,0
184525,3292,-7512,280,2,17,7,59620,-3,1,-1,0,20147,59,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184525,0
184530,3330,-7530,270,-5,12,3,59621,-1,-1,0,0,20147,59,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184530,0
184535,3286,-7502,282,-4,25,2,59621,0,1,-1,0,20145,66,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184535,0
184540,3294,-7512,304,-3,26,2,59620,-3,5,-2,0,20145,66,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184540,0
184545,3290,-7534,304,-5,25,3,59622,6,0,-1,0,20148,71,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184545,0
184550,3310,-7530,298,-9,24,10,59621,5,0,0,0,20148,71,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184550,0
184555,3274,-7516,304,-13,29,7,59620,4,7,-2,0,20147,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184555,0
184560,3294,-7510,300,-9,29,7,59620,-1,-1,0,0,20147,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184560,0
184565,3284,-7488,282,-10,32,7,59621,4,1,-1,0,20148,81,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184565,0
184570,3284,-7520,328,-14,32,5,59621,-6,0,0,0,20148,81,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184570,0
184575,3258,-7512,296,-10,38,-1,59621,0,0,-2,0,20145,85,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184575,0
184580,3292,-7476,284,-16,44,5,59620,-7,-1,0,0,20145,85,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184580,0
184585,3292,-7500,304,-18,34,6,59621,0,-1,1,0,20144,80,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184585,0
184590,3296,-7512,320,-16,37,4,59620,-4,0,0,0,20144,80,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184590,0
184595,3284,-7500,310,-22,43,5,59621,1,2,0,0,20142,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184595,0
184600,3294,-7500,306,-20,44,9,59620,0,5,0,0,20142,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184600,0
184605,3312,-7486,298,-23,42,3,59621,0,2,-3,0,20142,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184605,0
184610,3298,-7502,308,-24,46,6,59621,5,0,-2,0,20142,69,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184610,0
184615,3280,-7514,320,-27,46,8,59621,7,4,-2,0,20141,66,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184615,0
184620,3274,-7522,314,-21,58,13,59621,0,-1,-2,0,20141,66,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184620,0
184625,3314,-7534,290,-27,56,7,59621,-5,-2,-1,0,20141,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184625,0
184630,3292,-7508,292,-28,51,8,59620,-5,-1,-1,0,20141,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184630,0
184635,3294,-7504,290,-33,54,9,59620,-2,-1,0,0,20142,65,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184635,0
184640,3270,-7500,290,-30,65,11,59621,4,-4,-1,0,20142,65,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184640,0
184645,3260,-7544,298,-32,66,10,59622,-5,2,-2,0,20146,67,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184645,0
184650,3252,-7514,296,-32,67,9,59621,6,2,0,0,20146,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184650,0
184655,3248,-7516,304,-33,68,9,59621,0,3,0,0,20146,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184655,0
184660,3248,-7524,306,-33,66,10,59622,5,-2,0,0,20146,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184660,0
184665,3284,-7542,302,-38,69,13,59620,-1,5,0,0,20145,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184665,0
184670,3236,-7518,286,-28,69,15,59621,5,6,0,0,20145,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184670,0
184675,3242,-7504,278,-36,67,14,59621,-1,-3,-1,0,20142,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184675,0
184680,3268,-7560,294,-32,60,13,59622,4,2,0,0,20142,64,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184680,0
184685,3230,-7540,304,-32,68,13,59620,0,0,0,0,20144,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184685,0
184690,3246,-7552,316,-37,63,11,59620,1,2,0,0,20144,67,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184690,0
184695,3268,-7508,318,-36,66,13,59621,-1,-2,-1,0,20144,68,30,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184695,0
184700,3232,-7536,296,-39,67,15,59620,-1,1,-1,0,20144,68,30,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184700,0
184705,3258,-7540,290,-34,66,18,59621,-3,-2,-1,0,20143,76,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184705,0
184710,3242,-7536,312,-36,67,15,59621,0,-1,0,0,20143,76,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184710,0
184715,3224,-7552,290,-33,66,17,59620,-1,1,1,0,20142,77,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184715,0
184720,3234,-7560,304,-33,67,12,59621,6,0,0,0,20142,77,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184720,0
184725,3234,-7524,300,-35,67,9,59620,0,-1,-1,0,20142,75,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184725,0
184730,3232,-7522,312,-30,68,17,59620,-10,2,0,0,20142,75,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184730,0
184735,3236,-7498,304,-37,67,10,59621,3,2,0,0,20142,75,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184735,0
184740,3242,-7512,318,-29,71,17,59620,-3,-1,-2,0,20142,75,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184740,0
184745,3240,-7510,306,-32,65,14,59621,-3,-3,-2,0,20143,72,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184745,0
184750,3216,-7528,284,-30,62,14,59621,3,-2,0,0,20143,72,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184750,0
184755,3222,-7550,302,-35,63,15,59621,-1,6,-2,0,20147,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184755,0
184760,3220,-7514,292,-38,63,17,59620,-6,-4,-3,0,20147,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184760,0
184765,3240,-7552,286,-40,67,23,59621,6,1,-1,0,20147,68,30,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184765,0
184770,3238,-7528,322,-42,58,23,59621,1,1,0,0,20147,68,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184770,0
184775,3220,-7522,334,-35,62,19,59622,3,-1,0,0,20147,61,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184775,0
184780,3244,-7502,290,-40,59,25,59621,-4,0,0,0,20147,61,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184780,0
184785,3256,-7504,312,-36,61,26,59622,5,2,0,0,20142,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184783,0
184790,3246,-7528,290,-42,63,25,59621,0,-2,0,0,20142,64,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184788,0
184795,3240,-7532,298,-39,61,28,59620,-2,-2,0,0,20140,80,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184793,0
184800,3242,-7530,310,-42,65,30,59620,-1,-5,1,0,20140,80,30,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184798,0
184805,3246,-7558,318,-38,62,34,59621,0,0,-1,0,20139,75,30,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184803,0
184810,3184,-7542,294,-38,70,38,59620,0,-2,-1,0,20139,75,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184808,0
184815,3214,-7544,290,-43,62,37,59620,2,2,0,0,20140,72,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184813,0
184820,3280,-7526,292,-38,58,33,59621,3,1,-2,0,20140,72,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184818,0
184825,3272,-7540,300,-39,63,30,59620,-4,1,0,0,20144,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184823,0
184830,3260,-7544,298,-35,57,29,59620,-1,-1,-1,0,20144,68,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184828,0
184835,3240,-7526,294,-34,60,30,59620,0,-3,0,0,20152,63,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184833,0
184840,3242,-7520,286,-38,55,35,59620,0,3,0,0,20152,63,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184838,0
184845,3244,-7516,292,-36,56,36,59621,1,5,-1,0,20157,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184843,0
184850,3256,-7516,308,-37,53,32,59619,-4,1,0,0,20157,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184848,0
184855,3260,-7540,288,-37,55,33,59620,-9,5,0,0,20158,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184853,0
184860,3272,-7494,322,-37,59,34,59620,3,1,-1,0,20158,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184858,0
184865,3238,-7534,314,-37,52,27,59620,-1,4,0,0,20151,84,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184863,0
184870,3236,-7510,296,-35,49,33,59622,2,3,-1,0,20151,84,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184868,0
184875,3232,-7508,300,-40,51,30,59621,2,2,-2,0,20145,82,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184873,0
184880,3246,-7528,288,-38,52,29,59621,5,4,-1,0,20145,82,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184878,0
184885,3242,-7506,280,-35,52,34,59622,0,3,-2,0,20142,82,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184883,0
184890,3252,-7522,298,-36,49,29,59621,1,6,-2,0,20142,82,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184888,0
184895,3238,-7534,304,-40,55,29,59621,6,-2,-1,0,20141,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184893,0
184900,3254,-7518,298,-32,56,27,59620,5,1,1,0,20141,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184898,0
184905,3256,-7554,296,-38,56,26,59620,-3,-1,0,0,20140,75,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184903,0
184910,3248,-7554,290,-40,52,25,59620,-3,-1,-1,0,20140,75,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184908,0
184915,3234,-7524,302,-38,54,19,59620,-5,-4,0,0,20141,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184913,0
184920,3256,-7550,310,-34,61,18,59620,4,-3,-1,0,20141,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184918,0
184925,3228,-7552,276,-40,53,22,59621,6,1,-1,0,20141,70,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184923,0
184930,3230,-7532,286,-38,59,17,59621,0,0,-1,0,20141,70,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184928,0
184935,3198,-7560,292,-40,54,17,59620,-7,1,0,0,20142,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184933,0
184940,3220,-7554,278,-40,50,14,59621,3,4,-1,0,20142,71,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184938,0
184945,3218,-7564,268,-39,54,13,59620,-1,-2,-1,0,20143,66,31,144,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,184943,0
184950,3208,-7528,292,-38,44,10,59621,-1,2,-2,0,20143,66,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184948,0
184955,3194,-7534,268,-39,40,15,59621,0,2,-1,0,20144,66,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184953,0
184960,3210,-7516,286,-35,46,6,59621,5,-1,-1,0,20144,66,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184958,0
184965,3212,-7508,292,-34,40,13,59620,1,-1,0,0,20145,68,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184963,0
184970,3206,-7508,272,-35,42,1,59620,-5,1,-1,0,20145,68,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184968,0
184975,3206,-7502,276,-40,39,6,59620,-1,0,-1,0,20145,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184973,0
184980,3228,-7520,268,-33,37,5,59621,0,-2,-1,0,20145,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184978,0
184985,3224,-7536,276,-38,43,1,59620,1,3,-1,0,20146,69,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184983,0
184990,3216,-7522,250,-42,36,3,59620,1,0,-1,0,20146,69,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184988,0
184995,3200,-7518,260,-38,38,-2,59620,-3,-2,-2,0,20144,67,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184993,0
185000,3196,-7484,244,-42,38,-2,59620,0,2,-1,0,20144,67,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,184998,0
185005,3220,-7514,254,-36,40,-7,59620,-4,1,0,0,20144,68,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185003,0
185010,3232,-7486,224,-42,38,-2,59621,0,0,-1,0,20144,68,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185008,0
185015,3220,-7506,220,-46,32,-5,59620,-4,2,0,0,20142,77,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185013,0
185020,3244,-7534,230,-50,34,-10,59620,-7,1,-1,0,20142,77,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185018,0
185025,3234,-7504,228,-57,35,-13,59620,0,1,0,0,20141,75,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185023,0
185030,3244,-7510,214,-61,34,-10,59620,0,4,0,0,20141,75,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185028,0
185035,3204,-7480,206,-65,34,-7,59620,-1,3,-2,0,20142,70,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185033,0
185040,3168,-7442,242,-77,31,-10,59621,-2,3,-1,0,20142,70,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185038,0
185045,3162,-7412,218,-81,34,-14,59621,5,5,-1,0,20142,69,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185043,0
185050,3158,-7376,230,-90,36,-14,59620,-5,2,-2,0,20142,69,31,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185048,0
185055,3150,-7400,238,-96,27,-10,59620,6,1,-1,0,20142,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185053,0
185060,3108,-7360,254,-106,28,-12,59620,-1,-2,-1,0,20142,73,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185058,0
185065,3126,-7346,252,-115,25,-13,59620,-3,3,2,0,20142,80,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185063,0
185070,3130,-7340,228,-121,21,-7,59621,3,-2,2,0,20142,80,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185068,0
185075,3140,-7314,236,-128,16,-12,59620,-5,3,-2,0,20140,75,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185073,0
185080,3128,-7342,240,-139,14,-14,59621,5,0,-3,0,20140,75,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185078,0
185085,3168,-7362,222,-143,3,-14,59619,-3,-1,0,0,20141,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185083,0
185090,3172,-7358,238,-149,4,-12,59621,-2,3,0,0,20141,74,30,144,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,185088,0
