state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
600211,7910,-2342,-258,83,-350,-103,22373,0,-1,0,0,170,-38,30,65,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,600212,0
600216,7944,-2266,-184,85,-405,-142,22373,9,5,1,0,170,-38,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600217,0
600221,8028,-2198,-142,77,-417,-156,22372,1,-1,2,0,171,-39,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600222,0
600226,8078,-2152,-118,65,-421,-165,22372,3,0,1,0,171,-39,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600227,0
600231,8096,-2088,-76,63,-421,-180,22373,1,1,3,0,173,-35,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600232,0
600236,8170,-2024,-6,39,-381,-199,22373,5,-1,0,0,173,-35,30,65,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,600237,0
600241,8156,-1986,44,23,-359,-202,22373,0,-4,-1,0,175,-6,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600242,0
600246,8134,-2000,76,7,-322,-202,22373,4,-1,3,0,175,-6,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600247,0
600251,8158,-2004,86,-8,-296,-198,22374,0,-1,2,0,176,0,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600252,0
600256,8074,-1958,150,-33,-240,-187,22375,8,1,1,0,176,0,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600257,0
600261,8090,-1976,146,-28,-212,-203,22380,22,4,2,0,177,-7,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600262,0
600266,8028,-1912,120,14,-185,-233,22390,45,22,6,0,177,-7,30,65,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,600267,0
600271,8144,-1774,68,106,-164,-294,22414,114,60,3,0,172,-39,30,65,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,600272,0
600276,8074,-1614,-138,238,-167,-390,22449,168,108,1,0,172,-39,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600277,0
600281,8208,-1288,-228,276,-183,-450,22496,210,146,0,0,169,-50,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600282,0
600286,8092,-1434,-210,175,-128,-427,22542,203,156,0,0,169,-50,30,65,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,600287,0
600291,8214,-1452,-298,136,-134,-444,22593,219,127,0,0,169,-48,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600292,0
600296,8180,-1790,-242,97,-72,-442,22645,225,67,-1,0,169,-48,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600297,0
600301,7850,-1608,-84,104,-99,-462,22698,233,47,-2,0,172,-42,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600302,0
600306,7968,-1674,-146,95,-55,-468,22752,235,21,0,0,172,-42,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600307,0
600311,8128,-1874,-224,105,-61,-429,22804,231,21,-1,0,173,-29,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600312,0
600316,7714,-1942,-232,-116,-22,-349,22852,187,-3,-1,0,173,-29,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600317,0
600321,7898,-2124,-226,-158,-15,-298,22889,162,-40,-1,0,173,-22,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600322,0
600326,7574,-2162,-46,-224,16,-249,22919,125,-78,0,0,173,-22,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600327,0
600331,7854,-2236,-114,-185,-6,-239,22947,117,-98,0,0,175,-10,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600332,0
600336,7400,-2322,-250,-335,-6,-73,22964,66,-112,0,0,175,-10,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600337,0
600341,7686,-2336,-240,-413,-1,-10,22967,18,-115,0,0,174,-18,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600342,0
600346,7692,-2274,-2,-412,31,6,22965,-4,-130,0,0,174,-18,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600347,0
600351,7794,-2456,-54,-332,28,29,22966,0,-118,0,0,173,-13,29,65,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,600352,0
600356,7882,-2124,-122,-248,-18,37,22966,2,-84,0,0,173,-13,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600357,0
600361,8000,-1924,-160,-273,-5,49,22967,4,-27,0,0,172,-13,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600362,0
600366,8088,-1820,-196,-282,3,50,22969,11,-1,0,0,172,-13,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600367,0
600371,8162,-1770,-184,-277,3,29,22976,33,16,0,0,171,-12,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600372,0
600376,8388,-1604,-190,-173,-23,-55,22988,62,39,0,0,171,-12,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600377,0
600381,8426,-1608,-170,-138,-21,-76,23011,103,72,1,0,170,-16,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600382,0
600386,8342,-1646,-224,-228,-11,-61,23033,91,84,2,0,170,-16,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600387,0
600391,8470,-1534,-152,-272,1,-101,23059,116,77,2,0,170,-24,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600392,0
600396,8398,-1902,-110,-157,33,-152,23092,150,76,3,0,170,-24,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600397,0
600401,8396,-1658,-118,-120,-12,-220,23132,172,69,2,0,170,-28,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600402,0
600406,8432,-1942,-194,-115,50,-182,23174,187,77,0,0,170,-28,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600407,0
600411,8218,-1616,-118,-143,6,-248,23219,203,82,1,0,172,-38,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600412,0
600416,8018,-1980,-136,-197,38,-180,23262,185,50,0,0,172,-38,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600417,0
600421,7932,-2404,-144,-317,130,-62,23292,121,6,2,0,171,-44,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600422,0
600426,7726,-2416,-44,-439,126,-24,23308,63,-68,0,0,171,-44,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600427,0
600431,7820,-2586,16,-399,187,13,23320,47,-123,0,0,170,-36,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600432,0
600436,7624,-2724,-22,-229,144,82,23328,32,-139,0,0,170,-36,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600437,0
600441,7596,-2544,-82,-247,132,118,23333,10,-119,0,0,170,-32,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600442,0
600446,7618,-2260,-106,-273,130,129,23332,-4,-78,0,0,170,-32,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600447,0
600451,7744,-2270,-196,-267,154,148,23332,-4,-52,0,0,170,-27,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600452,0
600456,7684,-2156,-222,-225,117,148,23331,1,-40,0,0,170,-27,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600457,0
600461,7704,-2154,-244,-223,113,146,23333,5,-23,0,0,171,-33,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600462,0
600466,7740,-2102,-248,-225,107,150,23332,-1,-3,-1,0,171,-33,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600467,0
600471,7738,-2114,-274,-225,102,156,23332,0,6,0,0,171,-25,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600472,0
600476,7808,-2166,-258,-210,89,158,23333,1,-1,-1,0,171,-25,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600477,0
600481,7854,-2170,-238,-194,81,163,23332,0,-1,0,0,171,-32,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600482,0
600486,7874,-2166,-220,-186,78,169,23332,-1,-2,0,0,171,-32,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600487,0
600491,7930,-2148,-164,-181,71,172,23332,-7,-7,0,0,170,-35,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600492,0
600496,8018,-2190,-118,-180,63,190,23332,3,-2,-1,0,170,-35,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600497,0
600501,8064,-2174,-76,-164,74,191,23332,-6,2,0,0,171,-43,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600502,0
600506,8060,-2162,-76,-152,84,200,23332,1,-1,1,0,171,-43,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600507,0
600511,8070,-2112,-50,-141,87,216,23333,4,0,0,0,172,-40,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600512,0
600516,8122,-1988,-42,-148,90,241,23333,6,1,0,0,172,-40,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600517,0
600521,8106,-1954,-60,-157,101,248,23332,1,0,0,0,173,-36,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600522,0
600526,8094,-1892,-94,-174,106,260,23332,-1,-2,-1,0,173,-36,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600527,0
600531,8094,-1890,-96,-190,125,268,23332,0,-2,-1,0,171,-31,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600532,0
600536,8014,-1908,-116,-208,154,285,23331,0,-1,0,0,171,-31,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600537,0
600541,7950,-1932,-154,-205,164,295,23332,2,-1,1,0,170,-27,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600542,0
600546,7948,-1918,-168,-208,175,299,23333,0,-3,-3,0,170,-27,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600547,0
600551,7888,-1920,-174,-217,180,315,23332,5,2,0,0,170,-1,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600552,0
600556,7832,-1954,-220,-222,201,325,23332,0,3,0,0,170,-1,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600557,0
600561,7782,-1992,-206,-225,200,337,23332,1,-3,0,0,172,-7,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600562,0
600566,7744,-2036,-186,-228,194,336,23333,1,-3,0,0,172,-7,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600567,0
600571,7736,-2064,-176,-223,204,338,23332,0,0,0,0,173,-17,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600572,0
600576,7674,-2150,-142,-225,198,349,23332,3,0,-1,0,173,-17,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600577,0
600581,7692,-2226,-130,-219,190,350,23331,-7,-4,-2,0,170,-34,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600582,0
600586,7692,-2282,-128,-220,182,348,23331,-7,-1,2,0,170,-34,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600587,0
600591,7678,-2318,-124,-216,174,345,23332,-2,0,0,0,170,-37,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600592,0
600596,7712,-2410,-106,-221,155,342,23332,-2,1,-1,0,170,-37,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600597,0
600601,7700,-2490,-96,-220,141,341,23332,2,2,-1,0,170,-35,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600602,0
600606,7688,-2534,-68,-216,129,338,23330,-4,3,0,0,170,-35,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600607,0
600611,7700,-2568,-64,-205,126,341,23330,-2,-2,0,0,171,-29,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600612,0
600616,7714,-2608,-58,-185,120,332,23330,0,-2,-2,0,171,-29,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600617,0
600621,7686,-2658,-62,-187,120,340,23329,0,2,1,0,171,-24,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600622,0
600626,7650,-2702,-56,-233,126,366,23329,-4,0,0,0,171,-24,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600627,0
600631,7698,-2664,-52,-252,134,364,23328,-4,3,0,0,171,-18,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600632,0
600636,7640,-2704,-32,-138,84,331,23329,1,4,0,0,171,-18,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600637,0
600641,7686,-2832,-76,-131,72,351,23328,-3,-1,0,0,170,-26,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600642,0
600646,7600,-2680,-60,-228,62,377,23327,-6,1,0,0,170,-26,29,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600647,0
600651,7754,-2562,-14,-249,84,352,23328,-1,-1,-2,0,170,-46,30,65,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,600652,0
600656,7622,-2828,36,-100,18,314,23328,3,-3,0,0,170,-46,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600657,0
600661,7644,-2748,36,-71,7,315,23328,0,2,0,0,169,-56,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600662,0
600666,7704,-2596,58,-103,23,309,23328,-5,-2,-1,0,169,-56,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600667,0
600671,7698,-2568,58,-137,47,307,23328,-2,1,0,0,170,-51,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600672,0
600676,7704,-2676,68,-37,29,254,23328,2,2,-1,0,170,-51,30,65,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,600677,0
600681,7692,-2652,88,19,10,237,23328,2,0,-2,0,169,-44,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600682,0
600686,7696,-2552,72,14,13,223,23327,-6,-3,0,0,169,-44,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600687,0
600691,7738,-2524,56,-15,23,215,23329,0,1,0,0,169,-41,30,65,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,600692,0
600696,7644,-2696,20,-19,31,190,23329,2,1,0,0,169,-41,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600697,0
600701,7626,-2748,20,2,17,183,23328,0,4,0,0,172,-40,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600702,0
600706,7626,-2762,28,25,11,169,23328,-4,-2,0,0,172,-40,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600707,0
600711,7598,-2764,8,33,4,162,23327,-1,0,0,0,173,-32,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600712,0
600716,7548,-2770,0,33,4,145,23329,-1,1,0,0,173,-32,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600717,0
600721,7546,-2818,40,51,-2,132,23328,0,-2,0,0,173,-21,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600722,0
600726,7546,-2812,30,68,-9,121,23328,-3,2,0,0,173,-21,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600727,0
600731,7532,-2798,86,87,-7,109,23327,-12,-2,0,0,172,-12,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600732,0
600736,7562,-2806,124,98,-8,89,23328,0,3,0,0,172,-12,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600737,0
600741,7576,-2814,114,102,-14,71,23327,-5,1,0,0,172,-12,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600742,0
600746,7552,-2818,120,118,-18,60,23328,0,2,-1,0,172,-12,30,65,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,600747,0
600751,7576,-2788,154,126,-27,47,23328,0,0,0,0,172,-11,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600752,0
600756,7582,-2800,170,144,-43,24,23328,1,5,-1,0,172,-11,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600757,0
600761,7590,-2814,164,153,-51,20,23328,5,0,1,0,174,-15,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600762,0
600766,7610,-2806,188,163,-70,8,23328,-8,3,0,0,174,-15,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600767,0
600771,7602,-2794,148,170,-76,2,23328,-2,1,-1,0,173,-9,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600772,0
600776,7648,-2752,178,182,-101,-15,23328,-1,0,0,0,173,-9,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600777,0
600781,7486,-2564,256,187,-54,-25,23328,1,-1,1,0,173,-6,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600782,0
600786,7404,-2820,-88,162,-142,-10,23329,4,-3,0,0,173,-6,30,65,0,6,0,0,0,0,0,0,-32297,0,0,0,0,0,600787,0
600791,7680,-2736,156,182,-146,-22,23328,-1,4,1,0,171,-16,30,65,0,6,0,0,0,0,0,0,-32296,0,0,0,0,0,600792,0
