state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3799095,7882,-1918,494,-300,84,-177,6576,31,-12,-94,0,19311,68,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799089,0
3799100,7876,-1798,462,-465,160,-147,6581,20,-36,-41,0,19309,69,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799095,0
3799105,7780,-1928,518,-475,164,-141,6582,7,-69,-28,0,19309,69,34,79,16,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3799100,0
3799110,7780,-2006,544,-423,150,-141,6587,18,-60,-35,0,19311,73,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799105,0
3799115,7746,-2024,568,-362,131,-153,6595,41,-25,-57,0,19311,73,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799109,0
3799120,7814,-1846,572,-262,88,-180,6607,53,20,-95,0,19311,71,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799114,0
3799125,7818,-1880,576,-276,83,-164,6623,63,40,-124,0,19311,71,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799119,0
3799130,7824,-1860,530,-365,99,-143,6633,35,35,-103,0,19311,72,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799124,0
3799135,7852,-1906,500,-464,120,-117,6636,16,10,-53,0,19311,72,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799129,0
3799140,7862,-2080,588,-532,146,-90,6637,-1,-33,-19,0,19311,69,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799134,0
3799145,7894,-2192,644,-511,153,-85,6637,-2,-53,-5,0,19311,69,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799139,0
3799150,7914,-2228,638,-471,151,-89,6639,6,-45,-3,0,19313,71,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799144,0
3799155,7864,-2186,630,-446,147,-82,6639,9,-18,-5,0,19313,71,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799149,0
3799160,7902,-2092,486,-449,172,-76,6641,6,-4,-9,0,19314,67,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799154,0
3799165,7844,-2056,460,-455,161,-75,6642,6,2,-13,0,19314,67,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799159,0
3799170,7842,-2084,428,-455,162,-80,6645,16,6,-22,0,19313,66,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799164,0
3799175,7798,-2080,400,-451,151,-89,6649,21,6,-37,0,19313,66,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799169,0
3799180,7804,-2062,412,-401,123,-130,6658,40,17,-65,0,19314,64,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799174,0
3799185,7862,-2058,432,-344,102,-156,6673,69,40,-115,0,19314,64,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799179,0
3799190,7880,-2122,452,-297,83,-154,6690,74,55,-158,0,19315,70,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799184,0
3799195,7812,-2174,482,-323,84,-139,6706,60,50,-140,0,19315,70,34,79,16,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3799189,0
3799200,7846,-2114,470,-446,104,-137,6717,51,25,-105,0,19315,72,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799194,0
3799205,7822,-2188,564,-405,115,-155,6732,72,0,-114,0,19315,72,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799199,0
3799210,7846,-2368,590,-322,105,-166,6751,87,-6,-151,0,19318,79,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799204,0
3799215,7780,-2522,596,-266,96,-148,6767,66,12,-141,0,19318,79,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799209,0
3799220,7826,-2368,528,-360,107,-114,6778,42,2,-94,0,19318,83,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799214,0
3799225,7864,-2304,528,-366,122,-112,6789,56,-13,-85,0,19318,83,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799219,0
3799230,7878,-2326,564,-296,102,-136,6806,77,-20,-122,0,19317,79,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799224,0
3799235,7886,-2426,574,-209,86,-138,6825,81,5,-150,0,19317,79,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799229,0
3799240,7774,-2340,454,-278,66,-70,6835,42,13,-113,0,19313,76,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799234,0
3799245,7816,-2224,372,-355,89,-45,6839,14,-10,-58,0,19313,76,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799239,0
3799250,7778,-2148,384,-406,97,-32,6845,20,-49,-31,0,19312,77,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799244,0
3799255,7744,-2194,434,-405,83,-23,6848,20,-63,-28,0,19312,77,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799249,0
3799260,7724,-2176,442,-332,42,-16,6851,25,-36,-37,0,19312,78,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799254,0
3799265,7756,-2092,440,-304,20,-21,6858,32,-7,-55,0,19312,78,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799259,0
3799270,7750,-2078,460,-295,4,-13,6868,45,14,-74,0,19311,71,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799264,0
3799275,7742,-2042,458,-296,-8,1,6878,33,21,-74,0,19311,71,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799269,0
3799280,7696,-2092,512,-400,4,37,6878,14,7,-43,0,19311,68,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799274,0
3799285,7720,-2120,538,-442,17,31,6880,0,-20,-7,0,19311,68,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799279,0
3799290,7778,-2262,586,-426,35,36,6880,6,-41,0,0,19311,74,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799284,0
3799295,7720,-2346,616,-397,35,40,6879,2,-33,1,0,19311,74,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799289,0
3799300,7788,-2412,624,-311,37,31,6880,6,-17,2,0,19311,85,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799294,0
3799305,7828,-2374,614,-297,47,27,6879,-5,-13,0,0,19311,85,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799299,0
3799310,7870,-2386,566,-296,43,23,6879,0,3,0,0,19312,75,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799304,0
3799315,7880,-2376,516,-283,47,26,6880,1,-4,-1,0,19312,75,34,79,16,0,0,0,0,0,0,0,-32284,0,0,0,0,0,3799309,0
3799320,7912,-2332,476,-255,34,21,6879,-2,-2,-1,0,19315,73,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799314,0
3799325,7872,-2334,462,-246,28,18,6879,0,1,0,0,19315,73,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799319,0
3799330,7874,-2290,410,-246,25,17,6880,3,0,0,0,19317,77,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799324,0
3799335,7858,-2246,356,-245,13,21,6879,-4,0,-1,0,19317,77,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799329,0
3799340,7764,-2236,344,-240,-9,29,6880,-3,2,-1,0,19317,78,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799334,0
3799345,7726,-2254,328,-232,-19,30,6881,7,2,0,0,19317,78,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799339,0
3799350,7736,-2234,362,-218,-21,29,6881,1,3,-1,0,19314,76,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799344,0
3799355,7718,-2294,436,-205,-31,35,6881,2,0,-2,0,19314,76,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799349,0
3799360,7728,-2230,552,-175,-32,21,6881,6,0,0,0,19314,71,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799354,0
3799365,7798,-2262,554,-160,-20,15,6880,-8,-1,-1,0,19314,71,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799359,0
3799370,7790,-2288,582,-148,-11,7,6881,0,0,0,0,19316,73,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799364,0
3799375,7852,-2318,596,-135,-5,5,6881,1,-2,0,0,19316,73,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799369,0
3799380,7866,-2304,592,-108,-3,-1,6882,3,4,0,0,19316,75,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799374,0
3799385,7856,-2310,578,-88,-2,-1,6881,-2,-4,1,0,19316,75,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799379,0
3799390,7882,-2286,526,-83,-10,-10,6882,3,0,0,0,19315,84,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799384,0
3799395,7878,-2288,510,-75,-6,-14,6881,-1,0,1,0,19315,84,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799389,0
3799400,7822,-2246,460,-68,-14,-21,6880,-4,1,0,0,19315,81,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799394,0
3799405,7802,-2208,438,-65,-10,-18,6882,0,-5,0,0,19315,81,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799399,0
3799410,7818,-2198,422,-66,-19,-24,6882,-6,-1,1,0,19316,85,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799404,0
3799415,7832,-2196,420,-66,-22,-20,6880,-6,2,2,0,19316,85,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799409,0
3799420,7818,-2168,422,-53,-17,-24,6881,2,0,3,0,19317,83,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799414,0
3799425,7862,-2178,394,-53,-19,-27,6882,3,1,0,0,19317,83,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799419,0
3799430,7856,-2150,436,-55,-22,-36,6882,3,5,1,0,19319,83,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799424,0
3799435,7862,-2134,432,-48,-16,-34,6880,-4,4,0,0,19319,83,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799429,0
3799440,7856,-2152,460,-48,-15,-33,6881,-9,0,1,0,19323,86,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799434,0
3799445,7844,-2174,494,-45,-10,-44,6882,-1,-1,2,0,19323,86,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799439,0
3799450,7846,-2176,518,-43,-8,-40,6881,-1,2,1,0,19327,86,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799444,0
3799455,7872,-2200,530,-42,-7,-48,6883,9,0,0,0,19327,86,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799449,0
3799460,7798,-2200,506,-27,-18,-44,6881,-5,-3,0,0,19324,85,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799454,0
3799465,7826,-2198,534,-18,-13,-44,6882,-6,5,2,0,19324,85,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799459,0
3799470,7804,-2170,540,-10,-17,-38,6881,3,-4,2,0,19320,88,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799464,0
3799475,7834,-2168,522,-8,-14,-45,6881,-9,-3,2,0,19320,88,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799469,0
3799480,7848,-2136,514,3,-4,-34,6882,1,-1,2,0,19316,89,34,79,16,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3799474,0
3799485,7878,-2140,490,0,-3,-38,6881,-3,-2,1,0,19316,89,34,79,16,0,0,0,0,0,0,0,-32286,0,0,0,0,0,3799479,0
3799490,7868,-2134,504,11,2,-37,6882,0,3,2,0,19314,84,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799484,0
3799495,7934,-2126,492,14,10,-36,6881,-3,-3,3,0,19314,84,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799489,0
3799500,7924,-2098,464,21,12,-32,6882,0,3,0,0,19314,77,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799494,0
3799505,7864,-2112,478,23,19,-28,6882,0,-1,1,0,19314,77,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799499,0
3799510,7880,-2080,442,28,14,-17,6881,-5,-3,3,0,19316,76,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799504,0
3799515,7878,-2072,424,39,19,-17,6882,2,-2,3,0,19316,76,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799509,0
3799520,7870,-2034,378,29,8,-13,6881,-3,-2,1,0,19316,86,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799514,0
3799525,7814,-2002,384,13,-1,-2,6882,-1,-4,1,0,19316,86,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799519,0
3799530,7818,-2032,382,7,-4,-6,6882,1,1,4,0,19320,83,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799524,0
3799535,7758,-2058,388,7,-21,-3,6882,-1,-1,1,0,19320,83,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799529,0
3799540,7780,-2126,396,22,-29,7,6881,-5,-3,0,0,19317,88,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799534,0
3799545,7830,-2118,412,30,-32,6,6882,2,-2,0,0,19317,88,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799539,0
3799550,7842,-2132,434,34,-39,9,6882,2,0,1,0,19318,94,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799544,0
3799555,7828,-2128,462,42,-41,7,6882,3,2,3,0,19318,94,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799549,0
3799560,7848,-2064,482,63,-28,8,6880,-1,2,4,0,19314,87,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799554,0
3799565,7900,-2088,484,66,-27,7,6881,0,1,2,0,19314,87,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799559,0
3799570,7910,-2090,466,67,-13,5,6881,0,-2,1,0,19314,84,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799564,0
3799575,7942,-2064,458,72,-11,-1,6881,-4,5,1,0,19314,84,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799569,0
3799580,7942,-2014,436,73,3,-6,6881,-4,-1,1,0,19313,80,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799574,0
3799585,7922,-2062,394,76,1,-6,6882,0,0,0,0,19313,80,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799579,0
3799590,7902,-2052,374,77,5,-6,6881,6,-2,2,0,19314,82,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799584,0
3799595,7904,-2040,374,81,3,-8,6881,1,3,3,0,19314,82,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799589,0
3799600,7918,-1986,376,66,-11,-7,6882,1,1,2,0,19312,83,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799594,0
3799605,7906,-1980,362,65,-15,-7,6881,-3,-1,1,0,19312,83,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799599,0
3799610,7902,-1958,354,58,-21,-13,6880,-1,2,1,0,19311,77,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799604,0
3799615,7880,-1996,376,54,-31,-13,6881,0,-4,1,0,19311,77,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799609,0
3799620,7882,-2030,402,55,-41,-12,6881,-1,2,1,0,19311,71,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799614,0
3799625,7878,-2012,406,55,-42,-12,6880,-8,4,2,0,19311,71,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799619,0
3799630,7898,-2016,448,60,-47,-11,6882,1,1,2,0,19315,72,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799624,0
3799635,7888,-2006,474,64,-41,-15,6882,-3,-2,3,0,19315,72,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799629,0
3799640,7872,-2028,496,65,-27,-14,6881,1,5,1,0,19316,68,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799634,0
3799645,7872,-2010,514,74,-22,-15,6881,-1,3,2,0,19316,68,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799639,0
3799650,7894,-2012,484,80,-8,-14,6881,-4,0,1,0,19316,70,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799644,0
3799655,7912,-2022,498,79,-6,-19,6881,-3,-2,0,0,19316,70,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799649,0
3799660,7928,-2006,492,84,0,-22,6881,1,5,1,0,19313,67,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799654,0
3799665,7952,-1982,484,82,-4,-23,6880,-2,1,1,0,19313,67,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799659,0
3799670,7974,-1982,446,77,-5,-27,6881,0,2,1,0,19315,66,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799664,0
3799675,7990,-1948,460,76,-13,-27,6881,-4,1,1,0,19315,66,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799669,0
3799680,7894,-1898,408,59,-15,-27,6881,2,-1,1,0,19316,69,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799674,0
3799685,7878,-1904,392,52,-19,-20,6883,7,-2,1,0,19316,69,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799679,0
3799690,7872,-1860,378,46,-28,-24,6881,3,-1,0,0,19316,80,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799684,0
3799695,7844,-1858,332,32,-28,-18,6882,3,4,2,0,19316,80,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799689,0
3799700,7838,-1864,408,21,-29,-18,6881,-2,-7,0,0,19315,87,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799694,0
3799705,7848,-1872,406,18,-19,-28,6879,-9,-3,1,0,19315,87,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799699,0
3799710,7866,-1876,458,14,-24,-28,6881,-3,-2,0,0,19314,84,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799704,0
3799715,7866,-1906,502,16,-20,-36,6880,-8,-7,1,0,19314,84,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799709,0
3799720,7910,-1906,562,9,10,-41,6881,7,3,1,0,19313,88,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799714,0
3799725,7910,-1906,574,14,21,-44,6880,3,-1,1,0,19313,88,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799719,0
3799730,7910,-1908,546,6,33,-39,6881,0,3,1,0,19314,86,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799724,0
3799735,7908,-1920,544,4,34,-43,6881,2,1,5,0,19314,86,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799729,0
3799740,7950,-1890,514,-7,50,-48,6880,0,2,2,0,19314,93,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799734,0
3799745,7920,-1896,492,-13,54,-47,6880,1,-5,2,0,19314,93,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799739,0
3799750,7928,-1912,508,-17,57,-47,6881,1,-3,1,0,19314,86,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799741,0
3799755,7930,-1936,458,-21,59,-41,6880,3,2,1,0,19314,86,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799745,0
3799760,7910,-1912,470,-28,46,-44,6880,0,3,2,0,19312,75,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799750,0
3799765,7900,-1890,484,-44,44,-46,6880,-1,-1,1,0,19312,75,34,79,16,0,0,0,0,0,0,0,-32285,0,0,0,0,0,3799755,0
