state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
503095,758,-8188,92,18,-45,-15,35934,6,5,-16,0,20684,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503111,0
503100,730,-8206,98,20,-48,-24,35934,0,-3,-15,0,20684,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503116,0
503105,740,-8254,86,19,-50,-25,35935,0,1,-15,0,20684,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503121,0
503110,746,-8202,98,19,-54,-21,35933,-5,1,-16,0,20684,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503126,0
503115,742,-8188,104,22,-50,-26,35934,3,3,-16,0,20683,69,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503131,0
503120,766,-8228,104,25,-52,-21,35934,-2,-5,-16,0,20683,69,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503136,0
503125,764,-8218,108,25,-50,-27,35934,-2,2,-15,0,20684,67,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503141,0
503130,754,-8190,130,22,-53,-24,35934,3,2,-16,0,20684,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503146,0
503135,782,-8224,104,26,-52,-28,35934,2,0,-16,0,20684,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503151,0
503140,762,-8176,120,23,-51,-31,35934,-2,-6,-17,0,20684,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503156,0
503145,788,-8186,108,28,-50,-28,35934,3,1,-18,0,20688,66,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503161,0
503150,790,-8170,104,23,-48,-29,35933,-2,-1,-16,0,20688,66,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503166,0
503155,818,-8162,132,24,-48,-25,35934,1,-4,-16,0,20686,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503171,0
503160,822,-8180,112,19,-47,-34,35934,7,1,-16,0,20686,73,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503176,0
503165,832,-8142,112,20,-41,-29,35934,-2,-1,-16,0,20686,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503181,0
503170,808,-8160,104,19,-41,-31,35934,0,-4,-15,0,20686,78,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503186,0
503175,818,-8152,116,15,-42,-32,35933,-2,-2,-16,0,20685,75,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503191,0
503180,820,-8162,112,18,-41,-32,35934,3,-1,-15,0,20685,75,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503196,0
503185,844,-8166,114,19,-39,-35,35934,3,0,-17,0,20684,67,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503201,0
503190,850,-8162,104,14,-41,-33,35934,-7,-1,-15,0,20684,67,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503206,0
503195,850,-8188,112,15,-39,-37,35933,-1,-1,-16,0,20681,61,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503211,0
503200,856,-8196,96,11,-35,-37,35935,5,-1,-15,0,20681,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503216,0
503205,838,-8186,122,14,-28,-36,35934,0,-4,-16,0,20681,62,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503221,0
503210,830,-8206,114,14,-32,-37,35935,6,3,-17,0,20681,62,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503226,0
503215,818,-8224,120,16,-38,-39,35934,1,0,-15,0,20681,59,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503231,0
503220,772,-8206,136,7,-35,-42,35934,0,-3,-16,0,20681,59,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503236,0
503225,786,-8198,130,4,-37,-43,35934,3,-5,-17,0,20681,61,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503241,0
503230,788,-8192,118,9,-28,-43,35933,1,3,-17,0,20681,61,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503246,0
503235,770,-8182,134,5,-39,-43,35934,2,-2,-18,0,20682,59,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503251,0
503240,794,-8166,126,2,-44,-44,35933,-5,-1,-17,0,20682,59,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503256,0
503245,786,-8180,132,11,-47,-42,35934,4,2,-18,0,20682,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503261,0
503250,774,-8192,142,11,-45,-36,35934,0,-3,-17,0,20682,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503266,0
503255,806,-8172,114,7,-52,-38,35934,3,-1,-18,0,20683,73,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503271,0
503260,796,-8156,122,6,-52,-35,35933,-4,-2,-17,0,20683,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503276,0
503265,818,-8208,112,13,-50,-31,35934,-3,-1,-16,0,20682,65,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503281,0
503270,808,-8186,118,8,-53,-34,35933,-9,-2,-15,0,20682,65,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503286,0
503275,812,-8172,124,13,-55,-31,35934,-7,0,-17,0,20684,63,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503291,0
503280,816,-8180,138,6,-55,-29,35934,2,-2,-17,0,20684,63,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503296,0
503285,808,-8198,126,11,-58,-27,35933,-2,3,-16,0,20687,71,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503301,0
503290,800,-8198,136,10,-58,-27,35933,-6,0,-15,0,20687,71,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503306,0
503295,782,-8208,118,8,-50,-21,35934,-1,1,-17,0,20686,70,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503311,0
503300,768,-8178,132,9,-51,-22,35934,-2,3,-16,0,20686,70,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503316,0
503305,808,-8192,136,8,-61,-16,35935,0,-2,-17,0,20684,76,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503321,0
503310,794,-8180,130,8,-63,-21,35934,4,-1,-16,0,20684,76,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503326,0
503315,786,-8174,112,10,-58,-17,35935,5,-1,-15,0,20684,75,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503331,0
503320,832,-8192,130,9,-68,-13,35934,-5,-2,-15,0,20684,75,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503336,0
503325,840,-8200,132,9,-65,-10,35934,0,2,-16,0,20687,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503341,0
503330,804,-8206,152,11,-63,-4,35934,0,-3,-17,0,20687,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503346,0
503335,832,-8186,120,11,-60,-4,35934,0,-1,-18,0,20685,63,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503351,0
503340,870,-8180,128,13,-53,-3,35933,-6,-4,-16,0,20685,63,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503355,0
503345,856,-8190,128,11,-51,-6,35933,-3,-1,-15,0,20684,58,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503360,0
503350,878,-8166,122,4,-52,-6,35934,0,0,-16,0,20684,58,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503366,0
503355,854,-8206,130,2,-50,-3,35934,4,-3,-17,0,20685,61,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503370,0
503360,862,-8190,128,5,-47,-1,35934,4,2,-16,0,20685,61,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503375,0
503365,852,-8194,124,4,-44,-7,35933,-2,0,-16,0,20681,70,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503380,0
503370,834,-8154,146,3,-40,-2,35934,-5,1,-16,0,20681,70,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503385,0
503375,848,-8174,142,1,-41,-5,35933,-7,1,-16,0,20680,69,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503390,0
503380,832,-8172,148,0,-36,2,35935,-2,-1,-15,0,20680,69,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503395,0
503385,804,-8192,152,-4,-35,-2,35935,3,2,-16,0,20680,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503400,0
503390,822,-8164,132,-3,-37,1,35935,5,-1,-16,0,20680,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503405,0
503395,812,-8176,140,-1,-38,1,35934,0,-3,-15,0,20683,72,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503410,0
503400,806,-8158,140,-7,-40,8,35934,0,0,-15,0,20683,72,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503415,0
503405,784,-8182,142,-1,-43,7,35934,0,-2,-17,0,20684,63,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503420,0
503410,808,-8174,132,-2,-46,11,35934,3,-4,-17,0,20684,63,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503425,0
503415,834,-8196,146,1,-42,10,35933,0,-2,-17,0,20685,69,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503430,0
503420,824,-8210,142,-2,-48,8,35934,2,1,-18,0,20685,69,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503435,0
503425,824,-8200,160,-1,-48,12,35934,3,0,-17,0,20684,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503440,0
503430,802,-8212,134,-2,-43,12,35933,-5,-1,-16,0,20684,67,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503445,0
503435,816,-8186,130,-3,-48,11,35935,5,1,-15,0,20686,84,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503450,0
503440,798,-8214,142,-4,-41,14,35934,-3,-2,-13,0,20686,84,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503455,0
503445,792,-8202,146,-1,-46,13,35933,-3,1,-15,0,20686,81,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503460,0
503450,804,-8196,148,-2,-41,6,35934,-1,-2,-15,0,20686,81,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503465,0
503455,796,-8166,162,-3,-47,15,35935,6,1,-17,0,20688,83,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503470,0
503460,786,-8202,140,-4,-51,16,35934,2,2,-17,0,20688,83,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503475,0
503465,826,-8178,144,2,-52,9,35934,-3,-3,-15,0,20683,70,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503480,0
503470,818,-8172,136,-4,-48,15,35934,0,-2,-16,0,20683,70,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503485,0
503475,788,-8162,158,-3,-54,16,35934,-2,-3,-17,0,20682,77,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503490,0
503480,808,-8146,136,-2,-51,14,35934,-5,1,-16,0,20682,77,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503495,0
503485,798,-8186,176,-5,-52,17,35933,-5,-3,-16,0,20683,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503500,0
503490,836,-8166,162,-8,-54,15,35935,5,2,-15,0,20683,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503505,0
503495,812,-8208,164,1,-52,16,35934,2,-3,-17,0,20684,75,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503510,0
503500,840,-8212,162,-6,-49,18,35935,4,2,-17,0,20684,75,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503515,0
503505,842,-8222,162,-8,-50,18,35934,-3,0,-16,0,20682,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503520,0
503510,814,-8214,160,-1,-46,23,35934,2,-1,-16,0,20682,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503525,0
503515,840,-8208,160,-7,-47,19,35935,11,-2,-16,0,20681,63,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503530,0
503520,854,-8192,140,-4,-44,16,35934,-1,-2,-17,0,20681,63,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503535,0
503525,830,-8162,150,-10,-42,14,35934,1,-1,-18,0,20681,69,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503541,0
503530,822,-8146,132,-11,-40,17,35935,2,2,-18,0,20681,69,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503545,0
503535,794,-8174,156,-15,-46,16,35935,-1,-2,-18,0,20686,64,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503550,0
503540,830,-8174,156,-9,-32,21,35934,0,-1,-17,0,20686,64,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503555,0
503545,832,-8166,130,-11,-34,16,35934,-2,-4,-18,0,20686,55,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503560,0
503550,814,-8174,166,-11,-29,19,35936,4,-2,-16,0,20686,55,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503565,0
503555,826,-8164,136,-8,-32,17,35934,0,1,-16,0,20692,60,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503570,0
503560,842,-8198,164,-12,-29,20,35935,0,6,-17,0,20692,60,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503575,0
503565,830,-8144,176,-12,-26,22,35935,-3,-4,-19,0,20689,64,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503581,0
503570,822,-8168,142,-15,-19,22,35935,2,3,-18,0,20689,64,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503585,0
503575,820,-8172,150,-18,-21,25,35935,-5,-2,-18,0,20689,61,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503590,0
503580,842,-8164,112,-18,-18,28,35937,1,2,-17,0,20689,61,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503595,0
503585,848,-8184,122,-22,-15,23,35934,-6,-1,-17,0,20685,67,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503600,0
503590,816,-8178,134,-25,-18,28,35936,3,2,-17,0,20685,67,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503606,0
503595,792,-8148,142,-29,-26,33,35936,1,-2,-18,0,20685,68,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503610,0
503600,802,-8172,160,-32,-20,38,35936,4,5,-17,0,20685,68,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503615,0
503605,812,-8166,196,-31,-17,37,35936,4,0,-18,0,20684,76,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503621,0
503610,826,-8192,188,-31,-12,47,35937,0,0,-19,0,20684,76,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503625,0
503615,856,-8154,190,-30,-16,47,35936,0,4,-20,0,20685,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503631,0
503620,902,-8120,204,-36,-5,56,35937,1,1,-22,0,20685,78,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503636,0
503625,926,-8120,190,-23,-9,39,35938,6,-3,-22,0,20684,71,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503641,0
503630,1000,-8132,160,-18,-28,34,35938,0,3,-18,0,20684,71,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503646,0
503635,1022,-8096,170,-20,-30,22,35939,0,2,-16,0,20681,67,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503651,0
503640,1078,-8072,168,-28,-5,20,35939,1,-4,-14,0,20681,67,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503656,0
503645,970,-8214,182,-30,43,45,35938,-3,-3,-16,0,20687,66,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503661,0
503650,1080,-8088,238,-47,60,36,35939,5,-4,-20,0,20687,66,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503666,0
503655,1052,-8202,216,-26,44,30,35938,2,0,-21,0,20686,64,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503671,0
503660,1162,-8132,126,-16,-26,-12,35939,-1,0,-19,0,20686,64,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503676,0
503665,1074,-8200,90,-36,52,25,35940,6,-1,-16,0,20685,62,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503681,0
503670,1126,-8120,178,-68,107,27,35938,-6,2,-19,0,20685,62,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503686,0
503675,1022,-8212,220,-72,183,61,35941,4,-1,-22,0,20681,58,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503691,0
503680,896,-8204,286,-66,217,76,35941,5,-3,-30,0,20681,58,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503696,0
503685,872,-8148,232,-64,213,83,35943,3,6,-31,0,20684,59,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503701,0
503690,938,-8152,200,-59,227,87,35943,-1,4,-29,0,20684,59,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503706,0
503695,952,-8106,192,-57,238,80,35947,10,4,-28,0,20684,63,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503711,0
503700,936,-8134,160,-57,248,74,35947,1,-1,-25,0,20684,63,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503716,0
503705,906,-8110,150,-57,255,73,35948,8,1,-29,0,20686,71,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503721,0
503710,936,-8142,146,-63,259,68,35950,5,0,-29,0,20686,71,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503726,0
503715,890,-8126,146,-59,256,68,35952,7,1,-30,0,20686,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503731,0
503720,898,-8162,178,-62,250,54,35953,5,3,-34,0,20686,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503736,0
503725,920,-8190,154,-69,249,54,35957,13,3,-36,0,20686,79,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503741,0
503730,908,-8182,144,-68,244,47,35960,14,3,-42,0,20686,79,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503746,0
503735,908,-8194,172,-73,241,37,35965,18,13,-52,0,20685,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503751,0
503740,946,-8180,152,-62,182,1,35975,48,14,-74,0,20685,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503756,0
503745,936,-8182,108,-58,139,-23,35989,66,34,-113,0,20684,62,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503761,0
503750,944,-8226,78,-54,104,-23,36006,72,55,-133,0,20684,62,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503766,0
503755,882,-8246,118,-72,163,6,36016,33,36,-95,0,20683,67,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503771,0
503760,880,-8214,284,-78,283,23,36016,3,1,-29,0,20683,67,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503775,0
503765,822,-8246,292,-64,252,18,36017,1,-49,0,0,20683,65,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503780,0
503770,768,-8256,220,-45,231,6,36016,3,-64,0,0,20683,65,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503785,0
503775,820,-8212,136,-53,230,1,36016,-1,-46,0,0,20682,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503790,0
503780,832,-8152,86,-46,228,0,36016,0,-15,0,0,20682,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503795,0
503785,790,-8188,104,-46,206,-6,36017,-4,1,1,0,20682,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503800,0
503790,754,-8196,88,-51,200,-9,36017,4,4,1,0,20682,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503805,0
503795,800,-8212,100,-44,182,-20,36016,-1,3,0,0,20682,73,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503810,0
503800,762,-8224,98,-47,170,-26,36016,-6,-2,0,0,20682,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503815,0
503805,784,-8240,80,-51,168,-28,36017,-2,-3,0,0,20681,73,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503820,0
503810,822,-8190,122,-54,166,-26,36016,-2,3,0,0,20681,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503825,0
503815,806,-8210,88,-54,165,-28,36017,-1,-2,0,0,20682,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503830,0
503820,812,-8216,112,-42,163,-36,36016,2,4,-1,0,20682,74,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503835,0
503825,850,-8214,134,-43,163,-30,36017,0,3,0,0,20683,76,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503840,0
503830,814,-8206,106,-47,160,-39,36015,-13,1,0,0,20683,76,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503846,0
503835,860,-8192,136,-46,158,-42,36017,-3,1,0,0,20683,75,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503850,0
503840,864,-8220,126,-44,171,-43,36016,-6,2,2,0,20683,75,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503855,0
503845,872,-8204,114,-42,181,-43,36016,-5,-2,2,0,20683,62,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503860,0
503850,862,-8202,150,-41,189,-40,36017,4,2,1,0,20683,62,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503865,0
503855,892,-8182,158,-39,198,-47,36017,-3,1,2,0,20683,57,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503870,0
503860,874,-8196,112,-43,214,-44,36016,-7,2,0,0,20683,57,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503875,0
503865,878,-8232,126,-43,218,-44,36017,0,-3,2,0,20685,57,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503880,0
503870,856,-8240,128,-42,223,-40,36016,-5,-1,0,0,20685,57,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503885,0
503875,838,-8230,124,-43,227,-40,36017,-1,-1,0,0,20685,71,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503890,0
503880,784,-8210,92,-55,221,-45,36017,-3,-2,2,0,20685,71,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503895,0
503885,790,-8200,110,-48,219,-39,36016,-2,2,1,0,20684,69,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503900,0
503890,790,-8210,124,-55,217,-35,36018,9,-4,2,0,20684,69,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503905,0
503895,750,-8182,118,-49,214,-32,36018,4,0,1,0,20681,70,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503910,0
503900,736,-8180,106,-47,214,-28,36017,1,1,1,0,20681,70,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503915,0
503905,722,-8170,110,-48,217,-23,36016,-4,0,1,0,20683,66,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503920,0
503910,746,-8182,104,-54,217,-17,36017,0,-5,1,0,20683,66,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503925,0
503915,714,-8210,116,-50,220,-12,36017,-1,-3,1,0,20683,68,31,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,503930,0
503920,678,-8160,90,-55,223,-3,36016,-4,7,0,0,20683,68,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503935,0
503925,656,-8194,106,-52,229,0,36017,0,0,1,0,20683,73,31,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,503940,0
