state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1260533,8306,-1480,1132,-109,4,-94,69584,-58,51,105,0,20298,66,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260533,0
1260538,8216,-1574,1148,-198,40,-66,69566,-87,50,125,0,20298,66,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260538,0
1260543,8110,-1672,1166,-339,88,-18,69543,-106,15,177,0,20296,73,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260543,0
1260548,8214,-1820,1280,-323,105,-31,69522,-87,-15,176,0,20296,73,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260548,0
1260553,8112,-1912,1350,-297,113,-16,69501,-92,-27,170,0,20296,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260553,0
1260558,8074,-1870,1352,-361,154,5,69476,-106,-27,206,0,20296,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260558,0
1260563,8186,-1740,1312,-364,176,-16,69455,-92,-1,193,0,20293,78,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260563,0
1260568,8022,-1994,1252,-376,218,39,69430,-116,0,196,0,20293,78,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260568,0
1260573,7998,-1860,1260,-454,250,42,69398,-138,-29,243,0,20293,77,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260573,0
1260578,8088,-2010,1214,-424,260,49,69366,-148,-30,245,0,20293,77,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260578,0
1260583,7892,-1978,1240,-422,269,60,69335,-135,-42,267,0,20293,76,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260583,0
1260588,8120,-1826,1198,-325,261,17,69309,-118,-24,229,0,20293,76,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260588,0
1260593,7910,-1648,1214,-399,272,15,69279,-128,3,233,0,20292,76,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260593,0
1260598,8026,-1554,1168,-428,279,-1,69252,-119,16,230,0,20292,76,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260598,0
1260603,7928,-1760,1134,-454,298,16,69221,-142,11,248,0,20292,76,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260603,0
1260608,7958,-1624,1140,-475,288,-34,69195,-113,0,244,0,20292,76,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260609,0
1260613,7830,-1752,1110,-438,270,-41,69173,-102,12,189,0,20290,67,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260614,0
1260618,7756,-1668,1174,-473,262,-42,69153,-89,25,179,0,20290,67,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260619,0
1260623,7858,-1562,1118,-469,248,-78,69139,-52,43,133,0,20289,62,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260624,0
1260628,7760,-1576,1096,-454,201,-95,69129,-36,71,86,0,20289,62,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260629,0
1260633,7684,-1674,1102,-532,212,-57,69115,-62,54,95,0,20289,66,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1260634,0
1260638,7524,-1730,1116,-651,220,-20,69097,-89,29,145,0,20289,66,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260639,0
1260643,7508,-1776,1166,-681,205,-14,69078,-86,-13,161,0,20291,65,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260644,0
1260648,7584,-1630,1184,-537,144,-39,69064,-55,-25,123,0,20291,65,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260649,0
1260653,7662,-1548,1162,-558,147,-30,69052,-56,-5,100,0,20292,66,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260654,0
1260658,7638,-1492,1122,-629,152,-18,69036,-75,12,126,0,20292,66,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260659,0
1260663,7630,-1488,1104,-676,157,-22,69022,-62,13,140,0,20292,63,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260664,0
1260668,7664,-1430,1028,-623,133,-49,69014,-19,12,92,0,20292,63,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260669,0
1260673,7660,-1386,1024,-630,122,-59,69013,0,25,29,0,20291,63,32,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1260674,0
1260678,7706,-1460,1024,-658,122,-60,69013,3,58,0,0,20291,63,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260679,0
1260683,7708,-1430,984,-700,114,-64,69012,2,64,0,0,20293,71,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260684,0
1260688,7738,-1516,1036,-717,99,-74,69013,2,39,0,0,20293,71,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260689,0
1260693,7784,-1548,1088,-726,106,-85,69012,3,13,0,0,20292,78,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260694,0
1260698,7790,-1534,1132,-748,122,-82,69011,-7,3,0,0,20292,78,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260699,0
1260703,7802,-1544,1126,-764,128,-81,69013,-1,0,0,0,20290,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260704,0
1260708,7766,-1614,1120,-787,176,-83,69012,-1,-1,-1,0,20290,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260709,0
1260713,7802,-1624,1102,-812,203,-85,69012,1,0,0,0,20290,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260714,0
1260718,7794,-1672,1114,-822,214,-87,69013,3,0,0,0,20290,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260719,0
1260723,7732,-1726,1072,-834,229,-83,69012,3,1,1,0,20290,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260724,0
1260728,7698,-1816,1058,-828,239,-89,69013,0,2,0,0,20290,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260729,0
1260733,7670,-1834,1050,-822,232,-92,69012,0,-2,0,0,20290,76,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260734,0
1260738,7664,-1838,1018,-809,234,-103,69013,1,0,0,0,20290,76,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260739,0
1260743,7644,-1834,1016,-813,224,-102,69013,2,-4,-1,0,20290,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260744,0
1260748,7610,-1910,992,-801,205,-105,69012,0,1,0,0,20290,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260749,0
1260753,7616,-1924,988,-793,196,-104,69013,0,-2,0,0,20290,86,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260754,0
1260758,7602,-1958,1018,-787,184,-109,69013,0,-1,-1,0,20290,86,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260759,0
1260763,7572,-1950,1026,-777,183,-108,69012,0,3,-2,0,20289,84,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260764,0
1260768,7594,-1990,1094,-773,183,-107,69012,-11,-3,-2,0,20289,84,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260769,0
1260773,7614,-2002,1092,-765,180,-105,69013,3,-2,-2,0,20288,73,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260774,0
1260778,7590,-2050,1088,-768,181,-99,69014,3,3,-5,0,20288,73,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260779,0
1260783,7564,-2034,1040,-775,181,-80,69016,9,4,-8,0,20289,76,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260784,0
1260788,7116,-2112,990,-975,262,44,69018,19,5,-21,0,20289,76,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260789,0
1260793,7424,-2324,980,-963,223,59,69023,16,17,-41,0,20289,77,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260794,0
1260798,7514,-2168,1048,-827,192,23,69029,25,17,-45,0,20289,77,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260799,0
1260803,7624,-2680,1014,-824,191,99,69032,19,14,-37,0,20289,75,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260804,0
1260808,7580,-2478,1086,-1037,272,194,69036,29,8,-48,0,20289,75,32,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1260809,0
1260813,7538,-2514,1110,-941,240,182,69044,23,3,-61,0,20289,74,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260814,0
1260818,7772,-2410,1132,-825,181,158,69054,40,16,-80,0,20289,74,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260819,0
1260823,7984,-2192,1102,-742,147,126,69069,71,33,-119,0,20290,67,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260824,0
1260828,8338,-1944,1058,-679,57,50,69096,124,67,-201,0,20290,67,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260829,0
1260833,8398,-1764,1104,-677,-1,16,69124,134,87,-248,0,20291,69,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260834,0
1260838,8714,-1702,1106,-654,-53,-43,69161,171,103,-274,0,20291,69,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260839,0
1260843,8728,-1884,1152,-697,-56,-15,69203,185,107,-328,0,20292,70,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260844,0
1260848,8876,-1808,1280,-751,-70,-38,69248,197,93,-363,0,20292,70,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260849,0
1260853,8810,-1514,1474,-746,-124,-93,69293,195,54,-355,0,20291,72,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260854,0
1260858,8960,-1578,1450,-768,-64,-71,69339,205,42,-395,0,20291,72,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260859,0
1260863,8866,-1446,1528,-806,-76,-79,69390,223,30,-449,0,20292,72,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260864,0
1260868,9032,-1502,1524,-917,33,-69,69445,244,35,-471,0,20292,72,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260869,0
1260873,8648,-1322,1454,-954,56,-80,69507,274,57,-561,0,20294,59,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260874,0
1260878,8588,-1238,1222,-973,88,-89,69579,313,82,-695,0,20294,59,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1260879,0
1260883,8434,-1128,980,-991,112,-108,69655,346,97,-819,0,20293,61,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260884,0
1260888,8070,-1090,724,-1107,158,-87,69733,344,94,-880,0,20293,61,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260889,0
1260893,7972,-1078,686,-1181,173,-81,69816,362,81,-917,0,20291,57,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260894,0
1260898,7850,-1198,692,-1222,201,-75,69900,376,54,-1006,0,20291,57,32,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1260899,0
1260903,7752,-1140,796,-1215,205,-94,69993,409,51,-1096,0,20290,56,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260904,0
1260908,7642,-1252,938,-1181,220,-110,70090,424,66,-1223,0,20290,56,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260909,0
1260913,7694,-1360,850,-1243,274,-81,70185,427,22,-1267,0,20291,45,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1260914,0
1260918,7478,-1280,864,-1315,302,-94,70281,421,0,-1258,0,20291,45,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1260919,0
1260923,7610,-1514,706,-1307,307,-97,70382,440,6,-1303,0,20291,45,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260924,0
1260928,7300,-1868,892,-1279,336,-62,70484,456,46,-1411,0,20291,45,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260929,0
1260933,7300,-2154,780,-1201,352,-48,70591,469,58,-1496,0,20293,48,32,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1260934,0
1260938,7254,-2192,704,-1115,314,-54,70696,460,82,-1504,0,20293,48,32,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1260939,0
1260943,7260,-2054,764,-1070,256,-62,70806,481,37,-1527,0,20294,45,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260944,0
1260948,7308,-2162,644,-1055,245,-88,70915,480,28,-1581,0,20294,45,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260949,0
1260953,7404,-2348,544,-1001,254,-87,71025,485,21,-1631,0,20295,42,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1260954,0
1260958,7338,-2422,644,-976,212,-92,71137,484,18,-1614,0,20295,42,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1260959,0
1260963,7354,-2406,748,-989,178,-115,71245,478,10,-1583,0,20295,31,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260964,0
1260968,7450,-2818,834,-965,164,-149,71353,464,-6,-1562,0,20295,31,32,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1260969,0
1260973,7596,-2922,850,-868,151,-178,71460,479,-12,-1558,0,20295,32,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260974,0
1260978,7582,-3138,890,-792,138,-181,71568,469,-12,-1515,0,20295,32,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1260979,0
1260983,7596,-3090,952,-774,139,-204,71670,458,-12,-1463,0,20294,37,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1260984,0
1260988,7600,-3226,896,-660,132,-269,71770,438,-25,-1423,0,20294,37,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1260989,0
1260993,7558,-3442,868,-549,101,-297,71873,448,-25,-1398,0,20293,42,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1260994,0
1260998,7616,-3446,832,-430,71,-341,71975,455,-21,-1398,0,20293,42,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1260999,0
1261003,7488,-3548,770,-420,65,-331,72071,422,-16,-1314,0,20293,48,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261004,0
1261008,7344,-3696,636,-300,6,-358,72164,409,-29,-1236,0,20293,48,32,79,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,1261009,0
1261013,7262,-3674,634,-194,-70,-397,72255,403,-38,-1162,0,20293,46,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261014,0
1261018,7296,-3712,568,-62,-124,-421,72345,397,-40,-1137,0,20293,46,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261019,0
1261023,7258,-3604,494,16,-186,-442,72434,384,-34,-1087,0,20294,43,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261024,0
1261028,7144,-3558,514,-15,-279,-442,72514,351,-38,-968,0,20294,43,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261029,0
1261033,7282,-3682,468,59,-329,-447,72592,342,-45,-873,0,20292,42,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261034,0
1261038,7214,-3546,592,141,-396,-470,72664,317,-62,-780,0,20292,42,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261039,0
1261043,7326,-3348,652,219,-434,-504,72738,315,-62,-755,0,20292,46,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261044,0
1261048,7480,-2926,724,259,-427,-536,72806,300,-53,-717,0,20292,46,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261049,0
1261053,7598,-2842,702,240,-413,-531,72871,275,-41,-656,0,20293,54,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261054,0
1261058,7650,-2964,666,212,-377,-489,72927,243,-60,-537,0,20293,54,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261059,0
1261063,7610,-2722,762,211,-383,-501,72979,222,-70,-448,0,20292,62,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261064,0
1261068,7716,-2500,722,258,-321,-472,73029,209,-81,-423,0,20292,62,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261069,0
1261073,7638,-2110,838,205,-284,-484,73072,186,-81,-360,0,20293,63,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261074,0
1261078,7826,-2148,702,190,-243,-449,73111,168,-69,-315,0,20293,63,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261079,0
1261083,7710,-1828,762,171,-218,-462,73152,176,-61,-307,0,20293,64,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261084,0
1261088,7720,-1726,716,79,-158,-409,73187,148,-46,-287,0,20293,64,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261089,0
1261093,7820,-1880,616,28,-121,-358,73220,142,-34,-266,0,20292,69,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261094,0
1261098,7684,-1820,606,-65,-102,-304,73245,97,-52,-221,0,20292,69,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261099,0
1261103,7764,-1720,574,-107,-99,-299,73270,114,-56,-221,0,20290,68,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261104,0
1261108,7668,-1874,548,-159,-74,-208,73294,97,-53,-208,0,20290,68,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261109,0
1261113,7686,-1804,558,-242,-69,-173,73308,66,-55,-145,0,20288,72,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261114,0
1261118,7694,-1788,576,-267,-60,-167,73321,62,-53,-129,0,20288,72,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261119,0
1261123,7730,-1836,566,-263,-64,-140,73337,64,-40,-131,0,20288,64,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261124,0
1261128,7750,-1950,610,-402,-14,-29,73344,31,-46,-82,0,20288,64,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261129,0
1261133,7732,-2048,588,-485,10,6,73344,-4,-48,-20,0,20289,62,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261134,0
1261138,7790,-2132,594,-489,14,18,73343,-9,-59,-1,0,20289,62,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261139,0
1261143,7816,-2138,660,-458,21,30,73345,-8,-63,-2,0,20289,63,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261144,0
1261148,7962,-2078,704,-460,41,51,73347,10,-35,-6,0,20289,63,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261149,0
1261153,7978,-2132,658,-470,65,52,73347,1,-5,-9,0,20288,73,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261154,0
1261158,7962,-2192,652,-480,76,57,73349,7,5,-15,0,20288,73,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261159,0
1261163,7948,-2228,592,-477,91,70,73351,5,1,-23,0,20288,70,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1261164,0
1261168,7900,-2404,540,-469,108,74,73354,19,11,-27,0,20288,70,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261169,0
1261173,7894,-2464,528,-454,111,80,73357,19,4,-30,0,20290,64,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261174,0
1261178,7826,-2540,516,-433,101,82,73362,22,12,-39,0,20290,64,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261179,0
1261183,7814,-2526,536,-401,94,75,73369,40,14,-54,0,20292,55,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261184,0
1261188,7872,-2434,578,-288,59,34,73382,61,25,-90,0,20292,55,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261189,0
1261193,7896,-2452,566,-204,32,12,73401,95,48,-141,0,20293,70,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261194,0
1261198,7840,-2558,564,-203,26,42,73420,81,62,-158,0,20293,70,32,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,1261199,0
1261203,7684,-2636,562,-283,23,80,73436,66,48,-133,0,20290,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261204,0
1261208,7618,-2778,568,-194,-38,65,73457,94,30,-146,0,20290,80,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261209,0
1261213,7566,-2926,604,-130,-59,100,73479,94,14,-171,0,20288,81,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261214,0
1261218,7412,-2994,638,-197,-65,160,73490,51,-6,-127,0,20288,81,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261219,0
1261223,7368,-3020,612,-276,-63,204,73497,25,-30,-64,0,20288,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261224,0
1261228,7348,-3088,612,-162,-113,222,73503,28,-55,-44,0,20288,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261229,0
1261233,7452,-2968,644,-71,-136,210,73506,23,-63,-51,0,20289,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261234,0
1261238,7572,-2810,636,-7,-149,204,73515,40,-37,-76,0,20289,85,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261239,0
1261243,7552,-2700,646,20,-164,196,73527,50,0,-100,0,20289,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261244,0
1261248,7550,-2742,612,-8,-162,234,73537,40,27,-94,0,20289,83,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261249,0
1261253,7584,-2798,562,-33,-160,254,73539,5,12,-52,0,20288,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261254,0
1261258,7516,-2732,546,-32,-160,260,73541,-4,-25,-9,0,20288,79,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261259,0
1261263,7572,-2758,562,5,-174,262,73541,1,-41,-1,0,20287,69,32,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,1261264,0
