state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1541532,7208,-3216,-122,441,-90,-161,5402,79,-24,-1,0,182,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541528,0
1541537,7198,-3248,-152,337,-98,-125,5411,33,-45,0,0,182,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541533,0
1541542,7246,-3324,-124,296,-81,-98,5412,7,-73,0,0,179,4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541538,0
1541547,7252,-3330,-56,343,-99,-110,5412,-2,-87,-2,0,179,4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541542,0
1541552,7288,-3330,-56,491,-139,-104,5411,-1,-77,-1,0,178,5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541548,0
1541557,7390,-3144,-76,514,-151,-109,5413,7,-42,0,0,178,5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541553,0
1541562,7466,-3012,-120,511,-144,-114,5412,8,-10,0,0,177,10,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541558,0
1541567,7502,-2906,-142,503,-153,-126,5411,1,-2,0,0,177,10,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541563,0
1541572,7564,-2854,-164,514,-159,-149,5413,2,5,0,0,179,19,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541568,0
1541577,7584,-2844,-132,524,-162,-152,5412,3,1,0,0,179,19,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541573,0
1541582,7594,-2806,-132,522,-161,-163,5412,5,3,-2,0,180,26,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541578,0
1541587,7634,-2786,-124,519,-159,-157,5411,-3,-2,0,0,180,26,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541582,0
1541592,7724,-2694,-124,527,-172,-159,5411,-1,-2,1,0,181,21,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541587,0
1541597,7726,-2706,-160,530,-165,-152,5412,5,7,0,0,181,21,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541592,0
1541602,7796,-2630,-120,513,-166,-153,5411,2,-4,0,0,179,11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541597,0
1541607,7826,-2590,-130,499,-160,-149,5411,3,0,1,0,179,11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541602,0
1541612,7860,-2526,-108,474,-139,-134,5410,-5,0,0,0,177,-4,31,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1541607,0
1541617,7878,-2516,-80,457,-122,-133,5411,-1,2,-2,0,177,-4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541612,0
1541622,7884,-2508,-72,441,-110,-128,5412,3,3,0,0,176,-8,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541617,0
1541627,7874,-2486,-36,429,-92,-119,5412,0,0,-1,0,176,-8,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541622,0
1541632,7870,-2512,-42,404,-57,-106,5411,-4,1,-2,0,177,-4,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541627,0
1541637,7854,-2526,-36,390,-44,-105,5410,-3,-2,-1,0,177,-4,32,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541632,0
1541642,7842,-2548,-58,376,-39,-105,5412,-2,2,0,0,178,-8,32,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541637,0
1541647,7848,-2582,-48,361,-27,-96,5411,0,1,-1,0,178,-8,32,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541642,0
1541652,7820,-2622,-84,344,-19,-85,5410,-9,-2,-3,0,178,-6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541647,0
1541657,7824,-2658,-74,340,-17,-84,5412,0,3,0,0,178,-6,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541652,0
1541662,7784,-2622,-88,321,-15,-75,5411,0,-3,0,0,178,-13,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541657,0
1541667,7774,-2624,-80,318,-16,-69,5412,0,3,-1,0,178,-13,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541662,0
1541672,7726,-2682,-96,301,-26,-67,5411,5,3,-1,0,178,-20,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541667,0
1541677,7728,-2664,-110,298,-28,-65,5412,1,4,0,0,178,-20,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541672,0
1541682,7670,-2678,-122,303,-40,-53,5411,-5,0,-3,0,178,-26,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541677,0
1541687,7674,-2660,-94,289,-41,-54,5411,-3,-1,1,0,178,-26,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541682,0
1541692,7696,-2692,-96,273,-45,-65,5412,0,5,2,0,177,-26,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541687,0
1541697,7648,-2660,-84,281,-47,-66,5411,5,0,0,0,177,-26,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541692,0
1541702,7640,-2726,-78,286,-43,-72,5410,-11,-5,-2,0,182,-14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541697,0
1541707,7614,-2722,-50,272,-52,-84,5410,-7,-2,0,0,182,-14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541702,0
1541712,7702,-2832,-92,301,-29,-87,5412,3,-3,0,0,182,-9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541707,0
1541717,7680,-2802,-26,297,-46,-102,5411,-8,-2,-1,0,182,-9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541712,0
1541722,7720,-2810,-40,297,-36,-106,5412,3,2,0,0,182,14,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541717,0
1541727,7786,-2812,-86,315,-21,-99,5412,4,0,-1,0,182,14,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541722,0
1541732,7768,-2846,-84,307,-33,-112,5413,10,4,-1,0,180,21,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541727,0
1541737,7716,-2822,-42,319,-33,-113,5411,-4,2,-1,0,180,21,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541732,0
1541742,7756,-2806,-78,335,-29,-108,5411,-11,3,-1,0,179,38,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541737,0
1541747,7736,-2734,-56,331,-36,-105,5412,3,0,0,0,179,38,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541742,0
1541752,7752,-2732,-80,321,-38,-106,5412,0,-2,0,0,180,33,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541747,0
1541757,7746,-2714,-94,333,-33,-94,5411,0,-2,0,0,180,33,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541752,0
1541762,7646,-2658,-24,317,-52,-100,5411,0,0,0,0,179,28,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541757,0
1541767,7736,-2708,-94,318,-27,-99,5411,-2,-4,0,0,179,28,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541762,0
1541772,7636,-2666,-84,338,-22,-81,5411,0,-1,0,0,180,20,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541767,0
1541777,7696,-2570,-52,332,-24,-71,5410,0,-5,0,0,180,20,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541772,0
1541782,7726,-2514,-52,315,-29,-63,5411,-1,-2,0,0,182,34,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541777,0
1541787,7714,-2546,-18,296,-26,-56,5411,1,-1,0,0,182,34,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541782,0
1541792,7724,-2546,-6,273,-9,-43,5411,-4,-2,0,0,179,27,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541787,0
1541797,7694,-2550,24,271,-5,-35,5410,-7,-4,0,0,179,27,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541792,0
1541802,7676,-2568,6,258,-9,-22,5411,-4,-3,0,0,176,21,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541797,0
1541807,7650,-2582,2,248,-10,-14,5411,-5,-4,0,0,176,21,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541802,0
1541812,7634,-2582,-4,229,-10,0,5410,-1,-4,0,0,177,10,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541807,0
1541817,7596,-2582,14,218,-17,5,5410,0,-1,1,0,177,10,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541812,0
1541822,7590,-2584,14,205,-12,9,5411,1,2,0,0,178,3,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541817,0
1541827,7564,-2614,0,200,-20,10,5409,3,-3,0,0,178,3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541822,0
1541832,7548,-2594,40,196,-22,16,5409,1,0,0,0,179,6,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541827,0
1541837,7584,-2622,26,188,-23,21,5409,-2,2,-1,0,179,6,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541832,0
1541842,7544,-2652,20,182,-20,17,5408,-4,-1,-1,0,179,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541837,0
1541847,7566,-2664,0,182,-20,15,5408,-6,-4,-6,0,179,9,31,66,0,6,0,0,0,0,0,0,-32292,0,0,0,0,0,1541842,0
1541852,7582,-2712,2,183,-27,15,5409,-1,-1,-2,0,181,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541847,0
1541857,7566,-2702,4,191,-27,4,5408,-7,0,0,0,181,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541852,0
1541862,7590,-2762,-4,189,-31,2,5409,-2,-2,-1,0,181,1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541857,0
1541867,7580,-2766,-10,196,-37,4,5410,7,0,0,0,181,1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541862,0
1541872,7606,-2788,16,205,-53,-8,5409,2,1,-2,0,181,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541867,0
1541877,7614,-2756,10,211,-57,-11,5410,3,4,-1,0,181,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541872,0
1541882,7604,-2754,2,219,-67,-14,5409,0,1,-2,0,180,3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541877,0
1541887,7644,-2726,-24,223,-72,-22,5409,-6,1,0,0,180,3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541882,0
1541892,7612,-2684,-2,232,-78,-28,5409,0,-4,0,0,179,7,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541887,0
1541897,7644,-2640,12,232,-89,-31,5407,-7,-6,0,0,179,7,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541892,0
1541902,7608,-2650,26,242,-91,-39,5408,1,-2,-1,0,178,3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541897,0
1541907,7640,-2624,12,247,-87,-42,5408,-8,-1,-1,0,178,3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541902,0
1541912,7626,-2586,20,250,-79,-49,5408,-1,1,0,0,178,13,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541907,0
1541917,7670,-2578,26,253,-88,-60,5409,0,-5,-2,0,178,13,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541912,0
1541922,7678,-2594,0,250,-91,-61,5408,7,0,-1,0,179,17,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541917,0
1541927,7728,-2570,30,249,-84,-69,5408,0,-4,-1,0,179,17,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541922,0
1541932,7736,-2576,38,252,-91,-81,5408,-1,7,-1,0,178,12,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541927,0
1541937,7798,-2576,48,246,-92,-81,5408,1,-6,-2,0,178,12,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541932,0
1541942,7830,-2540,44,242,-96,-88,5408,5,-3,-3,0,176,6,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541937,0
1541947,7846,-2554,20,240,-101,-93,5408,-3,-2,0,0,176,6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541942,0
1541952,7816,-2486,22,224,-111,-91,5408,5,2,-2,0,178,-16,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541947,0
1541957,7782,-2428,-4,224,-112,-92,5408,3,-3,-1,0,178,-16,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541952,0
1541962,7762,-2400,14,206,-115,-93,5409,3,5,-2,0,180,-5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541957,0
1541967,7764,-2350,-20,203,-116,-90,5408,5,3,-1,0,180,-5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541962,0
1541972,7730,-2262,10,184,-108,-101,5408,0,0,-2,0,180,-11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541967,0
1541977,7724,-2252,26,173,-92,-103,5408,8,-1,0,0,180,-11,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541972,0
1541982,7692,-2230,32,164,-86,-107,5407,0,-6,-2,0,179,-4,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1541977,0
1541987,7716,-2206,36,150,-71,-113,5408,0,3,0,0,179,-4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541982,0
1541992,7704,-2210,42,132,-53,-133,5409,0,3,0,0,180,6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541987,0
1541997,7720,-2188,42,123,-50,-134,5409,6,0,-1,0,180,6,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541992,0
1542002,7728,-2190,52,116,-41,-152,5409,3,1,-1,0,182,7,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1541997,0
1542007,7732,-2206,50,99,-39,-159,5410,4,4,0,0,182,7,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542002,0
1542012,7770,-2168,44,77,-34,-184,5412,6,7,0,0,183,5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542007,0
1542017,7768,-2166,60,76,-38,-205,5413,5,5,0,0,183,5,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542012,0
1542022,7864,-2132,76,99,-51,-244,5421,31,17,-1,0,183,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542016,0
1542027,7940,-2032,66,155,-74,-310,5438,82,45,-2,0,183,2,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542022,0
1542032,8192,-1880,-44,323,-111,-436,5468,128,92,-3,0,182,-3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542026,0
1542037,8088,-1700,-44,224,-124,-458,5501,142,120,-1,0,182,-3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542031,0
1542042,8298,-1698,-96,156,-131,-496,5535,151,110,-1,0,181,1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542037,0
1542047,8046,-2050,-8,20,-74,-443,5561,111,55,-3,0,181,1,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542041,0
1542052,8176,-2382,70,75,-63,-487,5590,125,9,-4,0,179,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542046,0
1542057,7950,-2456,186,123,-68,-485,5621,136,-9,-3,0,179,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542051,0
1542062,8042,-2202,142,169,-111,-565,5655,160,2,0,0,175,0,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542056,0
1542067,8290,-2356,2,192,-28,-507,5689,141,21,0,0,175,0,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1542061,0
1542072,8204,-2172,-94,56,-19,-539,5723,148,26,0,0,176,-4,31,66,0,6,0,0,0,0,0,0,-32295,0,0,0,0,0,1542066,0
1542077,7850,-2250,0,-2,26,-529,5753,132,0,0,0,176,-4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542071,0
1542082,8028,-2142,-20,51,-14,-594,5788,163,-2,0,0,178,-10,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542076,0
1542087,8064,-2318,-34,139,33,-573,5826,167,5,1,0,178,-10,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1542081,0
1542092,8174,-2084,-98,129,18,-610,5868,182,30,1,0,177,3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542086,0
1542097,7892,-1700,36,87,-15,-685,5913,201,47,2,0,177,3,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542091,0
1542102,8240,-2006,-150,118,32,-670,5961,207,50,3,0,176,4,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542096,0
1542107,7904,-1822,-30,112,-14,-706,6009,210,43,0,0,176,4,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1542101,0
1542112,8046,-1980,-84,3,9,-687,6054,204,19,1,0,176,11,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1542106,0
1542117,7780,-1844,78,-2,30,-707,6101,205,10,0,0,176,11,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1542111,0
1542122,7976,-2216,-36,21,45,-669,6147,198,-4,2,0,177,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542116,0
1542127,7768,-1904,54,6,32,-700,6192,197,-8,0,0,177,9,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542121,0
1542132,7792,-1754,140,4,17,-739,6237,209,-6,-1,0,179,22,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542126,0
1542137,7888,-1926,38,46,83,-725,6286,219,3,-1,0,179,22,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542131,0
1542142,7952,-1786,6,82,48,-755,6339,233,22,-1,0,179,25,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1542136,0
1542147,7800,-1448,130,79,35,-828,6400,267,57,-2,0,179,25,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542141,0
1542152,8018,-1804,-22,30,73,-805,6462,270,60,-3,0,180,29,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542146,0
1542157,7864,-1658,58,-62,45,-832,6521,253,45,-1,0,180,29,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542151,0
1542162,8016,-1774,124,-120,78,-853,6578,257,12,-3,0,180,32,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542156,0
1542167,8056,-2310,30,-130,107,-791,6630,226,-18,0,0,180,32,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1542161,0
1542172,7868,-2082,180,-123,91,-811,6680,216,-40,1,0,184,50,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542166,0
1542177,8112,-2242,60,-67,82,-832,6732,231,-36,0,0,184,50,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542171,0
1542182,7962,-1984,90,-14,82,-869,6785,236,-18,1,0,183,57,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542176,0
1542187,8056,-1898,12,-26,124,-875,6845,263,16,1,0,183,57,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542181,0
1542192,7862,-1974,92,-110,108,-849,6903,248,28,1,0,182,44,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542186,0
1542197,7824,-1992,20,-197,137,-833,6955,220,16,-1,0,182,44,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542191,0
1542202,7934,-2294,48,-205,139,-812,7004,217,-21,-2,0,179,19,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542196,0
1542207,7722,-2224,130,-148,96,-837,7049,197,-47,-1,0,179,19,31,66,0,6,0,0,0,0,0,0,-32294,0,0,0,0,0,1542201,0
1542212,7718,-2190,142,-185,118,-800,7090,183,-60,-3,0,180,21,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542206,0
1542217,7634,-2260,102,-203,159,-790,7130,169,-51,-3,0,180,21,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542211,0
1542222,7854,-2250,52,-83,134,-823,7173,196,-25,-2,0,181,19,31,66,0,6,0,0,0,0,0,0,-32293,0,0,0,0,0,1542216,0
