state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2498492,4036,-7128,-316,-138,240,197,12430,-1,-40,5,0,19477,70,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498491,0
2498497,4028,-7112,-294,-137,244,207,12430,5,-22,5,0,19477,70,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498496,0
2498502,4040,-7078,-258,-132,244,218,12429,-5,-7,3,0,19478,69,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498501,0
2498507,4074,-7096,-260,-135,252,223,12429,-3,2,4,0,19478,69,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498506,0
2498512,4078,-7108,-260,-132,268,238,12430,1,-4,3,0,19478,68,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498511,0
2498517,4076,-7140,-262,-135,275,241,12429,0,-1,4,0,19478,68,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498516,0
2498522,4048,-7172,-268,-133,280,245,12430,4,-1,4,0,19478,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498521,0
2498527,4024,-7172,-268,-134,277,249,12429,-9,-6,4,0,19478,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498526,0
2498532,3982,-7206,-228,-133,276,262,12430,5,0,4,0,19478,82,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498531,0
2498537,3942,-7200,-228,-128,275,264,12429,0,0,2,0,19478,82,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498536,0
2498542,3890,-7222,-228,-131,272,272,12429,5,2,3,0,19479,92,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498541,0
2498547,3842,-7218,-212,-133,264,271,12430,1,1,2,0,19479,92,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498546,0
2498552,3758,-7220,-198,-135,237,278,12429,-1,4,1,0,19477,102,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498551,0
2498557,3778,-7200,-208,-135,228,281,12430,0,-3,3,0,19477,102,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498556,0
2498562,3760,-7190,-182,-139,213,282,12429,-2,-3,3,0,19476,99,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498561,0
2498567,3766,-7188,-220,-145,196,285,12428,-3,1,4,0,19476,99,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498566,0
2498572,3722,-7176,-220,-141,186,292,12430,3,2,4,0,19475,102,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498571,0
2498577,3686,-7194,-232,-140,169,281,12429,0,-2,2,0,19475,102,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498576,0
2498582,3710,-7190,-236,-142,163,274,12429,-3,3,3,0,19474,91,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498581,0
2498587,3748,-7210,-250,-141,157,276,12430,0,2,3,0,19474,91,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498586,0
2498592,3776,-7178,-282,-141,154,261,12430,1,3,5,0,19474,88,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498591,0
2498597,3742,-7208,-306,-141,150,257,12430,1,0,4,0,19474,88,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498595,0
2498602,3816,-7178,-306,-146,154,246,12429,-3,0,5,0,19474,81,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498600,0
2498607,3778,-7186,-326,-140,151,243,12429,-3,1,7,0,19474,81,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498605,0
2498612,3810,-7180,-288,-143,150,224,12428,-5,-2,7,0,19472,74,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498610,0
2498617,3804,-7168,-296,-145,157,208,12429,0,-1,8,0,19472,74,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498615,0
2498622,3824,-7134,-266,-142,154,211,12428,-7,0,9,0,19472,75,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498620,0
2498627,3796,-7118,-266,-146,151,198,12428,1,2,8,0,19472,75,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498625,0
2498632,3830,-7138,-244,-151,161,188,12428,3,2,8,0,19472,82,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498630,0
2498637,3812,-7144,-236,-152,152,176,12428,7,2,7,0,19472,82,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498635,0
2498642,3866,-7126,-182,-151,152,180,12427,-4,-6,7,0,19473,78,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498640,0
2498647,3850,-7128,-166,-156,152,171,12426,-1,2,7,0,19473,78,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498645,0
2498652,3916,-7102,-166,-172,161,165,12426,-3,-4,7,0,19473,84,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498650,0
2498657,3942,-7142,-152,-175,167,160,12426,0,-4,7,0,19473,84,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498655,0
2498662,3980,-7162,-142,-185,175,161,12426,0,0,5,0,19475,80,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498660,0
2498667,4016,-7152,-150,-191,185,159,12425,2,2,6,0,19475,80,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498665,0
2498672,4086,-7164,-178,-202,212,159,12426,9,0,4,0,19476,74,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498670,0
2498677,4086,-7180,-188,-206,233,160,12425,-1,0,4,0,19476,74,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498675,0
2498682,4104,-7146,-184,-220,237,163,12425,-2,1,4,0,19475,65,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498680,0
2498687,4142,-7156,-222,-229,257,160,12425,-2,2,5,0,19475,65,33,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2498685,0
2498692,4118,-7126,-218,-239,289,172,12425,-3,-3,4,0,19475,67,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498690,0
2498697,4096,-7118,-236,-247,308,170,12426,8,-2,5,0,19475,67,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498695,0
2498702,4052,-7074,-240,-259,319,172,12425,-2,2,4,0,19475,81,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498700,0
2498707,4018,-7128,-232,-261,338,175,12424,7,1,4,0,19475,81,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498705,0
2498712,3996,-7126,-236,-270,362,184,12426,5,0,3,0,19475,81,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498710,0
2498717,3934,-7138,-224,-269,380,187,12425,-4,2,4,0,19475,81,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498715,0
2498722,3914,-7176,-234,-271,379,190,12426,1,4,4,0,19475,83,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498720,0
2498727,3872,-7204,-216,-270,394,186,12426,-5,-1,3,0,19475,83,33,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2498725,0
2498732,3840,-7228,-228,-276,402,193,12425,-6,-5,3,0,19474,78,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498730,0
2498737,3826,-7272,-192,-275,414,197,12426,-1,-3,1,0,19474,78,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498735,0
2498742,3814,-7254,-210,-286,410,193,12426,-2,1,2,0,19474,81,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498740,0
2498747,3826,-7236,-210,-293,415,198,12426,0,3,1,0,19474,81,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498745,0
2498752,3834,-7248,-224,-301,430,199,12427,-1,6,0,0,19472,83,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498750,0
2498757,3816,-7284,-216,-300,436,203,12428,11,4,0,0,19472,83,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498755,0
2498762,3790,-7272,-190,-291,438,195,12429,5,3,0,0,19472,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498760,0
2498767,3804,-7260,-218,-298,448,192,12428,1,-2,-2,0,19472,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498765,0
2498772,3826,-7272,-202,-302,471,190,12428,0,-3,-3,0,19475,84,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498770,0
2498777,3796,-7290,-204,-303,482,183,12430,1,-4,-2,0,19475,84,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498775,0
2498782,3828,-7232,-196,-303,491,178,12430,0,-1,-3,0,19475,86,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498780,0
2498787,3856,-7238,-180,-297,503,167,12432,14,5,-6,0,19475,86,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498785,0
2498792,3866,-7264,-216,-307,518,146,12433,1,0,-9,0,19475,86,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498790,0
2498797,3890,-7262,-212,-306,518,136,12435,12,6,-15,0,19475,86,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498795,0
2498802,3906,-7250,-242,-305,528,124,12438,17,6,-26,0,19472,71,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498800,0
2498807,3906,-7248,-242,-313,531,113,12444,25,10,-38,0,19472,71,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498804,0
2498812,3978,-7238,-248,-309,530,61,12450,35,19,-61,0,19472,63,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498809,0
2498817,4080,-7206,-252,-290,504,3,12464,66,34,-101,0,19472,63,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498812,0
2498822,4190,-7194,-280,-279,484,-46,12485,97,48,-158,0,19473,65,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498817,0
2498827,4030,-7266,-314,-306,533,-34,12503,78,63,-155,0,19473,65,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498822,0
2498832,3346,-7446,-298,-341,592,9,12515,46,38,-102,0,19470,67,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498827,0
2498837,3424,-7378,-242,-297,548,-26,12529,63,-1,-96,0,19470,67,33,76,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2498832,0
2498842,3712,-7292,-244,-258,512,-70,12549,99,-10,-141,0,19469,71,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498837,0
2498847,3778,-7302,-266,-263,533,-74,12570,89,4,-164,0,19469,71,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498842,0
2498852,3402,-7414,-264,-286,568,-92,12589,86,22,-143,0,19469,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498847,0
2498857,3608,-7416,-232,-217,480,-160,12615,130,36,-180,0,19469,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498852,0
2498862,3708,-7424,-240,-210,503,-159,12644,130,38,-228,0,19470,79,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498857,0
2498867,3482,-7408,-264,-256,549,-173,12673,130,29,-235,0,19470,79,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498862,0
2498872,3214,-7570,-234,-223,523,-158,12703,132,41,-254,0,19472,78,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498867,0
2498877,3138,-7540,-196,-238,523,-169,12725,102,14,-224,0,19472,78,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498872,0
2498882,3232,-7636,-230,-164,427,-214,12757,131,-7,-240,0,19474,81,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498877,0
2498887,3244,-7612,-166,-174,454,-183,12784,115,-7,-236,0,19474,81,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498882,0
2498892,3110,-7770,-220,-163,415,-196,12811,121,0,-224,0,19475,73,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498887,0
2498897,2922,-7712,-174,-188,451,-141,12835,95,-9,-211,0,19475,73,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498891,0
2498902,2798,-7754,-140,-212,469,-126,12851,78,-26,-158,0,19476,68,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498896,0
2498907,2918,-7760,-154,-146,362,-168,12875,109,-34,-181,0,19476,68,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498901,0
2498912,3352,-7512,-178,-125,345,-194,12901,119,-12,-224,0,19474,67,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498906,0
2498917,3320,-7564,-244,-118,310,-247,12930,128,10,-240,0,19474,67,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498911,0
2498922,3402,-7658,-280,-53,247,-265,12965,153,49,-285,0,19475,73,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498916,0
2498927,3358,-7480,-214,-103,306,-253,12997,147,46,-274,0,19475,73,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498921,0
2498932,3382,-7602,-180,-31,212,-312,13036,169,40,-293,0,19475,74,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498926,0
2498937,3604,-7444,-92,-32,164,-394,13077,191,35,-328,0,19475,74,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498931,0
2498942,3518,-7590,-158,-25,178,-383,13121,191,49,-380,0,19475,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498936,0
2498947,3478,-7480,-122,-42,124,-433,13168,203,54,-393,0,19475,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498941,0
2498952,3240,-7640,-160,-30,79,-442,13217,208,43,-412,0,19475,72,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498946,0
2498957,3064,-7428,-92,-48,78,-434,13263,198,29,-406,0,19475,72,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498951,0
2498962,3124,-7676,-186,-30,58,-415,13305,185,6,-357,0,19476,74,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498956,0
2498967,3080,-7358,-130,-79,46,-429,13348,188,-17,-330,0,19476,74,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498961,0
2498972,3308,-7288,-202,-65,-53,-472,13389,182,-20,-339,0,19473,78,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498966,0
2498977,3368,-7522,-444,-41,-64,-438,13434,191,-8,-360,0,19473,78,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498971,0
2498982,3416,-7250,-362,-98,-78,-468,13475,182,-3,-360,0,19473,77,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2498976,0
2498987,3350,-7486,-474,-91,-49,-421,13514,169,-6,-340,0,19473,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498981,0
2498992,3632,-7402,-524,-57,-125,-450,13556,179,-8,-336,0,19472,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498986,0
2498997,3802,-7156,-482,-97,-128,-489,13595,177,-11,-342,0,19472,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498991,0
2499002,3722,-7388,-582,-90,-104,-439,13632,156,-11,-336,0,19475,69,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2498996,0
2499007,3786,-7150,-496,-113,-131,-491,13672,172,-11,-318,0,19475,69,33,76,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2499001,0
2499012,3860,-7100,-416,-126,-89,-458,13708,158,-8,-312,0,19476,58,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499006,0
2499017,3808,-7350,-482,-99,-68,-410,13739,135,-17,-286,0,19476,58,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499011,0
2499022,3594,-7210,-400,-161,3,-347,13761,94,-53,-218,0,19475,61,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499016,0
2499027,3722,-7292,-412,-132,-24,-350,13782,98,-59,-187,0,19475,61,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499021,0
2499032,4064,-7144,-392,-99,-32,-345,13809,117,-55,-210,0,19475,69,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499026,0
2499037,4072,-7134,-448,-130,7,-355,13834,108,-30,-198,0,19475,69,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499031,0
2499042,4164,-7148,-432,-69,-57,-371,13863,132,8,-223,0,19476,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499036,0
2499047,4136,-7186,-452,-97,20,-306,13883,82,14,-203,0,19476,77,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499041,0
2499052,3814,-7328,-494,-111,70,-288,13902,82,-13,-158,0,19478,86,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499046,0
2499057,3960,-7244,-444,-68,19,-275,13924,99,-25,-175,0,19478,86,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499051,0
2499062,4108,-7138,-474,-98,110,-209,13941,69,-25,-160,0,19482,86,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499056,0
2499067,4052,-7176,-474,-141,174,-164,13954,59,-36,-119,0,19482,86,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499061,0
2499072,4220,-7154,-420,-69,91,-209,13971,79,-16,-143,0,19487,89,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499066,0
2499077,4378,-7060,-448,-79,116,-186,13995,97,-5,-194,0,19487,89,33,76,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2499071,0
