state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
3994,7698,-2670,22,135,-52,27,4080,1,6,1,0,169,-78,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,3990,0
3999,7718,-2662,20,141,-55,22,4080,6,4,-3,0,169,-78,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,3995,0
4004,7706,-2678,14,138,-53,23,4081,2,0,-2,0,169,-65,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,3999,0
4009,7742,-2658,0,133,-55,25,4080,-2,-3,-1,0,169,-65,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4005,0
4014,7728,-2650,16,132,-51,22,4080,3,2,0,0,169,-44,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4009,0
4019,7742,-2652,-8,129,-54,18,4081,-2,-3,-1,0,169,-44,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4015,0
4024,7744,-2632,12,123,-43,16,4080,2,-2,-1,0,168,-33,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4020,0
4029,7748,-2642,18,124,-51,22,4081,2,2,-3,0,168,-33,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4024,0
4034,7746,-2636,26,124,-44,15,4080,-3,0,-1,0,169,-33,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4030,0
4039,7748,-2596,-2,120,-42,19,4080,-3,0,-1,0,169,-33,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4035,0
4044,7748,-2618,30,115,-36,16,4081,0,0,-1,0,171,-31,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4039,0
4049,7738,-2600,12,110,-44,19,4082,0,-2,-4,0,171,-31,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4043,0
4054,7744,-2618,22,109,-36,14,4081,4,2,-3,0,170,-33,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4048,0
4059,7750,-2594,20,113,-36,17,4081,4,2,0,0,170,-33,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4053,0
4064,7750,-2578,22,106,-33,13,4080,1,-3,-1,0,172,-32,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4058,0
4069,7762,-2594,-2,100,-31,10,4081,1,0,-2,0,172,-32,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4063,0
4074,7710,-2576,4,96,-27,12,4081,3,1,-2,0,169,-40,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4068,0
4079,7744,-2550,8,90,-26,8,4080,2,1,-3,0,169,-40,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4073,0
4084,7748,-2568,0,82,-21,11,4081,1,1,-1,0,170,-31,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4078,0
4089,7764,-2546,-16,74,-17,6,4082,3,-2,-3,0,170,-31,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4083,0
4094,7704,-2536,4,73,-17,6,4080,0,3,0,0,171,-11,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4088,0
4099,7770,-2558,14,66,-14,0,4080,-4,0,-1,0,171,-11,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4093,0
4104,7754,-2546,12,61,-14,0,4080,-3,-5,-3,0,172,-14,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4098,0
4109,7744,-2528,12,55,-14,-3,4081,8,4,-6,0,172,-14,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4103,0
4114,7728,-2546,24,48,-5,-4,4081,-2,-1,-2,0,171,0,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4108,0
4119,7730,-2540,4,43,3,-7,4081,1,2,-1,0,171,0,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4113,0
4124,7762,-2550,12,35,1,-11,4081,9,2,0,0,172,-17,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4118,0
4129,7728,-2552,2,32,7,-11,4080,-2,-2,-1,0,172,-17,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4123,0
4134,7752,-2544,10,24,8,-10,4081,-1,-5,-1,0,171,-30,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4128,0
4139,7726,-2568,24,24,10,-16,4080,-3,-1,-2,0,171,-30,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4133,0
4144,7738,-2560,2,12,8,-15,4080,7,7,-2,0,172,-35,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4138,0
4149,7744,-2532,-4,13,20,-22,4080,-4,-3,-4,0,172,-35,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4143,0
4154,7730,-2554,2,2,15,-20,4080,3,2,-3,0,171,-33,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4148,0
4159,7744,-2564,-2,-2,17,-21,4079,-9,0,-2,0,171,-33,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4153,0
4164,7712,-2560,-16,-12,18,-21,4081,0,0,0,0,172,-20,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4158,0
4169,7728,-2572,-14,-13,22,-18,4080,11,2,-1,0,172,-20,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4163,0
4174,7702,-2608,-4,-17,21,-16,4081,3,5,-1,0,172,-14,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4168,0
4179,7710,-2586,10,-22,18,-26,4080,1,0,-2,0,172,-14,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4173,0
4184,7728,-2590,-10,-26,22,-22,4080,6,4,-1,0,171,-15,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4178,0
4189,7698,-2596,6,-26,26,-24,4081,3,1,-2,0,171,-15,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4183,0
4194,7720,-2622,26,-30,24,-22,4080,0,-5,0,0,171,-24,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4188,0
4199,7710,-2614,12,-26,17,-20,4081,2,-1,-1,0,171,-24,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4193,0
4204,7728,-2616,-14,-39,28,-21,4080,0,2,-1,0,172,-26,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4198,0
4209,7694,-2620,4,-42,23,-23,4080,-4,-3,1,0,172,-26,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4203,0
4214,7696,-2616,-14,-42,19,-20,4081,-1,-3,0,0,173,-32,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4208,0
4219,7704,-2640,-14,-48,28,-25,4081,1,-4,-1,0,173,-32,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4213,0
4224,7696,-2644,24,-47,34,-24,4082,3,-1,-1,0,170,-36,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4218,0
4229,7690,-2630,28,-50,28,-18,4080,-2,1,-3,0,170,-36,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4223,0
4234,7682,-2654,22,-53,25,-20,4080,0,-4,-2,0,170,-29,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4228,0
4239,7688,-2636,16,-54,33,-18,4080,1,-3,-2,0,170,-29,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4233,0
4244,7688,-2630,8,-53,33,-16,4080,-3,2,-2,0,170,-35,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4238,0
4249,7714,-2670,6,-55,32,-22,4081,5,2,-2,0,170,-35,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4243,0
4254,7694,-2640,18,-57,36,-19,4080,-4,2,0,0,171,-43,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4248,0
4259,7698,-2676,38,-53,36,-14,4080,0,4,-3,0,171,-43,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4253,0
4264,7676,-2652,26,-55,33,-18,4081,1,0,-1,0,171,-56,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4258,0
4269,7686,-2690,14,-57,37,-20,4081,-5,0,2,0,171,-56,27,144,0,6,0,0,0,0,0,0,-32298,0,0,0,0,0,4263,0
4274,7680,-2702,30,-54,34,-21,4080,-3,-2,3,0,169,-55,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4268,0
4279,7678,-2692,8,-50,30,-22,4081,0,2,-1,0,169,-55,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4273,0
4284,7678,-2708,16,-53,31,-17,4080,0,-3,-2,0,171,-42,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4278,0
4289,7692,-2684,10,-53,29,-15,4081,5,0,0,0,171,-42,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4283,0
4294,7684,-2708,12,-51,26,-17,4082,6,0,-2,0,171,-41,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4288,0
4299,7680,-2708,4,-43,27,-17,4081,8,2,-2,0,171,-41,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4293,0
4304,7680,-2722,-8,-44,22,-19,4081,3,4,-2,0,171,-32,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4298,0
4309,7664,-2736,20,-44,21,-14,4081,-3,-6,-3,0,171,-32,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4303,0
4314,7642,-2718,12,-44,18,-14,4080,-4,-3,-1,0,171,-38,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4308,0
4319,7666,-2734,-4,-38,16,-12,4079,-6,-2,0,0,171,-38,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4313,0
4324,7646,-2718,24,-39,15,-12,4079,-3,-2,-1,0,172,-37,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4318,0
4329,7666,-2706,34,-31,11,-16,4080,1,2,-3,0,172,-37,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4323,0
4334,7638,-2726,38,-33,9,-14,4082,12,6,-2,0,170,-29,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4328,0
4339,7642,-2738,32,-34,9,-7,4081,5,5,-2,0,170,-29,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4333,0
4344,7660,-2740,38,-24,7,-9,4081,1,-2,-2,0,170,-29,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4338,0
4349,7696,-2718,44,-22,14,-9,4080,0,-4,-2,0,170,-29,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4343,0
4354,7658,-2748,28,-15,12,-9,4081,-2,-3,-4,0,168,-31,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4348,0
4359,7692,-2726,28,-15,11,-12,4081,2,-4,-4,0,168,-31,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4353,0
4364,7726,-2724,42,-14,13,-5,4080,5,-1,-3,0,168,-31,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4358,0
4369,7680,-2714,32,-4,12,-4,4081,-2,-3,-4,0,168,-31,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4363,0
4374,7690,-2728,40,-11,11,-4,4080,0,-3,-3,0,169,-47,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4368,0
4379,7724,-2718,20,-7,10,-3,4081,4,2,-2,0,169,-47,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4373,0
4384,7710,-2720,26,-4,10,-3,4080,0,-2,0,0,170,-50,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4378,0
4389,7726,-2718,26,-2,10,-6,4081,0,1,-2,0,170,-50,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4383,0
4394,7696,-2744,4,3,10,-4,4080,-3,-2,-2,0,170,-62,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4388,0
4399,7724,-2726,16,0,3,-9,4081,5,-2,-2,0,170,-62,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4393,0
4404,7690,-2738,42,10,1,-4,4080,-1,-2,-2,0,170,-69,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4397,0
4409,7692,-2708,40,13,1,2,4080,-3,1,0,0,170,-69,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4402,0
4414,7664,-2724,52,16,-1,1,4080,-1,0,1,0,171,-62,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4407,0
4419,7654,-2708,28,13,-8,-5,4082,4,3,-1,0,171,-62,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4412,0
4424,7680,-2692,54,22,-15,-1,4080,-1,0,-2,0,170,-35,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4417,0
4429,7664,-2680,28,20,-10,1,4081,-2,-1,-3,0,170,-35,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4422,0
4434,7690,-2692,72,27,-9,3,4081,0,-4,-3,0,173,-31,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4427,0
4439,7676,-2692,44,27,-14,6,4080,-5,-5,-3,0,173,-31,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4432,0
4444,7668,-2674,62,31,-9,5,4081,0,0,-1,0,173,-29,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4437,0
4449,7706,-2684,50,33,-14,6,4080,-1,3,-1,0,173,-29,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4442,0
4454,7706,-2660,42,27,-5,-2,4079,-2,6,0,0,173,-33,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4447,0
4459,7702,-2666,38,36,-4,5,4081,-3,-3,-2,0,173,-33,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4452,0
4464,7710,-2690,40,35,-2,1,4081,7,5,-1,0,173,-42,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4457,0
4469,7712,-2640,58,38,-5,2,4081,7,4,-1,0,173,-42,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4462,0
4474,7724,-2688,28,38,2,3,4080,7,-1,-4,0,171,-36,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4467,0
4479,7722,-2676,32,36,0,-2,4080,0,-1,-4,0,171,-36,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4472,0
4484,7726,-2676,36,39,0,3,4080,-7,0,-1,0,170,-48,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4477,0
4489,7720,-2672,46,46,-2,4,4080,-5,-2,-2,0,170,-48,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4482,0
4494,7708,-2664,38,36,-4,4,4081,3,2,-2,0,170,-43,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4487,0
4499,7698,-2684,42,41,-3,-1,4081,4,1,-1,0,170,-43,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4492,0
4504,7688,-2672,26,46,-8,-2,4081,2,0,-2,0,170,-24,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4497,0
4509,7734,-2654,58,44,-2,-1,4081,4,1,-2,0,170,-24,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4502,0
4514,7730,-2672,40,44,-1,-3,4080,-11,0,0,0,173,-19,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4507,0
4519,7728,-2660,18,47,-8,-9,4082,0,-4,-1,0,173,-19,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4512,0
4524,7706,-2648,26,49,-4,-3,4080,0,-1,-2,0,170,-19,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4517,0
4529,7712,-2668,12,45,-7,-6,4082,0,3,-2,0,170,-19,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4522,0
4534,7716,-2658,44,52,-4,-5,4081,3,-3,-2,0,171,-18,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4527,0
4539,7710,-2676,30,52,-4,-2,4080,-1,6,-2,0,171,-18,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4532,0
4544,7676,-2650,40,52,-4,-5,4080,-8,-4,-1,0,173,-29,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4537,0
4549,7708,-2638,28,52,-9,-7,4080,0,1,-1,0,173,-29,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4542,0
4554,7690,-2674,38,49,-6,-7,4081,5,2,-1,0,171,-27,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4547,0
4559,7694,-2660,30,50,-6,-10,4081,-1,-1,-2,0,171,-27,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4552,0
4564,7660,-2662,38,58,-5,-13,4080,0,2,0,0,170,-26,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4557,0
4569,7684,-2634,40,57,-11,-7,4081,-2,-1,-1,0,170,-26,27,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4562,0
4574,7692,-2640,44,58,-9,-12,4081,4,-4,0,0,169,-29,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4567,0
4579,7694,-2678,42,57,-14,-11,4081,6,-1,-6,0,169,-29,27,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4572,0
4584,7682,-2648,66,56,-8,-8,4080,-3,-2,-2,0,169,-31,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4577,0
4589,7700,-2650,44,58,-11,-11,4081,5,0,-1,0,169,-31,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4582,0
4594,7700,-2628,44,57,-14,-9,4081,-1,-1,0,0,170,-31,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4587,0
4599,7694,-2622,28,60,-8,-14,4081,4,2,0,0,170,-31,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4592,0
4604,7668,-2614,32,56,-13,-11,4081,-2,0,-2,0,170,-35,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4597,0
4609,7684,-2642,34,56,-15,-8,4080,-5,-5,-2,0,170,-35,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4602,0
4614,7724,-2642,36,54,-18,-5,4081,0,-2,-1,0,172,-37,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4607,0
4619,7710,-2630,38,55,-15,-8,4081,-1,1,-1,0,172,-37,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4612,0
4624,7724,-2618,38,58,-14,-7,4079,-7,-3,0,0,173,-42,28,144,0,6,0,0,0,0,0,0,-32300,0,0,0,0,0,4617,0
4629,7740,-2618,38,57,-13,-5,4082,3,2,-1,0,173,-42,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4622,0
4634,7728,-2618,26,57,-17,-6,4081,4,4,-1,0,173,-44,28,144,0,6,0,0,0,0,0,0,-32299,0,0,0,0,0,4627,0
