state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
5027,4250,-7184,-252,38,-27,-22,12494,-6,5,-2,0,20264,58,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5026,0
5032,4184,-7136,-260,34,-22,-22,12495,-4,-2,-2,0,20262,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5030,0
5037,4208,-7076,-228,27,-19,-21,12494,-5,0,-1,0,20262,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5035,0
5042,4184,-7030,-214,19,-20,-16,12494,-3,4,-2,0,20260,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5040,0
5047,4188,-7018,-228,18,-13,-7,12495,-2,0,0,0,20260,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5045,0
5052,4194,-6960,-204,15,-16,0,12495,0,1,0,0,20255,61,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5050,0
5057,4182,-6954,-192,15,-16,9,12495,2,6,-1,0,20255,61,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5055,0
5062,4168,-6922,-172,10,-12,10,12495,2,3,0,0,20253,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5060,0
5067,4184,-6896,-148,9,-10,13,12496,7,2,0,0,20253,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5065,0
5072,4234,-6902,-136,11,-1,6,12496,5,-1,0,0,20252,53,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5070,0
5077,4202,-6908,-138,14,3,1,12495,5,-3,-1,0,20252,53,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5075,0
5082,4252,-6878,-134,19,14,-7,12494,-1,3,-1,0,20251,52,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5080,0
5087,4250,-6914,-124,17,24,-20,12496,-5,-2,-2,0,20251,52,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5085,0
5092,4212,-6960,-190,31,29,-37,12495,-7,-3,-1,0,20254,50,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5090,0
5097,4172,-6974,-208,30,35,-46,12495,0,0,-1,0,20254,50,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5095,0
5102,4148,-7010,-256,33,40,-58,12495,6,-5,-1,0,20254,54,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5100,0
5107,4130,-7024,-274,31,42,-58,12496,-5,0,-1,0,20254,54,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5105,0
5112,4084,-7106,-284,34,46,-63,12497,2,1,-1,0,20255,60,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5110,0
5117,4048,-7084,-272,29,43,-61,12496,3,3,-1,0,20255,60,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5115,0
5122,3998,-7124,-264,24,32,-60,12495,0,2,-3,0,20257,53,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5120,0
5127,3960,-7102,-242,19,30,-56,12496,1,-3,0,0,20257,53,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5125,0
5132,3924,-7114,-232,22,8,-47,12497,0,-3,-1,0,20260,54,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5130,0
5137,3886,-7070,-236,14,-3,-44,12496,-4,3,0,0,20260,54,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5135,0
5142,3888,-7088,-218,17,-14,-45,12497,0,-2,0,0,20260,52,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5140,0
5147,3882,-7032,-216,13,-31,-38,12496,3,-2,-1,0,20260,52,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5145,0
5152,3890,-7062,-172,15,-50,-38,12498,2,-3,0,0,20259,56,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5150,0
5157,3952,-7052,-106,23,-58,-36,12497,-4,-4,-1,0,20259,56,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5155,0
5162,3966,-7056,-112,29,-60,-34,12496,-4,3,0,0,20257,59,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5160,0
5167,4008,-7054,-106,37,-68,-35,12496,-5,-4,0,0,20257,59,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5165,0
5172,4060,-7044,-136,43,-73,-31,12496,-3,-3,0,0,20258,58,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5170,0
5177,4040,-7012,-128,44,-83,-31,12497,3,0,0,0,20258,58,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5175,0
5182,4088,-7018,-114,41,-87,-34,12497,0,3,0,0,20259,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5180,0
5187,4142,-7022,-126,41,-87,-32,12497,7,2,-2,0,20259,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5185,0
5192,4166,-6966,-128,47,-95,-40,12498,3,0,-1,0,20256,55,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5190,0
5197,4202,-6982,-126,45,-98,-46,12497,-3,-2,-1,0,20256,55,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5195,0
5202,4222,-6972,-154,40,-102,-55,12497,-1,-2,0,0,20257,52,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5200,0
5207,4254,-6996,-166,40,-103,-62,12497,8,-2,-1,0,20257,52,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5205,0
5212,4244,-6972,-150,19,-104,-78,12497,2,-1,-1,0,20257,51,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5210,0
5217,4214,-6946,-166,24,-101,-83,12497,-1,-4,-3,0,20257,51,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5215,0
5222,4264,-6980,-170,15,-103,-87,12498,6,1,-1,0,20261,47,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5220,0
5227,4304,-6978,-164,13,-106,-96,12498,6,1,-1,0,20261,47,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5225,0
5232,4326,-7002,-112,5,-91,-113,12498,1,-4,-2,0,20260,54,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5230,0
5237,4292,-7000,-118,8,-88,-126,12497,-3,-4,0,0,20260,54,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5235,0
5242,4316,-7036,-144,11,-89,-133,12498,3,-1,0,0,20258,62,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5240,0
5247,4326,-7034,-146,4,-76,-135,12497,2,-6,0,0,20258,62,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5245,0
5252,4304,-7118,-164,9,-57,-148,12499,4,-2,0,0,20257,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5249,0
5257,4298,-7100,-180,18,-64,-153,12497,8,3,-1,0,20257,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5254,0
5262,4298,-7076,-198,16,-57,-149,12498,2,3,0,0,20254,51,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5259,0
5267,4306,-7068,-174,11,-51,-148,12497,-6,-4,0,0,20254,51,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5264,0
5272,4384,-7034,-186,5,-42,-144,12497,-5,1,0,0,20254,43,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5269,0
5277,4418,-7048,-174,-1,-19,-145,12497,-9,-4,0,0,20254,43,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5274,0
5282,4442,-7040,-188,-2,-16,-141,12498,3,0,-1,0,20253,51,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5279,0
5287,4438,-7016,-160,-6,-5,-152,12498,-2,-1,0,0,20253,51,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5284,0
5292,4432,-6964,-162,-2,8,-160,12498,1,2,-1,0,20253,49,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5289,0
5297,4464,-6944,-188,-8,27,-172,12497,1,1,-1,0,20253,49,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5294,0
5302,4500,-6952,-176,-9,34,-178,12497,-1,3,-1,0,20253,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5299,0
5307,4456,-6940,-174,-13,47,-179,12497,0,-4,0,0,20253,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5304,0
5312,4408,-6980,-172,-18,66,-171,12497,1,1,0,0,20254,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5309,0
5317,4412,-6960,-156,-16,82,-170,12498,-3,0,-2,0,20254,56,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5314,0
5322,4384,-6958,-168,-14,98,-166,12498,2,3,-3,0,20257,48,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5319,0
5327,4388,-6936,-148,-22,102,-159,12499,2,-1,0,0,20257,48,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5324,0
5332,4396,-6920,-138,-23,114,-153,12498,1,-4,-2,0,20257,55,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5329,0
5337,4358,-6984,-170,-28,125,-150,12498,0,-1,-2,0,20257,55,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5334,0
5342,4342,-6944,-162,-32,130,-152,12498,-4,2,-3,0,20259,41,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5339,0
5347,4326,-6946,-166,-34,132,-148,12500,8,2,-4,0,20259,41,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5344,0
5352,4324,-6918,-170,-40,144,-139,12499,-2,1,-3,0,20257,48,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5349,0
5357,4270,-6928,-182,-45,147,-130,12499,-2,0,-3,0,20257,48,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5354,0
5362,4266,-6942,-194,-41,150,-122,12499,1,0,-3,0,20256,45,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5359,0
5367,4244,-6944,-190,-50,153,-111,12500,-1,1,-6,0,20256,45,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5364,0
5372,4214,-6960,-186,-66,164,-100,12500,2,-2,-7,0,20257,46,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5369,0
5377,4180,-6956,-178,-69,161,-79,12502,4,1,-7,0,20257,46,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5374,0
5382,4138,-7002,-178,-77,171,-72,12502,1,3,-10,0,20256,62,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5379,0
5387,4142,-7034,-166,-87,169,-54,12505,7,3,-12,0,20256,62,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5384,0
5392,4150,-7062,-162,-82,169,-44,12505,0,-2,-15,0,20258,60,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5389,0
5397,4182,-7024,-190,-82,162,-43,12507,7,3,-21,0,20258,60,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5394,0
5402,4212,-7016,-182,-84,157,-50,12511,18,2,-28,0,20257,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5399,0
5407,4264,-7022,-188,-84,150,-53,12517,27,12,-41,0,20257,56,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5404,0
5412,4388,-6982,-226,-64,120,-97,12525,42,25,-67,0,20258,36,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5409,0
5417,4506,-6972,-218,-49,95,-132,12542,69,44,-111,0,20258,36,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5414,0
5422,4574,-6974,-208,-45,96,-138,12562,84,53,-144,0,20257,32,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5419,0
5427,4384,-7008,-232,-77,151,-111,12573,55,50,-119,0,20257,32,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5424,0
5432,4122,-7156,-168,-82,150,-103,12584,46,15,-86,0,20262,45,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5429,0
5437,4294,-7082,-140,-48,100,-141,12601,81,-5,-116,0,20262,45,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5434,0
5442,4512,-7016,-154,-13,68,-168,12626,115,12,-175,0,20263,60,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5439,0
5447,4596,-6952,-154,-31,141,-143,12648,90,34,-188,0,20263,60,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5444,0
5452,4256,-7154,-252,-30,155,-153,12669,97,41,-176,0,20265,67,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5449,0
5457,4230,-7140,-192,-25,155,-127,12689,104,33,-201,0,20265,67,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5454,0
5462,4182,-7028,-120,-38,180,-102,12706,76,-7,-169,0,20263,54,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5459,0
5467,4126,-7094,-154,-36,165,-98,12719,58,-33,-131,0,20263,54,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5464,0
5472,4346,-7038,-110,-30,149,-97,12740,90,-16,-157,0,20264,62,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5469,0
5477,4308,-6982,-70,-42,200,-66,12763,101,-3,-180,0,20264,62,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5474,0
5482,4184,-6976,-90,-50,208,-73,12777,62,-2,-138,0,20262,69,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5479,0
5487,4154,-6988,-188,-32,173,-88,12791,57,-2,-115,0,20262,69,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5484,0
5492,4228,-6962,-172,-42,174,-73,12807,71,-18,-132,0,20258,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5489,0
5497,4136,-6934,-114,-54,200,-47,12821,58,-25,-122,0,20258,75,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5494,0
5502,4038,-7016,-150,-58,209,-25,12824,15,-36,-53,0,20255,75,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5499,0
5507,4014,-6982,-104,-65,195,-22,12824,1,-53,-5,0,20255,75,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5504,0
5512,4026,-7004,-66,-65,170,-28,12825,0,-62,-2,0,20257,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5509,0
5517,4088,-6984,-62,-52,157,-21,12825,1,-54,0,0,20257,64,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5514,0
5522,4124,-7028,-70,-64,177,-10,12824,-1,-25,0,0,20260,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5519,0
5527,4108,-7072,-110,-66,192,-12,12824,-6,-5,-1,0,20260,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5523,0
5532,3930,-7098,-170,-38,154,-24,12824,-1,-3,-3,0,20258,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5528,0
5537,3994,-7012,-170,-32,120,-27,12825,0,1,-12,0,20258,64,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5533,0
5542,4126,-6950,-170,-24,113,-20,12827,11,0,-15,0,20259,60,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5538,0
5547,4228,-6960,-178,-32,116,-7,12828,2,3,-15,0,20259,60,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5543,0
5552,4240,-7060,-196,-34,115,-1,12830,6,7,-18,0,20258,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5548,0
5557,4226,-7030,-162,-31,93,2,12833,9,3,-21,0,20258,64,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5553,0
5562,4274,-7004,-120,-28,82,5,12836,9,-1,-27,0,20259,55,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5558,0
5567,4392,-6972,-64,-38,86,7,12839,15,1,-37,0,20259,55,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5563,0
5572,4458,-6970,-100,-21,78,-34,12846,28,14,-57,0,20257,50,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5568,0
5577,4524,-6940,-108,-8,49,-82,12860,54,29,-98,0,20257,50,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5573,0
5582,4616,-6942,-126,16,30,-119,12880,96,50,-155,0,20257,51,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5578,0
5587,4518,-6926,-168,6,67,-114,12899,80,68,-162,0,20257,51,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5583,0
5592,4198,-7030,-144,-23,94,-93,12915,62,49,-138,0,20257,39,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5588,0
5597,4326,-7026,-142,15,31,-116,12937,95,30,-170,0,20257,39,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5593,0
5602,4366,-6978,-142,19,60,-90,12959,95,20,-191,0,20258,47,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5598,0
5607,4166,-6966,-160,-35,131,-49,12971,49,-2,-133,0,20258,47,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5603,0
5612,4044,-7002,-148,-27,77,-26,12984,45,-17,-102,0,20260,50,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5608,0
5617,4330,-6932,-120,0,41,-36,13002,78,-21,-134,0,20260,50,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5613,0
5622,4424,-6858,-108,0,68,-24,13022,90,-8,-156,0,20260,59,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5618,0
5627,4232,-6910,-94,-27,125,6,13035,56,5,-121,0,20260,59,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5623,0
5632,4088,-7020,-92,-14,52,11,13049,58,6,-108,0,20264,50,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5628,0
5637,4392,-7016,24,13,46,6,13071,99,6,-151,0,20264,50,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5633,0
5642,4446,-7026,160,19,129,42,13093,92,12,-176,0,20270,47,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5638,0
5647,4240,-7046,108,11,161,53,13110,76,15,-144,0,20270,47,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5643,0
5652,4252,-7048,-186,22,62,59,13129,86,15,-148,0,20276,58,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5648,0
5657,4406,-6970,-156,-4,114,100,13150,93,6,-170,0,20276,58,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5653,0
5662,4300,-6942,-144,-36,149,112,13162,51,-15,-127,0,20272,59,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5658,0
5667,4174,-7002,-232,-31,107,123,13171,41,-27,-82,0,20272,59,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5663,0
5672,4522,-6922,-170,-40,84,116,13183,55,-41,-94,0,20266,61,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5668,0
5677,4664,-6960,-72,-31,112,113,13200,83,-23,-145,0,20266,61,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5673,0
5682,4646,-6974,-22,-30,181,139,13215,67,8,-167,0,20259,56,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5678,0
5687,4440,-6950,-82,-41,193,138,13228,47,21,-117,0,20259,56,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5683,0
5692,4232,-6942,-302,-51,116,139,13235,21,-5,-73,0,20259,60,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5688,0
5697,4378,-6880,-234,-56,124,129,13243,39,-29,-69,0,20259,60,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5693,0
5702,4466,-6866,-180,-46,125,107,13256,58,-34,-100,0,20256,60,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5698,0
5707,4512,-6878,-132,-33,120,96,13269,61,-2,-120,0,20256,60,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5703,0
5712,4242,-6948,-186,-66,185,108,13279,38,15,-90,0,20255,45,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5708,0
5717,4042,-7028,-146,-74,191,115,13280,-1,-10,-27,0,20255,45,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5713,0
5722,4038,-7034,-142,-68,165,115,13280,2,-41,1,0,20255,48,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5718,0
5727,4150,-6962,-82,-63,168,113,13281,-2,-61,-1,0,20255,48,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5723,0
5732,4338,-6940,-58,-68,184,117,13280,0,-44,-2,0,20258,56,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5728,0
5737,4306,-6928,-58,-84,188,103,13279,-5,-18,0,0,20258,56,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5733,0
5742,4276,-6958,-38,-85,190,92,13281,1,-4,-5,0,20258,59,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5738,0
5747,4224,-6886,20,-89,183,78,13282,3,2,-14,0,20258,59,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5743,0
5752,4320,-6886,-50,-85,193,59,13284,8,8,-15,0,20261,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5748,0
5757,4308,-6940,-70,-93,205,51,13286,9,7,-21,0,20261,64,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5753,0
5762,4244,-6970,-118,-83,198,40,13290,21,12,-32,0,20260,50,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5758,0
5767,4208,-6948,-120,-76,188,31,13295,30,10,-46,0,20260,50,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5763,0
5772,4402,-6852,-122,-55,154,0,13303,42,23,-67,0,20262,46,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5768,0
5777,4618,-6836,-150,-41,122,-48,13321,81,39,-114,0,20262,46,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5773,0
5782,4756,-6902,-198,-27,104,-78,13345,112,73,-181,0,20259,47,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5778,0
5787,4600,-6906,-168,-54,152,-68,13369,105,78,-191,0,20259,47,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5783,0
5792,4464,-7036,-120,-43,111,-103,13398,131,73,-208,0,20259,51,35,144,0,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5788,0
5797,4386,-6970,-8,-68,142,-68,13426,124,58,-234,0,20259,51,35,144,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,5793,0
