state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
13821,2688,-7778,-380,319,-941,-9,9502,1,-4,37,0,20356,71,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13827,0
13826,2566,-7784,-354,345,-950,6,9502,5,-1,36,0,20356,71,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13832,0
13831,2458,-7744,-326,367,-950,26,9500,-7,-4,34,0,20356,71,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13837,0
13836,2396,-7716,-258,418,-953,104,9500,-6,0,38,0,20356,77,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13840,0
13841,2476,-7504,-126,415,-933,150,9499,0,-4,39,0,20356,77,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13845,0
13846,2594,-7378,-292,369,-906,172,9498,-3,1,41,0,20355,79,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13850,0
13851,2620,-7342,-370,379,-939,188,9498,-9,-4,43,0,20355,79,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13855,0
13856,2692,-7104,-308,346,-926,246,9496,-3,-1,42,0,20355,83,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13860,0
13861,2736,-7022,-340,307,-909,272,9494,-12,-1,41,0,20355,83,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13865,0
13866,2700,-6970,-418,289,-901,303,9494,-6,-3,42,0,20359,83,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13870,0
13871,2754,-6900,-488,262,-901,340,9494,-2,3,39,0,20359,83,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13875,0
13876,2948,-6802,-598,198,-869,405,9493,-5,1,40,0,20359,88,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13880,0
13881,2982,-6842,-676,169,-868,419,9492,-1,3,41,0,20359,88,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13885,0
13886,3096,-6892,-792,152,-857,439,9491,-4,0,39,0,20359,83,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13890,0
13891,3242,-6890,-868,121,-842,445,9491,0,1,41,0,20359,83,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13895,0
13896,3358,-7094,-1070,107,-808,430,9489,-5,0,43,0,20357,77,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13900,0
13901,3454,-7156,-1152,96,-781,423,9488,-2,0,45,0,20357,77,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13905,0
13906,3548,-7270,-1232,102,-751,415,9487,0,1,48,0,20358,73,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13910,0
13911,3588,-7398,-1356,91,-728,399,9484,-11,1,52,0,20358,73,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13915,0
13916,3720,-7622,-1470,70,-673,369,9482,-7,-5,60,0,20359,75,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13920,0
13921,3772,-7712,-1486,79,-643,358,9477,-17,-10,75,0,20359,75,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13925,0
13926,3820,-7732,-1420,64,-598,363,9467,-40,-17,102,0,20360,80,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13930,0
13931,3878,-7838,-1318,42,-523,359,9452,-70,-38,152,0,20360,80,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13935,0
13936,3872,-7864,-1110,42,-463,316,9434,-77,-58,191,0,20361,85,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13940,0
13941,3962,-7800,-1014,11,-406,309,9419,-62,-52,174,0,20361,85,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13945,0
13946,3956,-7838,-950,-26,-318,337,9406,-62,-27,156,0,20360,79,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13950,0
13951,3934,-7900,-726,-56,-226,352,9383,-100,-16,202,0,20360,79,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13955,0
13956,3756,-7952,-510,-59,-155,302,9354,-129,-30,254,0,20360,73,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13960,0
13961,3672,-7900,-412,-86,-63,339,9324,-135,-55,264,0,20360,73,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13965,0
13966,3628,-7744,-334,-121,-3,297,9291,-149,-73,295,0,20363,75,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13970,0
13971,3494,-7774,-346,-90,-3,282,9258,-144,-49,273,0,20363,75,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13975,0
13976,3282,-7520,-296,-119,104,236,9226,-143,-31,275,0,20364,79,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13980,0
13981,3086,-7600,-356,-114,139,254,9189,-158,-17,277,0,20364,79,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13985,0
13986,2966,-7324,-320,-107,124,192,9154,-150,-10,289,0,20364,75,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,13990,0
13991,2964,-7358,-404,-85,109,176,9122,-145,-6,241,0,20364,75,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,13995,0
13996,2936,-7162,-348,-84,110,101,9093,-132,7,206,0,20363,73,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14000,0
14001,2910,-7180,-370,-93,132,126,9067,-120,28,171,0,20363,73,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14005,0
14006,2840,-7232,-384,-126,133,110,9033,-148,18,204,0,20357,66,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14010,0
14011,2744,-7410,-452,-90,94,97,9000,-140,5,218,0,20357,66,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14015,0
14016,2750,-7224,-348,-98,104,120,8965,-155,-23,242,0,20357,72,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14020,0
14021,2870,-7390,-482,-71,75,151,8932,-145,-21,249,0,20357,72,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14025,0
14026,2838,-7266,-418,-96,100,162,8898,-148,-16,282,0,20356,74,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14030,0
14031,2916,-7502,-480,-68,77,166,8863,-153,-2,278,0,20356,74,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14035,0
14036,3112,-7386,-460,-56,101,166,8830,-146,-5,282,0,20355,72,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14040,0
14041,3300,-7526,-552,-33,86,196,8799,-137,8,247,0,20355,72,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14045,0
14046,3460,-7462,-400,-59,132,174,8770,-141,12,248,0,20354,68,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14050,0
14051,3394,-7696,-452,-9,136,164,8747,-104,28,223,0,20354,68,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14055,0
14056,3462,-7712,-336,-35,189,195,8717,-126,28,237,0,20355,76,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14060,0
14061,3506,-7922,-314,14,186,173,8694,-95,28,226,0,20355,76,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14065,0
14066,3576,-7944,-354,36,175,160,8682,-62,37,166,0,20356,74,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14070,0
14071,3664,-8074,-332,29,228,155,8668,-63,54,158,0,20356,74,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14075,0
14076,3510,-8226,-408,57,262,126,8656,-50,56,154,0,20356,72,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14080,0
14081,3546,-8252,-430,66,256,92,8651,-11,61,105,0,20356,72,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14085,0
14086,3550,-8370,-572,66,263,67,8651,4,54,52,0,20356,70,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14090,0
14091,3372,-8396,-526,72,285,53,8651,5,60,33,0,20356,70,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14095,0
14096,3144,-8418,-426,61,318,39,8650,3,53,34,0,20356,73,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14100,0
14101,2880,-8326,-462,63,312,0,8650,5,27,35,0,20356,73,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14105,0
14106,2670,-8170,-554,64,280,-35,8650,-1,4,35,0,20353,79,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14110,0
14111,2582,-8084,-586,59,232,-75,8650,-3,0,33,0,20353,79,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14115,0
14116,2444,-7778,-464,63,177,-161,8650,-4,1,34,0,20353,77,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14120,0
14121,2304,-7686,-530,60,129,-197,8651,4,-3,34,0,20353,77,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14125,0
14126,2272,-7608,-596,59,72,-222,8650,0,-1,34,0,20353,81,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14130,0
14131,2316,-7462,-530,45,24,-246,8650,-6,-2,34,0,20353,81,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14135,0
14136,2348,-7190,-382,-11,-83,-270,8650,-8,-3,34,0,20355,78,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14140,0
14141,2414,-7146,-348,-45,-126,-269,8651,2,5,35,0,20355,78,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14145,0
14146,2532,-7132,-198,-66,-159,-267,8651,8,0,36,0,20355,79,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14150,0
14151,2622,-7010,-96,-73,-170,-283,8651,-2,0,35,0,20355,79,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14155,0
14156,2816,-7116,-136,-110,-206,-278,8651,-1,2,34,0,20355,75,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14160,0
14161,2950,-7094,2,-97,-192,-284,8650,6,0,35,0,20355,75,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14165,0
14166,3036,-7138,58,-104,-181,-281,8650,-7,-4,35,0,20355,74,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14170,0
14171,3072,-7210,80,-96,-179,-286,8650,2,-6,36,0,20355,74,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14175,0
14176,3430,-7238,164,-90,-128,-304,8650,4,4,32,0,20356,71,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14180,0
14181,3598,-7300,202,-93,-106,-305,8651,3,1,33,0,20356,71,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14185,0
14186,3846,-7144,298,-61,-79,-333,8650,-3,-4,34,0,20357,78,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14190,0
14191,4046,-7166,192,-45,-45,-369,8651,-4,1,35,0,20357,78,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14194,0
14196,4404,-7348,36,-63,1,-418,8650,0,0,36,0,20356,83,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14199,0
14201,4664,-7228,100,-67,116,-430,8650,3,2,34,0,20356,83,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14204,0
14206,4512,-7172,40,-81,190,-453,8649,-4,-2,34,0,20356,84,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14209,0
14211,4128,-7240,-332,-96,215,-463,8651,0,1,31,0,20356,84,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14214,0
14216,3422,-7056,-870,-159,325,-359,8655,9,8,17,0,20355,83,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14219,0
14221,3852,-7062,-868,-97,213,-478,8658,12,14,1,0,20355,83,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14224,0
14226,4222,-7206,-918,-47,213,-534,8661,7,13,7,0,20355,78,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14229,0
14231,4568,-7378,-990,-60,202,-623,8661,5,1,22,0,20355,78,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14234,0
14236,3440,-7728,-758,-108,517,-453,8666,18,1,5,0,20354,80,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14239,0
14241,3470,-7732,-836,-16,472,-468,8673,31,8,-22,0,20354,80,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14244,0
14246,3780,-7600,-912,3,506,-506,8684,50,21,-34,0,20353,74,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14249,0
14251,3870,-7582,-1024,28,546,-547,8694,54,42,-60,0,20353,74,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14254,0
14256,4042,-7678,-1098,78,527,-688,8715,96,59,-120,0,20354,67,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14259,0
14261,3970,-7772,-984,68,577,-708,8741,113,70,-166,0,20354,67,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14264,0
14266,3932,-7766,-848,67,557,-790,8761,83,57,-148,0,20356,64,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14269,0
14271,3954,-7902,-852,99,517,-868,8786,108,40,-173,0,20356,64,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14274,0
14276,3704,-7908,-546,31,601,-835,8812,119,20,-211,0,20357,72,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14279,0
14281,3614,-7962,-350,0,583,-849,8838,119,8,-217,0,20357,72,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14284,0
14286,3496,-8052,-216,-28,616,-815,8871,153,32,-252,0,20358,70,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14289,0
14291,3404,-7882,-76,-82,654,-762,8899,122,29,-240,0,20358,70,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14294,0
14296,3546,-7894,114,-186,717,-689,8928,134,12,-258,0,20358,64,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14299,0
14301,3354,-7744,146,-231,740,-714,8958,124,6,-266,0,20358,64,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14304,0
14306,3248,-7764,-74,-217,677,-743,8992,154,10,-291,0,20359,54,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14309,0
14311,3060,-7546,-162,-260,718,-691,9027,147,15,-326,0,20359,54,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14314,0
14316,2792,-7496,-340,-280,698,-714,9066,174,36,-350,0,20359,55,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14319,0
14321,2666,-7224,-326,-281,621,-794,9104,160,26,-346,0,20359,55,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14324,0
14326,2558,-7422,-520,-243,563,-796,9147,195,35,-360,0,20360,61,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14329,0
14331,2454,-7084,-358,-250,517,-849,9192,195,29,-367,0,20360,61,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14334,0
14336,2444,-7050,-320,-178,369,-944,9229,156,16,-324,0,20361,64,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14339,0
14341,2480,-7384,-376,-96,336,-953,9266,164,-5,-296,0,20361,64,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14344,0
14346,2398,-7290,-206,-79,293,-1015,9301,154,-28,-285,0,20360,72,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14349,0
14351,2294,-7650,-230,-6,226,-1043,9332,143,-42,-281,0,20360,72,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14354,0
14356,2382,-7674,-26,92,95,-1115,9361,121,-46,-224,0,20360,73,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14359,0
14361,2320,-7730,30,137,69,-1130,9392,135,-31,-208,0,20360,73,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14364,0
14366,2188,-7672,28,164,26,-1139,9419,115,-35,-180,0,20358,79,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14369,0
14371,2300,-7674,54,182,-37,-1121,9449,148,-11,-196,0,20358,79,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14374,0
14376,2226,-7758,100,166,-41,-1028,9481,138,12,-218,0,20355,80,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14379,0
14381,2324,-7870,-40,186,-96,-941,9517,160,33,-240,0,20355,80,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14384,0
14386,2452,-7556,74,124,-83,-863,9553,148,30,-264,0,20355,85,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14389,0
14391,2658,-7728,-26,120,-130,-849,9590,166,33,-295,0,20355,85,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14394,0
14396,2868,-7440,-198,56,-193,-780,9623,152,9,-286,0,20356,80,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14399,0
14401,2950,-7490,-360,49,-181,-730,9655,134,-3,-266,0,20356,80,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14404,0
14406,3004,-7278,-462,26,-225,-765,9677,93,-32,-214,0,20354,69,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14409,0
14411,3088,-7430,-728,33,-283,-789,9704,115,-44,-221,0,20354,69,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14414,0
14416,2880,-7534,-788,-41,-251,-708,9729,109,-39,-235,0,20352,69,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14419,0
14421,2668,-7780,-830,-52,-245,-630,9756,120,-20,-245,0,20352,69,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14424,0
14426,2646,-7782,-684,-33,-238,-534,9790,140,10,-288,0,20349,67,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14429,0
14431,2866,-7650,-626,-15,-252,-497,9820,137,27,-291,0,20349,67,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14434,0
14436,3302,-7566,-668,29,-243,-435,9852,144,30,-317,0,20350,72,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14439,0
14441,3438,-7546,-678,46,-272,-451,9888,152,23,-322,0,20350,72,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14444,0
14446,3660,-7696,-716,114,-285,-429,9931,185,32,-356,0,20350,65,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14449,0
14451,3720,-7570,-586,92,-272,-430,9975,196,51,-384,0,20350,65,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14454,0
14456,3556,-7842,-564,117,-241,-361,10019,196,54,-376,0,20351,65,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14459,0
14461,3420,-8032,-570,142,-205,-288,10064,189,41,-364,0,20351,65,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14464,0
14466,3360,-8090,-510,131,-193,-244,10102,168,9,-332,0,20354,68,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14469,0
14471,2990,-8122,-426,125,-119,-142,10132,126,-34,-257,0,20354,68,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14474,0
14476,3178,-8104,-520,199,-191,-74,10164,146,-51,-231,0,20357,66,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14479,0
14481,3300,-7850,-438,164,-150,-42,10195,137,-52,-216,0,20357,66,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14484,0
14486,3348,-8000,-530,198,-172,-18,10230,157,-26,-229,0,20357,69,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14489,0
14491,3138,-7892,-486,173,-115,56,10259,127,-9,-206,0,20357,69,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14494,0
14496,3062,-7966,-518,202,-173,126,10291,141,2,-207,0,20359,73,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14499,0
14501,3026,-7730,-450,155,-141,157,10317,109,-17,-204,0,20359,73,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14504,0
14506,3008,-7852,-468,183,-185,147,10348,141,-12,-229,0,20364,78,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14509,0
14511,3100,-7844,-498,211,-187,190,10375,118,-16,-239,0,20364,78,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14514,0
14516,3020,-7896,-534,202,-196,205,10401,121,-9,-220,0,20365,77,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14519,0
14521,3074,-7770,-474,211,-175,241,10428,108,-15,-225,0,20365,77,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14524,0
14526,2924,-7696,-410,170,-145,259,10448,89,-17,-193,0,20362,78,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14529,0
14531,3058,-7736,-426,212,-209,230,10475,113,-23,-221,0,20362,78,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14534,0
14536,3080,-7568,-242,190,-167,258,10497,93,-16,-220,0,20358,77,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14539,0
14541,2962,-7694,-280,188,-167,261,10514,80,-17,-178,0,20358,77,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14544,0
14546,3098,-7688,-218,232,-222,253,10532,76,-21,-180,0,20354,84,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14549,0
14551,3086,-7530,-154,206,-187,281,10545,46,-35,-152,0,20354,84,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14554,0
14556,2804,-7624,-134,158,-128,369,10546,1,-58,-73,0,20354,81,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14559,0
14561,2908,-7564,-140,179,-161,354,10546,-4,-71,-33,0,20354,81,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14564,0
14566,3050,-7380,-142,174,-179,341,10546,0,-77,-31,0,20353,72,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14569,0
14571,3148,-7310,-220,176,-184,324,10547,-3,-59,-32,0,20353,72,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14574,0
14576,3112,-7194,-304,152,-172,279,10547,-3,-23,-31,0,20353,78,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14579,0
14581,3066,-7200,-404,163,-187,263,10547,2,0,-31,0,20353,78,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14584,0
14586,3126,-7200,-396,157,-194,259,10548,1,-2,-31,0,20353,78,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14589,0
14591,3162,-7200,-380,165,-202,263,10546,-3,1,-32,0,20353,78,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14594,0
14596,3122,-7272,-330,160,-200,244,10546,-3,2,-34,0,20353,76,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14599,0
14601,3152,-7258,-248,148,-216,255,10548,3,0,-34,0,20353,76,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14604,0
14606,3268,-7322,-252,147,-201,247,10548,5,3,-34,0,20356,78,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14609,0
14611,3188,-7408,-250,133,-193,250,10546,-3,-1,-29,0,20356,78,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14614,0
14616,3108,-7456,-302,140,-192,252,10547,1,-6,-32,0,20359,77,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14619,0
14621,3072,-7488,-304,136,-192,252,10548,9,1,-33,0,20359,77,33,47,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,14624,0
14626,3120,-7548,-328,139,-192,251,10548,2,1,-32,0,20360,78,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14629,0
14631,3102,-7562,-332,136,-196,257,10547,3,3,-32,0,20360,78,33,47,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,14634,0
