state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4456462,3752,-7258,-168,-23,59,128,30109,7,-2,3,0,19913,64,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456461,0
4456467,3790,-7256,-168,-30,55,130,30108,0,0,4,0,19913,64,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456466,0
4456472,3762,-7262,-182,-32,54,129,30108,1,-3,2,0,19911,67,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456471,0
4456477,3768,-7284,-168,-36,54,122,30108,-1,2,1,0,19911,67,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456476,0
4456482,3750,-7276,-186,-33,58,123,30108,-1,4,1,0,19910,70,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456481,0
4456487,3726,-7336,-188,-32,55,116,30107,-1,-2,-1,0,19910,70,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456486,0
4456492,3674,-7344,-164,-26,49,113,30108,0,1,-2,0,19907,61,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456491,0
4456497,3612,-7370,-192,-23,45,108,30107,5,-2,0,0,19907,61,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456496,0
4456502,3608,-7400,-190,-24,38,107,30107,0,2,-1,0,19907,57,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456501,0
4456507,3574,-7388,-170,-19,34,103,30107,-1,1,-2,0,19907,57,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456506,0
4456512,3534,-7374,-214,-16,6,93,30107,-4,0,-2,0,19909,53,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456511,0
4456517,3542,-7376,-216,-7,-2,87,30107,-4,-1,-1,0,19909,53,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456516,0
4456522,3534,-7370,-236,-12,-13,78,30106,-5,-7,0,0,19907,49,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456521,0
4456527,3542,-7318,-242,-8,-23,75,30106,0,-3,-1,0,19907,49,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456524,0
4456532,3594,-7290,-280,-6,-47,50,30106,3,0,-1,0,19906,43,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456530,0
4456537,3602,-7234,-268,-3,-51,42,30107,-7,0,-2,0,19906,43,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456535,0
4456542,3666,-7250,-262,1,-62,30,30107,-2,1,-1,0,19906,48,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456540,0
4456547,3664,-7224,-274,2,-71,9,30107,-2,-1,1,0,19906,48,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456545,0
4456552,3700,-7202,-320,9,-76,-15,30107,3,-1,-2,0,19914,62,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456550,0
4456557,3698,-7260,-300,13,-74,-24,30106,2,-6,-1,0,19914,62,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456555,0
4456562,3692,-7268,-292,10,-81,-40,30107,-2,1,-1,0,19914,66,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456560,0
4456567,3674,-7322,-300,18,-82,-38,30108,2,6,-1,0,19914,66,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456565,0
4456572,3690,-7348,-274,16,-96,-49,30107,0,-1,-3,0,19913,64,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456570,0
4456577,3718,-7304,-252,24,-87,-61,30107,-9,-2,0,0,19913,64,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456575,0
4456582,3740,-7316,-252,25,-96,-64,30108,3,2,-3,0,19910,70,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456580,0
4456587,3730,-7270,-274,27,-98,-68,30108,0,-1,-6,0,19910,70,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456584,0
4456592,3802,-7244,-332,24,-98,-76,30109,2,1,-7,0,19910,73,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456589,0
4456597,3842,-7222,-312,30,-105,-80,30108,-3,2,-8,0,19910,73,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456594,0
4456602,3852,-7188,-320,36,-102,-86,30109,0,3,-10,0,19909,71,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456599,0
4456607,4036,-7184,-306,38,-97,-97,30111,6,0,-10,0,19909,71,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456604,0
4456612,3944,-7190,-372,57,-98,-116,30112,11,3,-8,0,19905,68,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456608,0
4456617,4040,-7090,-348,64,-97,-135,30112,0,-1,-8,0,19905,68,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456613,0
4456622,4044,-7148,-362,57,-104,-146,30111,-1,1,-8,0,19906,63,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456618,0
4456627,4064,-7106,-324,54,-89,-166,30113,6,0,-7,0,19906,63,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456623,0
4456632,4020,-7150,-344,54,-91,-203,30114,1,-3,-8,0,19908,69,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456628,0
4456637,4006,-7160,-316,57,-100,-222,30114,1,-4,-8,0,19908,69,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456633,0
4456642,4022,-7170,-296,70,-97,-250,30114,-2,3,-7,0,19909,72,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456638,0
4456647,3986,-7240,-328,67,-98,-263,30115,6,-2,-5,0,19909,72,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456643,0
4456652,3924,-7278,-226,97,-127,-314,30114,6,-1,-7,0,19910,67,40,79,16,0,0,0,0,0,0,0,-32274,0,0,0,0,0,4456648,0
4456657,3924,-7274,-270,103,-147,-331,30116,7,-2,-6,0,19910,67,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456653,0
4456662,3960,-7206,-284,89,-146,-354,30114,-1,0,-3,0,19908,62,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456658,0
4456667,3912,-7248,-318,95,-149,-363,30114,0,1,-2,0,19908,62,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456663,0
4456672,3876,-7192,-336,95,-171,-374,30115,6,-1,-3,0,19910,48,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456666,0
4456677,3870,-7140,-334,90,-164,-368,30116,-4,-1,-2,0,19910,48,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456671,0
4456682,3886,-7122,-304,83,-170,-367,30115,3,1,-3,0,19911,54,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456676,0
4456687,3928,-7046,-308,77,-173,-369,30115,0,2,-4,0,19911,54,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456681,0
4456692,3998,-6936,-336,67,-162,-364,30115,-1,-3,-5,0,19907,54,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456686,0
4456697,3986,-6940,-354,43,-164,-367,30116,3,3,-6,0,19907,54,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456691,0
4456702,4070,-6948,-296,47,-143,-361,30117,-1,3,-8,0,19907,54,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456696,0
4456707,4070,-6946,-242,37,-139,-359,30117,0,3,-9,0,19907,54,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456701,0
4456712,4196,-6984,-200,23,-114,-356,30118,0,5,-9,0,19908,57,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456706,0
4456717,4232,-7024,-198,34,-112,-359,30119,1,1,-11,0,19908,57,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456711,0
4456722,4316,-7002,-186,40,-95,-351,30120,0,1,-12,0,19911,58,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456716,0
4456727,4366,-7042,-190,27,-66,-349,30122,-1,4,-13,0,19911,58,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456721,0
4456732,4278,-7074,-226,40,-64,-353,30123,6,-1,-16,0,19910,62,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456726,0
4456737,4282,-7128,-196,46,-62,-353,30125,10,5,-18,0,19910,62,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456731,0
4456742,4334,-7148,-156,42,-37,-353,30127,12,2,-21,0,19910,56,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456736,0
4456747,4250,-7214,-144,40,-27,-330,30129,16,2,-28,0,19910,56,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456741,0
4456752,4070,-7294,-76,60,-16,-292,30134,19,10,-45,0,19910,63,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456746,0
4456757,4234,-7208,-72,81,-26,-293,30144,41,14,-77,0,19910,63,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456751,0
4456762,4394,-7098,-110,102,-34,-325,30162,88,43,-140,0,19913,73,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456756,0
4456767,4668,-6948,-178,135,-78,-374,30190,120,80,-207,0,19913,73,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456761,0
4456772,4562,-6772,-304,87,-31,-416,30216,115,90,-222,0,19912,72,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456766,0
4456777,4588,-6926,-340,130,-63,-417,30251,148,95,-258,0,19912,72,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456771,0
4456782,4444,-6746,-268,57,-3,-374,30279,122,63,-246,0,19909,64,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456776,0
4456787,4394,-6958,-288,40,9,-376,30306,126,26,-232,0,19909,64,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456781,0
4456792,4326,-6876,-112,29,30,-319,30331,96,-8,-222,0,19907,41,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456786,0
4456797,4372,-6842,-86,28,27,-325,30354,103,-26,-202,0,19907,41,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456791,0
4456802,4600,-6826,-38,51,10,-326,30381,124,-20,-242,0,19909,49,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456796,0
4456807,4592,-6706,-82,6,72,-308,30404,96,-14,-223,0,19909,49,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456801,0
4456812,4492,-6862,-106,16,70,-327,30432,125,-6,-216,0,19911,55,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456806,0
4456817,4470,-6806,-76,-10,114,-304,30456,116,12,-216,0,19911,55,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456811,0
4456822,4342,-6820,-100,-37,137,-302,30479,104,2,-190,0,19908,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456816,0
4456827,4398,-6876,-94,-6,102,-324,30510,128,-5,-219,0,19908,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456821,0
4456832,4320,-6794,-126,-59,154,-299,30535,113,13,-209,0,19906,45,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456826,0
4456837,4264,-6930,-174,-41,142,-300,30563,126,8,-203,0,19906,45,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456831,0
4456842,4172,-6908,-122,-66,178,-268,30584,88,0,-184,0,19908,33,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456836,0
4456847,3954,-6964,-114,-106,220,-227,30598,60,-33,-125,0,19908,33,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456841,0
4456852,4118,-6930,-4,-37,158,-242,30616,84,-50,-136,0,19909,51,40,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4456846,0
4456857,4336,-6962,-80,-38,173,-236,30635,87,-31,-173,0,19909,51,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456851,0
4456862,4262,-6934,-88,-80,231,-200,30652,60,-17,-150,0,19907,54,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456856,0
4456867,4116,-7056,-112,-89,247,-189,30667,67,-7,-128,0,19907,54,40,79,16,0,0,0,0,0,0,0,-32274,0,0,0,0,0,4456861,0
4456872,4330,-7098,-54,-46,194,-235,30689,99,8,-164,0,19907,56,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456866,0
4456877,4302,-6992,-56,-79,236,-202,30707,81,5,-167,0,19907,56,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456871,0
4456882,3996,-7128,-102,-126,279,-175,30718,51,-2,-108,0,19909,52,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456876,0
4456887,3802,-7218,-38,-115,259,-179,30729,46,-13,-88,0,19909,52,41,79,16,0,0,0,0,0,0,0,-32276,0,0,0,0,0,4456881,0
4456892,4162,-7126,-30,-55,175,-234,30746,71,-27,-123,0,19912,46,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456886,0
4456897,4196,-7068,-112,-60,195,-217,30765,80,-10,-157,0,19912,46,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456891,0
4456902,3882,-7130,-214,-103,228,-195,30778,60,11,-127,0,19910,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456896,0
4456907,3738,-7186,-192,-95,208,-172,30791,51,7,-108,0,19910,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456901,0
4456912,4210,-7138,-116,-32,115,-204,30811,88,1,-144,0,19908,51,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456906,0
4456917,4254,-7126,-180,-46,139,-179,30835,102,13,-186,0,19908,51,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456911,0
4456922,4022,-7078,-174,-91,165,-144,30852,72,22,-160,0,19908,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456915,0
4456927,3976,-7174,-120,-88,145,-116,30870,86,12,-150,0,19908,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456920,0
4456932,4236,-7156,6,-84,158,-66,30889,91,2,-180,0,19908,48,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456925,0
4456937,4122,-7130,-66,-103,181,-35,30906,72,-7,-155,0,19908,48,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456930,0
4456942,4052,-7180,-88,-102,180,-14,30916,54,-25,-110,0,19908,48,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456935,0
4456947,4120,-7166,-40,-96,167,0,30931,65,-18,-122,0,19908,48,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456940,0
4456952,4260,-7146,-64,-97,180,27,30954,102,-12,-177,0,19905,62,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456945,0
4456957,4130,-7072,-88,-117,198,42,30974,83,17,-174,0,19905,62,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456950,0
4456962,4032,-7150,-152,-107,194,42,30989,70,26,-140,0,19906,61,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456955,0
4456967,4030,-7148,-142,-100,176,42,31008,82,8,-149,0,19906,61,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456960,0
4456972,3862,-7120,-156,-119,203,97,31022,51,-11,-135,0,19908,56,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456965,0
4456977,3686,-7192,-156,-130,196,119,31028,16,-40,-65,0,19908,56,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456970,0
4456982,3552,-7210,-102,-130,194,149,31027,2,-61,-8,0,19908,54,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456975,0
4456987,3584,-7282,-34,-107,173,159,31027,1,-71,-2,0,19908,54,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456980,0
4456992,3690,-7270,22,-86,140,165,31027,4,-69,-4,0,19907,46,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456985,0
4456997,3680,-7318,30,-73,132,167,31025,-3,-26,-5,0,19907,46,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456990,0
4457002,3662,-7312,42,-71,125,169,31026,-4,-5,-4,0,19905,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4456995,0
4457007,3648,-7342,14,-52,113,166,31026,-2,-3,-5,0,19905,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457000,0
4457012,3624,-7338,-22,-41,79,159,31026,1,8,-5,0,19906,41,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457004,0
4457017,3604,-7340,-60,-25,60,160,31026,-7,-1,-3,0,19906,41,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457009,0
4457022,3622,-7348,-110,-22,50,150,31026,0,0,-3,0,19907,60,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457014,0
4457027,3600,-7296,-100,-14,29,156,31026,0,5,-5,0,19907,60,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457019,0
4457032,3500,-7336,-116,1,-10,146,31027,1,3,-5,0,19906,59,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457024,0
4457037,3488,-7352,-122,12,-36,142,31027,2,3,-5,0,19906,59,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457029,0
4457042,3466,-7368,-84,9,-56,142,31026,-5,3,-6,0,19905,44,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457034,0
4457047,3458,-7402,-82,19,-76,141,31027,-5,-4,-4,0,19905,44,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457039,0
4457052,3452,-7436,-30,23,-130,141,31026,-6,2,-6,0,19907,38,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457044,0
4457057,3450,-7434,28,29,-151,141,31027,3,2,-6,0,19907,38,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457049,0
4457062,3470,-7492,72,40,-176,145,31027,-2,-1,-5,0,19912,43,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457054,0
4457067,3502,-7514,100,41,-197,144,31027,-1,1,-4,0,19912,43,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457059,0
4457072,3578,-7494,162,53,-229,147,31027,3,4,-4,0,19915,50,40,79,16,0,0,0,0,0,0,0,-32274,0,0,0,0,0,4457064,0
4457077,3612,-7494,128,54,-241,153,31028,5,1,-4,0,19915,50,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457069,0
4457082,3640,-7468,138,63,-254,155,31028,1,0,-8,0,19913,56,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457074,0
4457087,3694,-7432,114,65,-258,157,31028,3,0,-8,0,19913,56,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457079,0
4457092,3742,-7360,26,86,-257,159,31029,-4,0,-10,0,19913,54,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457084,0
4457097,3700,-7318,20,90,-260,159,31029,0,-1,-11,0,19913,54,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457089,0
4457102,3728,-7320,2,96,-262,153,31030,1,2,-13,0,19914,67,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457094,0
4457107,3720,-7302,-30,108,-268,155,31031,6,-2,-15,0,19914,67,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457099,0
4457112,3680,-7306,-56,124,-276,141,31034,5,1,-19,0,19913,78,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457104,0
4457117,3648,-7296,-46,138,-284,135,31035,5,3,-22,0,19913,78,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457109,0
4457122,3674,-7304,-66,144,-293,123,31037,6,5,-27,0,19910,77,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457114,0
4457127,3636,-7344,-72,157,-294,114,31040,15,3,-39,0,19910,77,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457119,0
4457132,3738,-7304,-38,194,-326,63,31049,35,10,-58,0,19907,65,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457124,0
4457137,3836,-7344,-26,223,-350,22,31059,53,31,-97,0,19907,65,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457129,0
4457142,3932,-7348,-24,244,-368,-5,31078,77,51,-145,0,19908,55,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457134,0
4457147,3904,-7378,-58,238,-351,-7,31095,66,54,-151,0,19908,55,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457139,0
4457152,3654,-7472,-98,221,-317,11,31105,48,38,-109,0,19908,56,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457144,0
4457157,3698,-7492,-34,243,-333,6,31115,49,3,-99,0,19908,56,41,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457149,0
4457162,3914,-7488,-20,274,-345,-10,31132,75,-16,-138,0,19905,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457154,0
4457167,4076,-7484,-60,283,-323,-4,31150,81,3,-169,0,19905,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457159,0
4457172,3950,-7340,-260,249,-240,48,31157,27,11,-119,0,19904,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457164,0
4457177,3804,-7362,-286,235,-213,77,31160,7,-16,-40,0,19904,53,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457169,0
4457182,3736,-7414,-202,240,-214,74,31161,0,-58,-3,0,19911,45,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457174,0
4457187,3812,-7394,-184,262,-226,82,31161,-3,-68,-2,0,19911,45,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457179,0
4457192,3986,-7206,-188,245,-203,67,31161,-1,-54,-1,0,19914,47,40,79,16,0,0,0,0,0,0,0,-32275,0,0,0,0,0,4457184,0
