state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
142588,7598,-2660,142,-27,-43,-91,37998,91,30,-191,0,20597,49,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142588,0
142593,7758,-2566,172,7,-16,-113,38022,105,8,-176,0,20602,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142593,0
142598,7660,-2746,144,0,-1,-87,38046,101,1,-190,0,20602,56,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142598,0
142603,7518,-2772,144,-61,-4,-51,38063,73,-17,-158,0,20602,50,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142603,0
142608,7680,-2624,172,17,10,-96,38086,100,-21,-168,0,20602,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142608,0
142613,7664,-2860,108,26,13,-55,38111,103,-2,-202,0,20603,48,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142613,0
142618,7466,-2660,150,-28,-26,-41,38131,82,-4,-178,0,20603,48,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142618,0
142623,7784,-2564,84,-42,1,-64,38152,99,2,-183,0,20598,49,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142623,0
142628,7562,-2756,76,-112,26,-5,38170,82,-3,-190,0,20598,49,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142628,0
142633,7604,-2774,108,-158,24,12,38183,47,-33,-133,0,20594,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142633,0
142638,7688,-2732,164,-146,39,20,38194,51,-37,-102,0,20594,51,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142638,0
142643,7730,-2702,204,-102,20,-7,38211,77,-25,-135,0,20591,49,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142643,0
142648,7748,-2752,162,-33,-16,-3,38233,90,-5,-174,0,20591,49,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142648,0
142653,7626,-2624,94,-108,-40,15,38245,62,16,-143,0,20591,54,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142653,0
142658,7760,-2514,132,-177,-3,10,38257,58,10,-102,0,20591,54,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142658,0
142663,7748,-2540,170,-212,23,-12,38271,65,-11,-112,0,20592,57,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142663,0
142668,7642,-2972,160,-130,28,-5,38287,78,-14,-126,0,20592,57,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142668,0
142673,7462,-3026,166,-164,14,11,38295,33,-17,-86,0,20595,55,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142673,0
142678,7534,-2998,82,-218,41,39,38299,9,-23,-30,0,20595,55,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142678,0
142683,7518,-2952,128,-248,73,42,38299,7,-51,-3,0,20594,60,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142683,0
142688,7466,-3124,92,-157,59,56,38298,3,-63,-1,0,20594,60,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142688,0
142693,7466,-3060,40,-90,35,51,38297,4,-43,0,0,20594,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142693,0
142698,7520,-2908,0,-70,13,54,38297,-5,-13,-1,0,20594,53,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142698,0
142703,7630,-2764,-48,-90,14,55,38297,-2,1,-1,0,20591,65,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142703,0
142708,7692,-2654,-40,-142,-8,51,38298,2,-2,0,0,20591,65,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142708,0
142713,7700,-2662,36,-148,-26,53,38298,-2,2,-1,0,20590,59,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142713,0
142718,7720,-2668,92,-151,-36,42,38296,-1,-5,-1,0,20590,59,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142718,0
142723,7784,-2650,150,-170,-28,37,38297,-4,0,-1,0,20589,57,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142723,0
142728,7836,-2696,196,-195,6,26,38297,-6,-2,-1,0,20589,57,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142728,0
142733,7818,-2746,228,-195,13,19,38298,3,-2,-1,0,20588,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142733,0
142738,7794,-2748,242,-196,24,16,38298,0,0,-3,0,20588,56,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142738,0
142743,7824,-2800,238,-195,38,8,38298,0,0,-4,0,20591,47,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142743,0
142748,7754,-2856,226,-196,57,1,38298,1,2,-4,0,20591,47,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142748,0
142753,7756,-2884,176,-193,61,5,38298,2,0,-5,0,20590,50,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142753,0
142758,7692,-2920,168,-191,55,0,38299,-3,-1,-5,0,20590,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142758,0
142763,7688,-2926,120,-186,51,3,38300,0,-1,-5,0,20590,45,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142763,0
142768,7590,-2984,64,-178,40,3,38300,-2,1,-4,0,20590,45,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142768,0
142773,7564,-3018,60,-175,39,-2,38301,3,-2,-7,0,20591,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142773,0
142778,7524,-3040,24,-163,32,0,38301,3,1,-6,0,20591,53,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142778,0
142783,7514,-3048,6,-151,26,-4,38300,-6,-3,-4,0,20593,50,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142783,0
142788,7504,-3118,-6,-117,16,-5,38301,10,0,-2,0,20593,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142788,0
142793,7470,-3140,16,-104,-1,-2,38301,1,0,-2,0,20594,54,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142793,0
142798,7486,-3134,-20,-87,-9,-8,38300,-3,3,-2,0,20594,54,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142798,0
142803,7474,-3116,4,-76,-16,-5,38300,0,-2,-1,0,20592,42,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142803,0
142808,7516,-3080,-6,-40,-36,-9,38301,1,1,-1,0,20592,42,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142808,0
142813,7564,-3058,6,-35,-43,-7,38301,0,-5,-1,0,20593,36,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142813,0
142818,7578,-3000,2,-20,-52,-9,38300,0,1,0,0,20593,36,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142818,0
142823,7614,-2996,0,-18,-51,-10,38301,4,-1,0,0,20594,42,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142823,0
142828,7648,-2924,-6,-5,-56,-8,38302,3,0,-1,0,20594,42,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142828,0
142833,7668,-2910,34,-8,-50,-9,38300,-1,0,-1,0,20594,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142831,0
142838,7674,-2872,42,3,-45,-10,38301,2,-2,-2,0,20594,47,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142836,0
142843,7658,-2894,30,-2,-42,-8,38300,-4,-4,-2,0,20593,57,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142841,0
142848,7676,-2870,38,4,-37,2,38300,-6,3,-1,0,20593,57,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142846,0
142853,7680,-2858,16,4,-32,4,38300,0,2,-2,0,20590,64,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142851,0
142858,7678,-2826,28,4,-42,6,38301,4,3,0,0,20590,64,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142856,0
142863,7692,-2810,16,7,-34,11,38300,-3,-3,-1,0,20588,56,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142861,0
142868,7696,-2740,46,4,-38,18,38301,1,0,-1,0,20588,56,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142866,0
142873,7710,-2752,28,-1,-36,28,38301,2,-1,-1,0,20588,55,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142871,0
142878,7742,-2750,6,-4,-33,29,38300,-4,1,-2,0,20588,55,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142876,0
142883,7776,-2732,26,-11,-28,32,38300,-3,-2,-5,0,20591,51,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142881,0
142888,7782,-2726,18,-21,-18,41,38300,3,-1,-4,0,20591,51,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142886,0
142893,7786,-2734,-20,-29,-6,39,38302,8,1,-1,0,20591,37,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142891,0
142898,7782,-2724,-18,-23,-9,41,38301,0,1,-1,0,20591,37,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142896,0
142903,7780,-2720,-30,-28,-1,47,38300,-4,0,0,0,20591,35,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142901,0
142908,7778,-2698,-82,-36,7,56,38301,1,0,0,0,20591,35,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142906,0
142913,7746,-2702,-84,-38,12,57,38300,-1,-1,-1,0,20590,33,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142911,0
142918,7740,-2690,-110,-40,15,56,38301,3,0,0,0,20590,33,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142916,0
142923,7714,-2676,-106,-48,19,57,38300,1,0,0,0,20592,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142921,0
142928,7690,-2678,-118,-56,17,68,38299,-3,3,-1,0,20592,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142926,0
142933,7650,-2706,-104,-59,18,63,38300,1,-2,-2,0,20590,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142931,0
142938,7628,-2720,-108,-62,18,66,38300,-1,3,-2,0,20590,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142936,0
142943,7626,-2706,-112,-69,20,65,38301,2,2,-1,0,20589,47,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142941,0
142948,7590,-2742,-102,-71,8,64,38299,-8,0,0,0,20589,47,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142946,0
142953,7608,-2760,-72,-77,16,69,38301,2,2,0,0,20591,45,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142951,0
142958,7620,-2756,-52,-73,8,73,38300,-1,-3,0,0,20591,45,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142956,0
142963,7618,-2760,-52,-71,-1,72,38300,0,7,-2,0,20593,45,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142961,0
142968,7600,-2764,-26,-73,-15,74,38300,-4,0,-1,0,20593,45,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142966,0
142973,7616,-2770,-38,-69,-20,75,38300,-5,3,0,0,20591,44,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142971,0
142978,7630,-2780,-40,-70,-16,83,38301,-3,-2,0,0,20591,44,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142976,0
142983,7636,-2784,-36,-68,-20,84,38301,0,2,-2,0,20589,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142981,0
142988,7650,-2722,-34,-74,-12,80,38300,6,0,0,0,20589,51,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142986,0
142993,7694,-2734,-56,-74,-10,84,38300,-3,-1,1,0,20589,54,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,142991,0
142998,7684,-2728,-52,-78,-6,86,38300,-3,-1,-1,0,20589,54,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,142996,0
143003,7684,-2712,-32,-77,3,86,38300,6,2,0,0,20590,59,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143001,0
143008,7674,-2740,-102,-89,19,87,38300,1,2,0,0,20590,59,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143006,0
143013,7708,-2702,-96,-90,17,88,38300,-1,-1,-1,0,20589,58,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143011,0
143018,7692,-2740,-104,-88,20,88,38300,-3,3,-1,0,20589,58,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143016,0
143023,7676,-2754,-100,-95,25,93,38301,-2,1,0,0,20586,52,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143021,0
143028,7702,-2764,-100,-108,31,88,38301,4,-3,-1,0,20586,52,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143026,0
143033,7696,-2782,-96,-102,32,82,38300,-3,2,-2,0,20586,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143031,0
143038,7694,-2762,-96,-113,34,87,38300,0,-1,-1,0,20586,50,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143036,0
143043,7706,-2798,-92,-109,40,87,38300,1,0,-1,0,20588,48,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143041,0
143048,7698,-2824,-82,-116,37,83,38300,2,2,0,0,20588,48,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143046,0
143053,7682,-2796,-106,-111,35,77,38300,7,0,-2,0,20590,48,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143051,0
143058,7680,-2844,-76,-112,27,82,38300,2,0,-1,0,20590,48,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143056,0
143063,7680,-2870,-88,-113,25,74,38299,-8,2,0,0,20589,46,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143061,0
143068,7672,-2842,-104,-110,18,73,38301,5,2,-2,0,20589,46,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143066,0
143073,7636,-2852,-92,-103,22,77,38300,-1,-1,-1,0,20588,48,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143073,0
143078,7596,-2872,-108,-103,22,70,38299,-3,-2,-1,0,20588,48,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143078,0
143083,7642,-2850,-82,-94,18,73,38299,-3,-3,-1,0,20589,35,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143083,0
143088,7556,-2854,-112,-88,15,62,38300,-2,1,-1,0,20589,35,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143088,0
143093,7594,-2836,-80,-86,18,61,38300,0,4,-1,0,20593,52,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143093,0
143098,7588,-2864,-98,-82,13,63,38301,1,-1,0,0,20593,52,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143097,0
143103,7608,-2858,-74,-76,14,63,38299,0,-1,0,0,20591,54,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143102,0
143108,7578,-2856,-102,-69,12,57,38299,-4,1,0,0,20591,54,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143107,0
143113,7570,-2848,-86,-65,7,63,38300,0,-3,-1,0,20592,39,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143112,0
143118,7586,-2844,-78,-59,13,57,38299,-3,2,0,0,20592,39,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143117,0
143123,7590,-2830,-56,-58,11,57,38300,0,0,-2,0,20590,35,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143122,0
143128,7670,-2836,-58,-56,8,57,38301,8,-2,-2,0,20590,35,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143127,0
143133,7672,-2814,-62,-56,14,55,38300,2,1,-1,0,20592,40,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143132,0
143138,7682,-2836,-60,-55,8,61,38299,-1,1,-2,0,20592,40,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143137,0
143143,7690,-2808,-68,-57,13,60,38299,-7,-4,0,0,20590,47,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143142,0
143148,7718,-2796,-58,-60,16,54,38300,0,-2,1,0,20590,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143147,0
143153,7690,-2806,-66,-56,18,55,38299,0,1,0,0,20588,48,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143152,0
143158,7700,-2774,-98,-64,22,53,38299,-4,3,0,0,20588,48,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143157,0
143163,7666,-2766,-96,-64,27,52,38299,-5,-2,0,0,20589,45,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143162,0
143168,7684,-2778,-76,-69,27,54,38298,-7,0,0,0,20589,45,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143167,0
143173,7660,-2768,-104,-66,35,58,38298,-2,1,1,0,20590,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143172,0
143178,7644,-2770,-98,-64,32,52,38298,-1,3,-1,0,20590,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143177,0
143183,7636,-2784,-84,-71,35,50,38299,0,1,-1,0,20589,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143181,0
143188,7652,-2776,-118,-65,31,46,38298,1,3,0,0,20589,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143186,0
143193,7646,-2818,-70,-70,30,45,38298,-2,8,-2,0,20587,48,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143191,0
143198,7622,-2802,-88,-65,29,49,38299,4,1,0,0,20587,48,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143196,0
143203,7628,-2822,-94,-61,35,40,38298,-3,1,3,0,20592,47,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143201,0
143208,7628,-2842,-68,-60,33,43,38299,-3,-5,0,0,20592,47,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143206,0
143213,7634,-2874,-84,-53,35,36,38299,3,-3,0,0,20597,52,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143211,0
143218,7620,-2850,-80,-58,28,40,38298,-1,4,0,0,20597,52,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143216,0
143223,7622,-2874,-68,-48,28,36,38297,-3,-4,0,0,20599,62,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143221,0
143228,7646,-2856,-76,-47,15,39,38298,-2,5,0,0,20599,62,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143226,0
143233,7644,-2896,-78,-53,13,37,38297,-4,1,0,0,20591,53,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143231,0
143238,7632,-2852,-80,-48,10,41,38298,-5,1,-1,0,20591,53,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143236,0
143243,7638,-2846,-58,-50,17,32,38298,-2,2,0,0,20591,51,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143241,0
143248,7644,-2836,-50,-49,19,31,38297,-2,2,0,0,20591,51,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143246,0
143253,7628,-2854,-54,-44,27,31,38297,0,0,0,0,20592,43,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143251,0
143258,7622,-2854,-38,-39,21,39,38296,-1,3,0,0,20592,43,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143256,0
143263,7592,-2858,-42,-42,23,30,38297,-5,3,-1,0,20594,39,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143261,0
143268,7604,-2866,-72,-35,25,32,38296,-3,5,0,0,20594,39,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143266,0
143273,7590,-2850,-66,-38,18,37,38296,-1,3,0,0,20592,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143270,0
143278,7566,-2872,-76,-33,16,33,38296,0,2,0,0,20592,47,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143275,0
143283,7596,-2848,-70,-32,16,33,38296,-8,3,-1,0,20592,38,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143280,0
143288,7610,-2846,-72,-26,21,32,38298,6,3,0,0,20592,38,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143285,0
143293,7614,-2858,-66,-23,17,33,38296,-6,-3,-1,0,20592,47,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143290,0
143298,7586,-2866,-74,-21,15,27,38297,-1,1,0,0,20592,47,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143295,0
143303,7642,-2844,-66,-15,12,28,38297,1,-4,3,0,20594,45,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143300,0
143308,7632,-2848,-80,-12,9,32,38295,-5,0,0,0,20594,45,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143305,0
143313,7622,-2896,-82,-19,8,28,38297,4,-1,0,0,20595,42,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143310,0
143318,7640,-2850,-48,-14,13,31,38295,0,-3,0,0,20595,42,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143315,0
143323,7644,-2900,-38,-14,9,25,38295,-2,4,0,0,20592,50,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143320,0
143328,7614,-2912,-70,-3,3,21,38296,3,-1,0,0,20592,50,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143325,0
143333,7634,-2876,-72,-6,6,24,38295,-1,2,0,0,20594,46,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143330,0
143338,7626,-2904,-66,-1,3,19,38295,0,0,0,0,20594,46,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143335,0
143343,7638,-2852,-60,5,4,27,38294,-6,-2,0,0,20592,55,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143340,0
143348,7614,-2846,-68,6,1,25,38295,3,0,1,0,20592,55,30,66,0,0,0,0,0,0,0,0,-32292,0,0,0,0,0,143345,0
143353,7624,-2872,-72,5,6,24,38294,-2,0,0,0,20593,54,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143350,0
143358,7620,-2860,-74,10,3,24,38295,6,6,1,0,20593,54,30,66,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,143355,0
