state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
5702155,4896,-6480,678,34,-35,-20,45592,0,-3,0,0,20255,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702153,0
5702160,4932,-6466,684,24,-22,-22,45593,4,1,0,0,20255,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702158,0
5702165,4994,-6484,668,18,-11,-22,45593,4,-1,1,0,20258,79,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702163,0
5702170,5006,-6496,678,17,-16,-17,45593,-1,-1,0,0,20258,79,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702168,0
5702175,5002,-6496,716,21,-3,-20,45593,4,-5,0,0,20258,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702173,0
5702180,5010,-6478,708,13,15,-24,45592,-1,-1,0,0,20258,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702178,0
5702185,5020,-6496,668,20,26,-30,45592,-3,-4,0,0,20257,71,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702183,0
5702190,5032,-6500,682,16,33,-27,45593,2,-4,-1,0,20257,71,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702188,0
5702195,5054,-6486,658,15,47,-30,45593,-2,-1,0,0,20253,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702193,0
5702200,5008,-6504,644,15,63,-37,45593,-2,0,0,0,20253,75,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702198,0
5702205,5026,-6528,646,29,72,-44,45594,1,4,0,0,20253,79,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702203,0
5702210,5004,-6504,628,18,76,-47,45593,8,-2,0,0,20253,79,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702208,0
5702215,4980,-6508,626,21,87,-49,45593,3,-5,-1,0,20253,80,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702213,0
5702220,4966,-6514,596,23,99,-54,45592,1,-2,-1,0,20253,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702218,0
5702225,4926,-6530,606,17,98,-60,45593,-6,-1,-1,0,20253,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702223,0
5702230,4924,-6514,608,22,99,-65,45593,-3,0,0,0,20253,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702228,0
5702235,4892,-6538,618,21,104,-65,45592,-4,-3,-3,0,20254,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702233,0
5702240,4836,-6542,628,19,101,-73,45594,10,-1,-3,0,20254,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702238,0
5702245,4884,-6556,646,21,110,-80,45593,0,-3,-3,0,20256,71,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702242,0
5702250,4880,-6570,670,30,103,-78,45593,-1,3,-2,0,20256,71,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702248,0
5702255,4828,-6616,674,24,106,-87,45594,2,1,-3,0,20254,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702253,0
5702260,4854,-6624,662,25,99,-90,45594,2,3,-2,0,20254,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702258,0
5702265,4850,-6636,692,22,105,-89,45593,-3,-1,-5,0,20254,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702263,0
5702270,4862,-6644,674,22,103,-93,45595,1,1,-3,0,20254,72,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702268,0
5702275,4868,-6660,674,23,108,-101,45595,3,2,-2,0,20255,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702273,0
5702280,4874,-6664,686,23,107,-99,45595,-1,2,-5,0,20255,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702278,0
5702285,4900,-6662,682,21,106,-104,45596,2,1,-3,0,20254,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702283,0
5702290,4866,-6654,692,26,110,-110,45597,13,2,-5,0,20254,83,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702288,0
5702295,4874,-6678,700,28,106,-105,45596,0,4,-4,0,20252,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702293,0
5702300,4888,-6634,678,31,108,-112,45597,7,0,-4,0,20252,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702298,0
5702305,4886,-6682,676,26,107,-113,45597,0,-1,-4,0,20250,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702303,0
5702310,4900,-6634,666,36,115,-120,45598,0,3,-6,0,20250,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702308,0
5702315,4918,-6664,656,36,120,-123,45598,0,-6,-6,0,20251,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702313,0
5702320,4894,-6612,632,43,122,-133,45599,4,4,-7,0,20251,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702318,0
5702325,4904,-6628,644,43,123,-139,45599,0,-3,-8,0,20252,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702323,0
5702330,4864,-6630,630,52,123,-143,45601,5,3,-11,0,20252,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702328,0
5702335,4872,-6626,640,51,131,-151,45602,0,-1,-14,0,20251,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702333,0
5702340,4906,-6610,620,58,126,-168,45605,13,4,-18,0,20251,83,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702338,0
5702345,4882,-6612,610,64,123,-173,45607,13,5,-25,0,20252,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702343,0
5702350,4914,-6604,620,60,120,-191,45612,23,14,-39,0,20252,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702348,0
5702355,4978,-6608,622,62,114,-209,45620,34,14,-63,0,20255,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702353,0
5702360,5198,-6600,612,58,70,-285,45635,71,36,-110,0,20255,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702358,0
5702365,5172,-6682,644,54,87,-294,45654,84,61,-153,0,20255,76,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702363,0
5702370,4868,-6688,696,55,125,-281,45669,67,58,-140,0,20255,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702368,0
5702375,4668,-6728,714,66,109,-301,45684,62,34,-119,0,20255,76,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702373,0
5702380,5076,-6606,680,68,57,-364,45704,87,17,-156,0,20255,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702378,0
5702385,4952,-6670,728,61,101,-343,45725,91,16,-185,0,20254,71,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702383,0
5702390,4554,-6706,772,72,140,-317,45739,51,3,-141,0,20254,71,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702387,0
5702395,4438,-6716,718,83,93,-331,45753,59,-2,-110,0,20255,65,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702392,0
5702400,4980,-6572,746,95,41,-380,45774,90,-8,-144,0,20255,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702397,0
5702405,4894,-6612,822,91,66,-366,45796,103,3,-171,0,20255,56,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702402,0
5702410,4694,-6606,856,93,81,-364,45813,81,15,-151,0,20255,56,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702407,0
5702415,4806,-6624,808,107,25,-401,45837,114,27,-172,0,20257,57,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702412,0
5702420,4968,-6574,874,99,58,-399,45865,117,32,-216,0,20257,57,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702417,0
5702425,4790,-6630,936,112,40,-426,45891,106,24,-205,0,20259,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702422,0
5702430,4944,-6674,850,114,-12,-433,45920,129,29,-223,0,20259,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702427,0
5702435,4846,-6612,964,107,68,-388,45942,95,16,-207,0,20259,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702432,0
5702440,4810,-6708,880,141,-19,-436,45968,112,-11,-205,0,20259,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702437,0
5702445,4926,-6682,932,139,38,-396,45993,110,-11,-234,0,20259,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702442,0
5702450,4672,-6640,1070,148,85,-391,46014,86,-7,-202,0,20259,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702447,0
5702455,4686,-6804,954,174,3,-406,46039,104,-15,-197,0,20259,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702452,0
5702460,4578,-6716,1044,180,97,-339,46058,77,-8,-173,0,20259,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702457,0
5702465,4368,-6846,1036,207,73,-333,46069,45,-36,-110,0,20259,89,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702462,0
5702470,4536,-6776,984,210,25,-337,46082,61,-48,-101,0,20259,89,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702467,0
5702475,4858,-6716,962,216,-2,-364,46104,92,-25,-149,0,20259,93,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702472,0
5702480,4844,-6700,914,230,17,-350,46126,97,2,-173,0,20259,93,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702477,0
5702485,4740,-6736,900,241,-13,-376,46145,86,31,-160,0,20257,87,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702482,0
5702490,4936,-6756,826,249,-75,-405,46172,126,51,-195,0,20257,87,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702487,0
5702495,4960,-6744,852,248,-35,-375,46198,109,32,-209,0,20256,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702492,0
5702500,4602,-6684,856,284,-58,-386,46217,91,8,-178,0,20256,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702497,0
5702505,4740,-6578,810,277,-86,-383,46241,106,3,-198,0,20254,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702502,0
5702510,4604,-6518,904,292,-44,-356,46260,85,-14,-186,0,20254,72,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702507,0
5702515,4434,-6520,916,316,-71,-378,46278,77,-26,-160,0,20254,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702512,0
5702520,4746,-6466,812,337,-189,-429,46303,117,-6,-198,0,20254,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702517,0
5702525,4668,-6464,836,336,-148,-417,46327,97,5,-208,0,20253,69,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702522,0
5702530,4462,-6520,888,367,-207,-445,46349,97,11,-185,0,20253,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702527,0
5702535,4658,-6564,810,377,-290,-466,46373,100,16,-199,0,20254,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702532,0
5702540,4372,-6596,890,401,-249,-416,46390,64,-5,-164,0,20254,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702537,0
5702545,4358,-6654,834,419,-327,-423,46402,54,-40,-115,0,20256,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702542,0
5702550,4560,-6602,876,431,-407,-458,46420,71,-35,-129,0,20256,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702547,0
5702555,4768,-6696,826,445,-420,-453,46438,80,-26,-148,0,20256,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702552,0
5702560,4206,-6844,900,468,-409,-381,46445,33,-20,-98,0,20256,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702557,0
5702565,4140,-6890,852,495,-441,-347,46445,-8,-33,-27,0,20256,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702562,0
5702570,4296,-6926,852,504,-476,-322,46447,2,-64,2,0,20256,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702567,0
5702575,4438,-6944,838,525,-472,-270,46446,-4,-68,1,0,20256,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702572,0
5702580,4484,-6864,808,543,-490,-200,46445,-11,-43,0,0,20256,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702577,0
5702585,4668,-6820,808,555,-515,-174,46447,0,-16,0,0,20256,73,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702582,0
5702590,4874,-6718,772,562,-514,-144,46447,1,2,1,0,20256,73,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702587,0
5702595,4930,-6692,776,565,-524,-148,46446,2,5,0,0,20255,83,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702592,0
5702600,5126,-6522,640,571,-583,-150,46447,3,-2,1,0,20255,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702597,0
5702605,5314,-6416,688,581,-601,-161,46447,4,2,2,0,20256,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702602,0
5702610,5370,-6378,720,575,-588,-191,46445,-6,2,3,0,20256,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702607,0
5702615,5406,-6396,716,593,-613,-226,46445,-2,-5,5,0,20256,82,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702612,0
5702620,5538,-6322,772,606,-611,-255,46444,-5,-5,9,0,20256,82,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702617,0
5702625,5474,-6284,864,614,-635,-286,46443,-3,1,12,0,20255,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702622,0
5702630,5550,-6306,814,608,-623,-309,46442,-5,-6,15,0,20255,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702627,0
5702635,5470,-6282,846,621,-648,-330,46440,-10,-3,17,0,20254,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702632,0
5702640,5708,-6206,776,595,-612,-350,46438,-7,-5,22,0,20254,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702637,0
5702645,5394,-6328,960,628,-635,-382,46436,-3,-2,18,0,20253,90,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702642,0
5702650,5396,-6486,758,663,-695,-356,46433,-10,-7,19,0,20253,90,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702647,0
5702655,5678,-5980,1086,614,-682,-448,46431,-10,-5,18,0,20254,89,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702652,0
5702660,6068,-6040,810,624,-722,-519,46426,-19,-6,36,0,20254,89,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702657,0
5702665,5346,-6396,928,710,-647,-483,46422,-20,-7,42,0,20254,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702662,0
5702670,4994,-6218,762,683,-664,-450,46420,-4,-12,28,0,20254,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702667,0
5702675,4960,-6288,792,696,-666,-433,46419,-4,-1,13,0,20254,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702672,0
5702680,4902,-6134,730,718,-646,-379,46418,-2,14,6,0,20254,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702677,0
5702685,4852,-6062,772,730,-636,-351,46417,-6,15,9,0,20256,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702682,0
5702690,4830,-6054,772,734,-642,-330,46417,-5,8,7,0,20256,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702687,0
5702695,4912,-5992,732,733,-644,-320,46417,-1,-1,8,0,20255,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702692,0
5702700,4968,-6018,742,776,-642,-314,46415,-1,0,10,0,20255,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702697,0
5702705,4962,-6006,700,791,-642,-308,46413,-3,1,12,0,20256,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702702,0
5702710,5048,-6048,746,812,-656,-318,46410,-6,-7,21,0,20256,84,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702707,0
5702715,5278,-6138,880,829,-768,-402,46405,-27,-6,43,0,20258,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702712,0
5702720,6066,-6210,654,783,-858,-506,46387,-78,-38,112,0,20258,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702717,0
5702725,5402,-6166,904,809,-702,-460,46353,-158,-89,246,0,20257,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702722,0
5702730,4928,-6278,818,852,-792,-494,46315,-172,-135,327,0,20257,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702727,0
5702735,4952,-6192,690,824,-786,-437,46271,-197,-154,360,0,20256,66,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702732,0
5702740,4692,-6088,844,861,-745,-398,46221,-217,-133,398,0,20256,66,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702737,0
5702745,4656,-5960,974,878,-791,-398,46180,-227,-97,430,0,20254,64,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702742,0
5702750,4712,-5738,954,877,-777,-398,46128,-229,-60,432,0,20254,64,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702747,0
5702755,4686,-5954,904,902,-791,-377,46076,-228,-35,443,0,20256,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702752,0
5702760,4678,-5648,838,908,-767,-357,46023,-233,-21,465,0,20256,65,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702757,0
5702765,4780,-5802,770,931,-841,-368,45969,-232,-15,471,0,20256,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702762,0
5702770,5128,-5532,748,923,-888,-380,45923,-204,11,418,0,20256,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702767,0
5702775,5142,-5616,754,899,-819,-332,45878,-200,26,386,0,20257,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702772,0
5702780,5296,-5468,720,880,-864,-338,45832,-193,33,382,0,20257,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702777,0
5702785,5536,-5702,730,873,-869,-309,45790,-186,35,364,0,20254,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702782,0
5702790,5314,-5370,910,827,-801,-270,45742,-210,13,370,0,20254,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702787,0
5702795,5358,-5682,756,835,-813,-239,45692,-227,-10,418,0,20257,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702792,0
5702800,5728,-5486,776,777,-772,-194,45640,-223,-24,431,0,20257,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702797,0
5702805,5846,-5538,928,758,-756,-184,45590,-221,-29,453,0,20255,70,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702802,0
5702810,5866,-5376,966,743,-750,-215,45537,-222,-20,462,0,20255,70,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702807,0
5702815,6028,-5628,820,730,-748,-182,45490,-206,7,400,0,20255,66,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702812,0
5702820,6090,-5586,970,689,-660,-173,45447,-188,24,360,0,20255,66,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702817,0
5702825,6202,-5682,982,696,-693,-195,45405,-177,42,338,0,20252,66,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702822,0
5702830,6164,-5530,974,651,-610,-156,45361,-190,35,322,0,20252,66,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702827,0
5702835,6226,-5718,1040,667,-625,-173,45321,-179,27,336,0,20253,59,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702832,0
5702840,6028,-5730,1028,647,-549,-118,45279,-183,9,360,0,20253,59,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702837,0
5702845,5956,-5508,1020,606,-488,-88,45232,-200,-4,364,0,20254,52,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702842,0
5702850,6068,-5780,1002,628,-515,-91,45191,-180,7,355,0,20254,52,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702847,0
5702855,6170,-5464,1058,584,-447,-75,45150,-175,2,346,0,20253,60,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702852,0
5702860,5962,-5434,1072,558,-395,-76,45105,-190,17,337,0,20253,60,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,5702857,0
5702865,6128,-5684,826,573,-454,-96,45071,-155,4,311,0,20254,64,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702862,0
5702870,6302,-5362,946,512,-407,-133,45042,-123,15,260,0,20254,64,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702867,0
5702875,6444,-5604,912,533,-446,-192,45026,-62,75,170,0,20259,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702872,0
5702880,6002,-5592,994,492,-332,-202,45011,-66,101,128,0,20259,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702877,0
5702885,5752,-5432,928,470,-340,-199,44992,-79,91,144,0,20263,62,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702882,0
5702890,5794,-5540,902,463,-362,-238,44976,-63,59,130,0,20263,62,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702887,0
5702895,5898,-5436,924,455,-382,-276,44971,-23,39,65,0,20265,64,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702892,0
5702900,5698,-5562,912,436,-347,-286,44972,4,45,13,0,20265,64,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702897,0
5702905,5600,-5590,944,436,-330,-272,44971,2,74,1,0,20263,70,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702902,0
5702910,5504,-5586,988,415,-325,-258,44971,1,69,1,0,20263,70,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702907,0
5702915,5408,-5708,1018,408,-307,-252,44970,0,33,0,0,20258,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,5702912,0
