state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
6621943,3444,-7420,-290,-49,61,-120,60711,3,0,1,0,20194,86,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621942,0
6621948,3508,-7398,-280,-60,68,-87,60711,2,2,0,0,20190,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621947,0
6621953,3480,-7442,-268,-58,75,-87,60711,2,1,1,0,20190,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621952,0
6621958,3460,-7434,-292,-42,61,-81,60711,-1,6,0,0,20192,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621957,0
6621963,3472,-7388,-252,-48,58,-62,60711,-4,-1,-1,0,20192,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621962,0
6621968,3410,-7416,-224,-44,65,-36,60712,5,1,-1,0,20196,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621967,0
6621973,3476,-7446,-232,-34,69,-32,60713,2,2,-2,0,20196,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621972,0
6621978,3522,-7474,-238,-41,75,-18,60713,1,3,-4,0,20195,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621976,0
6621983,3474,-7494,-232,-34,76,-13,60714,6,4,-6,0,20195,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621981,0
6621988,3494,-7382,-208,-32,60,-8,60714,5,2,-4,0,20193,73,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621986,0
6621993,3644,-7434,-216,-20,47,-21,60714,0,-1,-2,0,20193,73,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621991,0
6621998,3698,-7446,-266,-24,48,-30,60714,-1,0,0,0,20189,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6621996,0
6622003,3672,-7518,-300,-14,55,-32,60716,7,0,0,0,20189,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622001,0
6622008,3474,-7570,-250,-25,80,3,60715,2,0,0,0,20186,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622006,0
6622013,3402,-7468,-192,-22,48,1,60716,4,0,-2,0,20186,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622011,0
6622018,3618,-7518,-262,18,14,-16,60716,6,-1,-2,0,20185,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622016,0
6622023,3584,-7430,-272,-19,62,9,60717,6,0,0,0,20185,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622021,0
6622028,3694,-7430,-280,18,-8,-21,60716,2,0,0,0,20186,90,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622026,0
6622033,3792,-7398,-292,10,8,-25,60716,0,-2,0,0,20186,90,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622031,0
6622038,3386,-7588,-320,-51,131,87,60717,6,1,-1,0,20187,90,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622036,0
6622043,3194,-7582,-168,-40,94,92,60718,7,5,-7,0,20187,90,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622041,0
6622048,3512,-7402,-142,-13,64,95,60720,3,4,-10,0,20187,86,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622046,0
6622053,3602,-7348,-160,-5,67,94,60720,4,3,-7,0,20187,86,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622050,0
6622058,3620,-7364,-174,-2,61,73,60721,5,2,-7,0,20188,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622055,0
6622063,3688,-7340,-192,11,45,45,60721,6,-3,-4,0,20188,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622060,0
6622068,3564,-7332,-266,1,37,26,60721,0,-5,-3,0,20188,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622065,0
6622073,3466,-7332,-278,6,32,22,60722,5,-2,-4,0,20188,74,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622071,0
6622078,3502,-7326,-270,2,35,27,60723,5,1,-8,0,20188,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622076,0
6622083,3480,-7328,-274,6,35,31,60724,4,5,-12,0,20188,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622081,0
6622088,3356,-7310,-236,6,9,44,60726,9,1,-11,0,20187,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622086,0
6622093,3414,-7316,-260,9,-2,53,60727,7,0,-10,0,20187,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622091,0
6622098,3472,-7300,-236,5,0,80,60727,4,2,-8,0,20181,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622096,0
6622103,3498,-7298,-232,6,13,99,60729,1,-2,-5,0,20181,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622101,0
6622108,3492,-7356,-230,6,8,122,60729,3,-5,-7,0,20179,67,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622106,0
6622113,3464,-7328,-194,7,-5,141,60731,15,1,-8,0,20179,67,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622111,0
6622118,3530,-7282,-172,5,-8,149,60730,3,0,-7,0,20181,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622116,0
6622123,3558,-7262,-172,-6,-4,155,60731,-1,-1,-6,0,20181,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622121,0
6622128,3542,-7308,-228,0,-8,150,60733,10,-2,-7,0,20182,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622126,0
6622133,3510,-7298,-280,-2,-17,142,60733,1,0,-6,0,20182,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622131,0
6622138,3476,-7326,-274,4,-18,142,60734,3,-3,-5,0,20183,77,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6622136,0
6622143,3422,-7368,-294,-2,-26,151,60734,5,-3,-5,0,20183,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622141,0
6622148,3428,-7406,-312,-5,-37,166,60735,1,4,-6,0,20183,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622146,0
6622153,3398,-7404,-284,-8,-38,177,60736,5,-2,-4,0,20183,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622151,0
6622158,3418,-7454,-322,-10,-45,193,60736,-1,-4,-4,0,20186,78,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6622156,0
6622163,3370,-7474,-314,-11,-50,210,60737,-2,0,-4,0,20186,78,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622161,0
6622168,3480,-7502,-302,-23,-32,257,60737,0,-2,-5,0,20190,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622166,0
6622173,3428,-7472,-304,-19,-36,269,60738,6,3,-3,0,20190,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622171,0
6622178,3400,-7530,-278,-18,-50,270,60739,5,0,-5,0,20189,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622176,0
6622183,3452,-7450,-278,-14,-55,275,60738,-1,2,-5,0,20189,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622181,0
6622188,3426,-7418,-318,-10,-52,259,60740,7,6,-6,0,20189,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622186,0
6622193,3460,-7452,-338,0,-65,261,60740,3,2,-7,0,20189,81,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622191,0
6622198,3420,-7488,-376,-11,-57,249,60741,2,-1,-8,0,20186,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622196,0
6622203,3348,-7542,-374,9,-80,253,60742,0,2,-8,0,20186,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622200,0
6622208,3260,-7538,-366,13,-98,278,60745,11,5,-10,0,20187,83,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6622205,0
6622213,3234,-7574,-382,20,-112,293,60744,3,2,-10,0,20187,83,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6622210,0
6622218,3314,-7540,-380,18,-124,320,60746,5,4,-11,0,20187,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622215,0
6622223,3408,-7486,-390,17,-115,335,60749,10,-2,-12,0,20187,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622220,0
6622228,3436,-7508,-434,20,-137,346,60749,7,4,-13,0,20186,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622225,0
6622233,3460,-7454,-388,19,-147,353,60749,5,0,-12,0,20186,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622230,0
6622238,3550,-7432,-384,15,-141,357,60750,0,-1,-9,0,20186,73,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622235,0
6622243,3560,-7428,-388,8,-139,352,60752,1,-3,-6,0,20186,73,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622240,0
6622248,3600,-7412,-374,1,-130,353,60753,4,-2,-4,0,20183,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622245,0
6622253,3614,-7444,-368,2,-118,354,60751,0,-1,-2,0,20183,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622250,0
6622258,3592,-7426,-386,1,-100,353,60753,9,-3,-1,0,20184,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622255,0
6622263,3564,-7454,-422,-3,-88,359,60753,-1,-2,0,0,20184,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622260,0
6622268,3558,-7418,-392,-6,-58,359,60753,0,3,0,0,20186,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622265,0
6622273,3516,-7358,-386,-3,-42,361,60752,-1,-5,1,0,20186,83,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,6622270,0
6622278,3480,-7368,-382,-3,-32,366,60753,2,-1,1,0,20189,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622275,0
6622283,3452,-7360,-374,-5,-15,370,60753,2,-3,0,0,20189,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622280,0
6622288,3370,-7398,-380,2,6,382,60752,0,4,0,0,20189,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622285,0
6622293,3350,-7434,-372,-10,12,379,60752,-2,-5,1,0,20189,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622290,0
6622298,3338,-7442,-372,-12,9,381,60752,0,-3,1,0,20191,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622295,0
6622303,3346,-7410,-384,-14,7,381,60752,0,3,0,0,20191,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622300,0
6622308,3342,-7444,-430,-17,6,366,60752,0,1,0,0,20189,88,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622305,0
6622313,3346,-7452,-430,-18,5,354,60753,0,-1,0,0,20189,88,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622310,0
6622318,3358,-7492,-438,-14,3,343,60754,8,0,0,0,20187,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622315,0
6622323,3362,-7534,-434,-19,-1,339,60752,-1,-1,3,0,20187,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622320,0
6622328,3298,-7580,-412,-17,-17,312,60753,0,1,2,0,20186,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622325,0
6622333,3294,-7556,-422,-16,-21,296,60753,4,-1,2,0,20186,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622330,0
6622338,3260,-7508,-386,-11,-27,277,60752,7,2,1,0,20186,87,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622335,0
6622343,3240,-7524,-404,-4,-45,260,60752,-5,-1,2,0,20186,87,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622340,0
6622348,3276,-7502,-408,-6,-43,242,60753,11,-3,0,0,20186,89,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622345,0
6622353,3236,-7564,-438,2,-40,231,60753,4,2,1,0,20186,89,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622350,0
6622358,3188,-7530,-428,10,-50,225,60753,1,3,0,0,20186,78,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622355,0
6622363,3222,-7512,-398,13,-50,217,60754,6,-5,2,0,20186,78,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622360,0
6622368,3304,-7434,-322,23,-61,192,60753,7,2,2,0,20185,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622365,0
6622373,3312,-7444,-324,24,-59,177,60753,6,-1,0,0,20185,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622370,0
6622378,3256,-7490,-318,28,-60,168,60753,-1,-4,-2,0,20188,66,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622375,0
6622383,3254,-7534,-338,34,-60,150,60751,-3,-3,1,0,20188,66,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622380,0
6622388,3210,-7528,-312,39,-72,133,60753,0,-2,4,0,20189,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622385,0
6622393,3196,-7542,-302,43,-73,129,60752,-1,-3,1,0,20189,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622390,0
6622398,3216,-7534,-308,39,-77,128,60751,-3,2,1,0,20187,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622395,0
6622403,3208,-7546,-312,40,-86,118,60753,0,0,2,0,20187,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622400,0
6622408,3218,-7518,-372,42,-93,106,60753,-3,1,1,0,20188,71,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622405,0
6622413,3246,-7510,-400,44,-95,96,60752,1,2,2,0,20188,71,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622410,0
6622418,3272,-7494,-438,40,-102,89,60752,0,-1,2,0,20190,63,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622415,0
6622423,3292,-7492,-410,36,-108,81,60752,-4,-4,3,0,20190,63,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622420,0
6622428,3348,-7514,-412,45,-107,65,60753,5,3,3,0,20190,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622425,0
6622433,3346,-7488,-428,42,-115,51,60752,2,4,1,0,20190,69,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622430,0
6622438,3370,-7486,-416,41,-109,47,60752,-4,1,1,0,20190,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622435,0
6622443,3374,-7502,-432,41,-107,39,60752,-1,-4,0,0,20190,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622440,0
6622448,3368,-7466,-402,35,-104,32,60753,-3,-2,1,0,20189,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622445,0
6622453,3348,-7492,-368,42,-99,28,60754,4,-1,2,0,20189,80,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622450,0
6622458,3372,-7478,-356,39,-103,20,60754,6,2,0,0,20191,91,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622455,0
6622463,3366,-7436,-354,35,-93,18,60753,3,2,0,0,20191,91,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622460,0
6622468,3388,-7490,-314,44,-79,7,60752,1,1,1,0,20191,86,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622465,0
6622473,3382,-7458,-334,39,-74,6,60752,-4,-4,0,0,20191,86,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622470,0
6622478,3378,-7440,-358,39,-74,0,60752,-5,-3,1,0,20190,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622475,0
6622483,3410,-7436,-340,43,-65,-14,60753,1,0,0,0,20190,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622479,0
6622488,3464,-7422,-346,58,-71,-48,60752,-4,0,-3,0,20190,89,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622484,0
6622493,3470,-7430,-348,55,-71,-61,60755,4,2,-7,0,20190,89,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622489,0
6622498,3468,-7426,-362,52,-68,-80,60755,6,8,-15,0,20190,79,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622494,0
6622503,3442,-7438,-356,49,-71,-90,60759,19,13,-29,0,20190,79,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622499,0
6622508,3440,-7442,-354,53,-79,-126,60764,24,14,-49,0,20191,83,36,79,16,0,0,0,0,0,0,0,-32283,0,0,0,0,0,6622504,0
6622513,3488,-7450,-382,52,-78,-142,60774,42,33,-79,0,20191,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622509,0
6622518,3460,-7432,-390,50,-70,-143,60784,45,39,-101,0,20188,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622514,0
6622523,3384,-7418,-376,34,-62,-144,60793,41,27,-85,0,20188,85,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622519,0
6622528,3320,-7434,-400,47,-63,-157,60796,11,4,-46,0,20189,79,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622524,0
6622533,3366,-7406,-390,50,-61,-168,60796,0,-27,-13,0,20189,79,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622529,0
6622538,3344,-7472,-402,48,-57,-166,60798,4,-37,-1,0,20188,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622534,0
6622543,3344,-7480,-360,49,-61,-168,60798,3,-34,0,0,20188,76,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622539,0
6622548,3342,-7440,-340,61,-67,-182,60798,5,-21,-3,0,20187,67,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622544,0
6622553,3392,-7446,-338,66,-68,-194,60798,6,-3,-3,0,20187,67,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622549,0
6622558,3414,-7426,-380,62,-67,-202,60799,8,6,-5,0,20187,60,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622554,0
6622563,3442,-7454,-382,64,-63,-213,60799,5,3,-7,0,20187,60,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622559,0
6622568,3422,-7510,-384,64,-59,-227,60799,1,0,-5,0,20187,79,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622564,0
6622573,3412,-7508,-368,68,-56,-232,60801,2,4,-5,0,20187,79,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622569,0
6622578,3424,-7480,-316,63,-56,-232,60800,0,1,-6,0,20187,78,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622574,0
6622583,3436,-7492,-332,65,-60,-238,60801,0,-2,-6,0,20187,78,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622579,0
6622588,3496,-7518,-290,61,-54,-250,60802,-3,-3,-9,0,20189,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622584,0
6622593,3474,-7536,-300,63,-46,-259,60803,2,0,-10,0,20189,83,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622589,0
6622598,3466,-7554,-314,62,-41,-264,60805,3,0,-10,0,20190,78,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622594,0
6622603,3418,-7542,-302,59,-32,-272,60806,10,3,-13,0,20190,78,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622599,0
6622608,3306,-7584,-320,65,-25,-274,60807,9,1,-18,0,20192,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622604,0
6622613,3260,-7588,-320,72,-22,-268,60811,9,7,-26,0,20192,75,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622609,0
6622618,3244,-7592,-364,77,-9,-258,60814,12,10,-41,0,20187,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622614,0
6622623,3220,-7604,-350,83,-9,-262,60823,37,20,-67,0,20187,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622619,0
6622628,3428,-7512,-376,123,-46,-300,60839,78,34,-121,0,20187,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622624,0
6622633,3576,-7484,-426,126,-36,-298,60860,101,68,-170,0,20187,65,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622629,0
6622638,3366,-7558,-380,96,7,-284,60875,66,67,-145,0,20187,62,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622634,0
6622643,3108,-7654,-356,108,-3,-279,60890,56,35,-117,0,20187,62,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622639,0
6622648,3464,-7548,-268,151,-58,-336,60908,86,7,-142,0,20189,67,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622644,0
6622653,3368,-7592,-288,145,-37,-326,60928,80,1,-158,0,20189,67,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,6622649,0
6622658,3208,-7658,-302,137,-6,-310,60942,56,-8,-122,0,20188,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622654,0
6622663,3124,-7706,-244,162,-23,-334,60956,60,0,-109,0,20188,68,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622659,0
6622668,3502,-7628,-332,228,-96,-404,60979,102,0,-161,0,20188,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622664,0
6622673,3458,-7634,-342,174,-55,-391,61001,96,8,-190,0,20188,72,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622669,0
6622678,3040,-7780,-368,150,-52,-382,61019,76,25,-156,0,20187,82,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622674,0
6622683,2922,-7726,-322,179,-115,-396,61038,81,17,-156,0,20187,82,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622679,0
6622688,2958,-7592,-298,141,-104,-340,61053,65,-3,-151,0,20187,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622684,0
6622693,2696,-7698,-304,125,-86,-307,61060,18,-44,-85,0,20187,84,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622689,0
6622698,2566,-7674,-306,144,-118,-293,61062,-3,-62,-26,0,20188,90,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622694,0
6622703,2708,-7562,-318,166,-150,-283,61063,2,-70,-6,0,20188,90,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622699,0
6622708,2886,-7482,-288,170,-184,-302,61064,5,-60,-10,0,20188,86,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622704,0
6622713,2944,-7430,-286,172,-206,-311,61066,11,-35,-20,0,20188,86,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622709,0
6622718,3080,-7374,-282,184,-229,-334,61070,18,-3,-34,0,20189,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622714,0
6622723,3242,-7412,-310,197,-246,-360,61075,29,13,-48,0,20189,77,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622719,0
6622728,3208,-7542,-312,200,-257,-369,61083,43,25,-71,0,20188,62,36,79,16,0,0,0,0,0,0,0,-32282,0,0,0,0,0,6622724,0
6622733,3226,-7574,-262,212,-272,-368,61098,67,35,-118,0,20188,62,36,79,16,0,0,0,0,0,0,0,-32281,0,0,0,0,0,6622729,0
