state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
24769,7660,-2632,1270,-25,35,-15,4996,3,-1,-5,0,20159,47,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24767,0
24774,7690,-2652,1274,-26,32,-11,4995,5,1,-4,0,20161,47,27,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,24772,0
24779,7668,-2648,1280,-22,32,-20,4995,-3,1,-3,0,20161,47,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24777,0
24784,7650,-2652,1270,-24,37,-17,4994,0,-1,-5,0,20153,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24782,0
24789,7660,-2660,1278,-29,40,-23,4994,-5,-2,-5,0,20153,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24787,0
24794,7642,-2636,1274,-26,41,-21,4995,4,-1,-4,0,20148,45,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24792,0
24799,7672,-2618,1276,-25,36,-29,4995,-2,0,-5,0,20148,45,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24797,0
24804,7640,-2622,1278,-27,38,-31,4995,0,1,-4,0,20143,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24802,0
24809,7644,-2642,1286,-28,35,-33,4994,-6,-3,-4,0,20143,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24807,0
24814,7648,-2646,1254,-26,38,-35,4995,0,6,-4,0,20144,62,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24812,0
24819,7666,-2644,1298,-26,32,-31,4994,-1,3,-5,0,20144,62,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24817,0
24824,7648,-2646,1256,-18,35,-36,4996,6,-1,-4,0,20142,65,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24822,0
24829,7642,-2654,1300,-10,33,-45,4994,-5,-1,-4,0,20142,65,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24827,0
24834,7636,-2674,1274,-11,25,-40,4995,-3,3,-4,0,20150,65,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24832,0
24839,7648,-2658,1286,-7,30,-44,4995,-2,1,-5,0,20150,65,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24837,0
24844,7606,-2662,1270,1,22,-38,4995,4,4,-4,0,20151,61,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24842,0
24849,7636,-2650,1262,2,23,-42,4995,1,-2,-6,0,20151,61,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24847,0
24854,7614,-2662,1290,3,21,-41,4995,0,1,-6,0,20154,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24850,0
24859,7628,-2644,1266,11,21,-40,4994,-2,2,-3,0,20154,56,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24854,0
24864,7644,-2622,1276,8,19,-40,4995,-4,7,-5,0,20146,46,26,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24859,0
24869,7622,-2622,1272,13,13,-35,4994,-3,-4,-5,0,20146,46,26,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24863,0
24874,7620,-2618,1262,5,13,-33,4996,4,2,-3,0,20142,55,26,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24868,0
24879,7646,-2564,1238,0,15,-30,4995,2,2,-4,0,20142,55,26,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24873,0
24884,7626,-2564,1270,-9,21,-26,4996,7,-1,-4,0,20139,47,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24878,0
24889,7614,-2534,1258,-8,13,-22,4995,-1,-4,-4,0,20139,47,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24883,0
24894,7612,-2562,1254,-12,19,-21,4994,-3,0,-4,0,20139,53,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24888,0
24899,7602,-2566,1258,-12,19,-21,4994,-3,-1,-5,0,20139,53,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24893,0
24904,7610,-2538,1268,-22,18,-12,4994,0,0,-4,0,20139,55,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24897,0
24909,7604,-2562,1254,-29,21,-10,4995,-4,0,-3,0,20139,55,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24902,0
24914,7582,-2582,1252,-27,23,-9,4995,4,2,-5,0,20137,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24907,0
24919,7580,-2572,1234,-32,22,-7,4996,9,5,-5,0,20137,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24912,0
24924,7592,-2562,1250,-38,28,1,4994,-7,4,-3,0,20137,50,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24917,0
24929,7590,-2568,1206,-42,24,3,4994,-6,-4,-1,0,20137,50,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24922,0
24934,7624,-2580,1220,-52,22,8,4995,0,-4,-3,0,20138,37,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24927,0
24939,7638,-2574,1242,-51,22,6,4995,0,-1,-4,0,20138,37,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24932,0
24944,7628,-2602,1200,-61,19,12,4996,1,1,-3,0,20140,53,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24937,0
24949,7656,-2574,1210,-65,10,8,4995,3,1,-7,0,20140,53,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24942,0
24954,7624,-2580,1222,-67,19,7,4994,-5,4,-7,0,20140,63,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24947,0
24959,7604,-2566,1190,-68,13,16,4995,-2,-4,-4,0,20140,63,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24952,0
24964,7624,-2564,1214,-76,1,14,4995,0,1,-4,0,20141,63,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24957,0
24969,7610,-2588,1198,-80,-5,13,4995,0,6,-6,0,20141,63,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24962,0
24974,7624,-2570,1192,-79,-9,9,4994,-2,-1,-5,0,20142,58,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24967,0
24979,7616,-2554,1208,-86,-9,8,4995,-1,2,-4,0,20142,58,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24972,0
24984,7644,-2548,1186,-86,-12,4,4995,1,-1,-4,0,20143,67,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24977,0
24989,7596,-2538,1182,-102,-14,-1,4995,0,3,-4,0,20143,67,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24981,0
24994,7606,-2540,1170,-106,-12,5,4995,1,-1,-5,0,20141,71,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,24986,0
24999,7628,-2534,1184,-101,-11,1,4995,-2,2,-5,0,20141,71,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24991,0
25004,7606,-2518,1184,-114,-18,7,4995,-1,-1,-4,0,20139,64,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,24996,0
25009,7638,-2518,1176,-112,-19,3,4996,-1,0,-3,0,20139,64,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25001,0
25014,7632,-2514,1190,-123,-15,2,4994,-2,1,-5,0,20139,53,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25006,0
25019,7670,-2490,1182,-130,-12,3,4996,0,-3,-4,0,20139,53,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25011,0
25024,7692,-2498,1176,-137,-1,2,4996,1,-2,-5,0,20139,54,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25016,0
25029,7692,-2494,1170,-147,5,4,4996,-3,-2,-3,0,20139,54,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25021,0
25034,7736,-2490,1162,-148,7,-4,4996,0,3,-5,0,20139,51,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25026,0
25039,7732,-2514,1174,-151,20,-2,4996,-5,-4,-7,0,20139,51,27,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,25031,0
25044,7768,-2536,1158,-158,37,-16,4996,0,-3,-7,0,20137,53,27,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,25036,0
25049,7776,-2526,1144,-158,41,-11,4997,3,2,-7,0,20137,53,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25041,0
25054,7790,-2560,1118,-162,53,-16,4997,3,8,-8,0,20138,37,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25046,0
25059,7792,-2582,1132,-163,71,-16,4997,5,2,-5,0,20138,37,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25051,0
25064,7770,-2644,1096,-169,87,-13,4998,4,1,-7,0,20141,35,26,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25056,0
25069,7728,-2684,1062,-185,102,-2,4998,0,3,-8,0,20141,35,26,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25061,0
25074,7696,-2710,1060,-214,111,4,4998,1,1,-9,0,20143,38,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25066,0
25079,7646,-2766,1054,-234,122,20,4999,1,0,-11,0,20143,38,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25071,0
25084,7588,-2890,1024,-244,132,39,5001,9,0,-13,0,20140,48,26,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25076,0
25089,7594,-2960,1062,-229,133,41,5001,1,-1,-12,0,20140,48,26,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25081,0
25094,7574,-2972,1030,-193,120,36,5001,5,0,-9,0,20140,51,26,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25086,0
25099,7604,-3066,1010,-192,113,47,5002,0,-3,-8,0,20140,51,26,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25091,0
25104,7628,-3042,1038,-195,116,42,5003,4,0,-9,0,20145,39,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25095,0
25109,7570,-3238,1016,-210,119,66,5002,0,-2,-6,0,20145,39,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25100,0
25114,7536,-3226,1064,-200,114,67,5003,7,-3,-9,0,20146,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25105,0
25119,7568,-3316,1080,-149,112,53,5004,7,0,-7,0,20146,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25110,0
25124,7364,-3460,1036,-189,100,113,5004,3,-1,-6,0,20145,54,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25115,0
25129,7466,-3580,1030,-200,128,133,5005,7,0,-11,0,20145,54,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25120,0
25134,7350,-3698,1032,-160,121,142,5006,7,-3,-11,0,20143,51,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25125,0
25139,7338,-3790,1070,-90,100,152,5005,-2,0,-10,0,20143,51,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25130,0
25144,7332,-3784,1040,0,78,163,5006,-1,-2,-8,0,20146,59,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25135,0
25149,7336,-3734,1006,23,75,165,5007,5,-2,-6,0,20146,59,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25140,0
25154,7306,-3702,1000,44,67,174,5007,-8,-3,-5,0,20152,49,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25145,0
25159,7318,-3692,978,76,65,181,5006,-1,-5,-4,0,20152,49,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25150,0
25164,7316,-3630,986,146,42,177,5007,0,-3,-2,0,20152,54,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25155,0
25169,7336,-3612,970,178,32,168,5007,2,2,-2,0,20152,54,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25160,0
25174,7302,-3612,998,207,22,163,5007,3,0,-2,0,20149,58,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25165,0
25179,7348,-3540,990,235,16,168,5006,-3,3,-1,0,20149,58,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25170,0
25184,7314,-3486,968,271,5,155,5007,0,-1,0,0,20147,51,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25175,0
25189,7320,-3470,948,294,10,150,5007,4,-2,1,0,20147,51,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25180,0
25194,7308,-3412,992,299,4,145,5005,-12,-2,2,0,20145,47,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25184,0
25199,7236,-3480,962,287,7,162,5006,0,-2,0,0,20145,47,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25189,0
25204,7114,-3492,944,241,20,189,5005,-4,-6,-2,0,20145,52,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25194,0
25209,7118,-3488,1002,298,1,183,5005,-1,1,0,0,20145,52,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25199,0
25214,7092,-3474,960,316,3,183,5005,-1,-2,0,0,20145,57,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25204,0
25219,7218,-3364,990,381,-16,167,5003,-6,1,2,0,20145,57,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25209,0
25224,7084,-3528,892,251,-2,239,5003,-8,-2,1,0,20146,53,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25214,0
25229,7110,-2958,1050,316,-8,162,5003,4,0,0,0,20146,53,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25219,0
25234,7344,-3454,974,401,-11,160,5003,1,4,4,0,20147,52,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25224,0
25239,7126,-3318,1044,429,-70,154,5000,-12,1,4,0,20147,52,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25229,0
25244,7166,-3126,986,365,-38,163,5000,-5,-2,3,0,20148,61,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25234,0
25249,7208,-3172,942,335,-32,174,4999,-3,-1,2,0,20148,61,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25239,0
25254,7164,-3184,960,338,-40,175,5000,-3,4,0,0,20149,61,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25244,0
25259,7216,-3232,974,357,-46,177,4999,-8,1,0,0,20149,61,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25249,0
25264,7136,-3230,984,352,-54,192,4999,1,4,1,0,20148,62,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25254,0
25269,7160,-3216,982,335,-50,204,4998,-1,-2,-1,0,20148,62,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25259,0
25274,7138,-3228,966,320,-53,209,4997,-5,1,-3,0,20148,45,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25264,0
25279,7178,-3222,954,318,-49,218,4997,0,3,-3,0,20148,45,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25269,0
25284,7168,-3260,972,327,-63,234,4998,0,0,-3,0,20149,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25274,0
25289,7220,-3250,982,338,-61,239,4996,0,3,-2,0,20149,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25279,0
25294,7220,-3238,1040,343,-66,240,4997,-1,0,-2,0,20146,64,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25284,0
25299,7238,-3248,1044,352,-66,243,4998,5,3,-2,0,20146,64,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25289,0
25304,7256,-3236,1056,356,-55,240,4996,-7,3,-2,0,20146,57,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25294,0
25309,7234,-3242,1084,365,-60,256,4997,-3,3,-2,0,20146,57,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25298,0
25314,7264,-3228,1066,374,-49,263,4998,7,-1,-2,0,20145,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25303,0
25319,7290,-3240,1036,381,-43,274,4997,-2,4,-2,0,20145,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25308,0
25324,7258,-3274,1024,389,-28,309,4996,-3,-3,-2,0,20146,55,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25313,0
25329,7262,-3246,1074,392,-37,315,4996,-1,-1,0,0,20146,55,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25318,0
25334,7286,-3192,1124,416,-51,324,4995,-3,2,0,0,20143,52,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25323,0
25339,7338,-3148,1146,430,-59,334,4994,-3,-2,4,0,20143,52,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25328,0
25344,7376,-3014,1196,423,-71,336,4994,-3,-1,6,0,20139,55,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25333,0
25349,7412,-2976,1206,419,-84,335,4992,-5,0,6,0,20139,55,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25338,0
25354,7476,-3016,1216,420,-84,319,4991,-7,0,8,0,20138,39,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25343,0
25359,7578,-2904,1312,498,-127,254,4990,-13,-5,19,0,20138,39,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25348,0
25364,7878,-2928,1346,744,-226,145,4983,-24,-14,42,0,20141,40,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25353,0
25369,7842,-2648,1326,687,-226,141,4974,-39,-19,68,0,20141,40,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25358,0
25374,7874,-2652,1232,550,-165,155,4960,-73,-43,112,0,20143,48,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25363,0
25379,7636,-2854,1256,404,-133,195,4930,-133,-71,196,0,20143,48,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25368,0
25384,7540,-3182,1392,338,-85,206,4897,-144,-102,248,0,20141,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25373,0
25389,7394,-3470,1448,391,-102,238,4861,-166,-118,264,0,20141,56,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25378,0
25394,7394,-3194,1522,453,-136,212,4823,-164,-92,272,0,20139,53,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25383,0
25399,7540,-3356,1376,485,-114,250,4782,-190,-63,289,0,20139,53,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25388,0
25404,7652,-3110,1306,407,-88,259,4736,-201,-44,345,0,20143,41,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25393,0
25409,7446,-2802,1418,409,-113,232,4691,-194,-44,380,0,20143,41,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25398,0
25414,7710,-3142,1336,422,-95,255,4642,-218,-36,383,0,20145,42,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25403,0
25419,7544,-2954,1484,429,-135,261,4590,-241,-40,449,0,20145,42,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25408,0
25424,7764,-2928,1482,453,-101,251,4539,-224,-32,474,0,20139,40,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25413,0
25429,7714,-2716,1560,494,-125,226,4492,-207,-16,436,0,20139,40,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25417,0
25434,7842,-2864,1494,507,-119,227,4442,-216,-7,432,0,20136,46,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25422,0
25439,7796,-2638,1530,512,-133,214,4393,-221,12,424,0,20136,46,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25427,0
25444,7780,-2848,1446,418,-86,231,4341,-233,4,453,0,20137,42,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25432,0
25449,7612,-2704,1464,389,-81,246,4283,-253,-19,523,0,20137,42,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25437,0
25454,7740,-2822,1450,375,-58,240,4221,-266,-45,570,0,20142,39,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25442,0
25459,7860,-2922,1434,426,-60,248,4161,-269,-51,581,0,20142,39,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25447,0
25464,7740,-2726,1442,442,-87,273,4097,-275,-50,599,0,20145,40,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25452,0
25469,8004,-2662,1396,484,-88,254,4035,-266,-23,563,0,20145,40,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25457,0
25474,7954,-2784,1400,482,-109,275,3972,-268,-13,545,0,20145,36,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25462,0
25479,8014,-2614,1432,458,-122,293,3907,-287,-11,595,0,20145,36,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25467,0
25484,8006,-2482,1530,345,-104,305,3837,-307,-13,683,0,20147,39,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25472,0
25489,8156,-2432,1578,330,-89,294,3766,-308,-34,763,0,20147,39,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25477,0
25494,8244,-2512,1620,350,-84,294,3694,-314,-39,780,0,20149,36,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25482,0
25499,8164,-2486,1656,338,-100,280,3621,-313,-32,778,0,20149,36,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25487,0
25504,8312,-2456,1728,356,-87,266,3550,-310,-13,737,0,20150,38,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25492,0
25509,8226,-2362,1744,314,-87,251,3479,-314,-3,764,0,20150,38,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25497,0
25514,8312,-2282,1770,297,-58,241,3404,-327,-7,813,0,20147,37,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25502,0
25519,8276,-2358,1744,253,-28,239,3328,-340,-10,844,0,20147,37,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25507,0
25524,8256,-2514,1702,259,5,210,3251,-337,-23,818,0,20147,29,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25512,0
25529,8112,-2410,1742,246,0,184,3174,-344,-23,825,0,20147,29,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25517,0
25534,8220,-2358,1706,273,6,169,3099,-329,-12,829,0,20147,33,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25522,0
25539,8116,-2394,1702,265,16,158,3024,-331,0,854,0,20147,33,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25527,0
25544,8122,-2376,1606,238,43,138,2948,-337,5,881,0,20150,43,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25532,0
25549,7958,-2262,1624,214,50,121,2872,-338,2,893,0,20150,43,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25537,0
25554,7990,-2290,1626,218,68,119,2796,-332,2,867,0,20150,43,27,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,25542,0
25559,7800,-2356,1644,182,84,129,2716,-346,-10,897,0,20150,43,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25546,0
25564,7818,-2224,1654,204,98,106,2641,-336,-7,897,0,20148,39,27,144,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,25551,0
