state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
395196,4076,-7080,-16,31,-8,12,30420,-4,-2,-1,0,19716,75,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395193,0
395201,4134,-7080,-16,33,-12,14,30420,1,1,-3,0,19714,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395198,0
395206,4104,-7084,-34,37,-8,16,30419,-2,-4,-1,0,19714,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395203,0
395211,4120,-7096,-42,38,-17,11,30420,-3,4,0,0,19711,63,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395208,0
395216,4140,-7054,-14,41,-25,11,30418,-8,-2,1,0,19711,63,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395213,0
395221,4128,-7058,-44,43,-25,8,30419,-1,-1,0,0,19711,67,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395218,0
395226,4136,-7076,-18,44,-27,12,30420,2,1,0,0,19711,67,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395223,0
395231,4142,-7066,-32,43,-36,8,30420,1,4,0,0,19712,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395228,0
395236,4156,-7046,-58,45,-36,13,30419,0,-3,0,0,19712,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395233,0
395241,4146,-7052,-42,50,-44,5,30419,-6,-3,1,0,19713,74,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395238,0
395246,4160,-7040,-54,42,-42,7,30420,-5,3,3,0,19713,74,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395241,0
395251,4144,-7042,-40,44,-49,13,30419,-2,-2,-1,0,19713,70,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395245,0
395256,4162,-7076,-12,42,-51,8,30420,-9,-1,0,0,19713,70,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395250,0
395261,4168,-7050,-26,44,-50,5,30420,0,-1,0,0,19711,65,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395255,0
395266,4172,-7026,-42,47,-56,8,30420,0,-2,0,0,19711,65,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395260,0
395271,4184,-7038,-28,43,-52,9,30419,-8,-1,0,0,19709,59,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395265,0
395276,4186,-7048,-20,47,-57,8,30420,1,3,1,0,19709,59,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395270,0
395281,4170,-7074,-46,53,-52,1,30419,0,-3,0,0,19707,69,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395275,0
395286,4140,-7044,-34,51,-58,4,30420,-2,4,-1,0,19707,69,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395280,0
395291,4158,-7052,-50,47,-60,4,30419,1,-1,-1,0,19708,70,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395285,0
395296,4170,-7032,-48,51,-63,-5,30420,0,1,0,0,19708,70,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395290,0
395301,4164,-7024,-8,48,-67,-3,30420,1,1,-1,0,19708,75,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395295,0
395306,4138,-7044,-20,50,-74,-1,30419,-5,-4,-2,0,19708,75,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395300,0
395311,4180,-7046,-10,47,-68,-2,30420,-1,2,0,0,19709,77,28,1,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,395305,0
395316,4202,-7028,-28,48,-66,-8,30420,3,-1,-1,0,19709,77,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395310,0
395321,4202,-7028,-20,45,-74,-14,30421,4,-1,0,0,19711,66,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395315,0
395326,4232,-7002,-50,49,-67,-9,30419,-4,0,0,0,19711,66,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395320,0
395331,4184,-7020,-66,45,-65,-10,30420,-2,0,0,0,19711,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395325,0
395336,4210,-7014,-42,41,-70,-7,30420,-2,-1,0,0,19711,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395330,0
395341,4206,-6990,-46,40,-61,-9,30420,1,2,0,0,19711,70,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395335,0
395346,4224,-6994,-56,39,-57,-7,30420,0,-2,2,0,19711,70,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395340,0
395351,4218,-7016,-26,42,-62,-7,30420,5,1,0,0,19714,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395345,0
395356,4246,-7000,-14,41,-57,-5,30419,-1,3,-1,0,19714,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395350,0
395361,4234,-7004,-46,40,-54,-2,30420,-1,1,0,0,19716,65,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395355,0
395366,4246,-6996,-56,37,-50,-4,30419,2,1,0,0,19716,65,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395360,0
395371,4260,-6994,-58,37,-49,-7,30419,0,0,0,0,19717,63,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395365,0
395376,4252,-7012,-74,37,-50,-11,30420,-5,-1,0,0,19717,63,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395370,0
395381,4264,-7024,-34,36,-43,-10,30420,2,-2,0,0,19716,66,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395375,0
395386,4236,-7020,-44,30,-44,-9,30421,9,2,0,0,19716,66,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395380,0
395391,4296,-7012,-64,35,-37,-15,30420,1,-3,-1,0,19714,72,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395385,0
395396,4264,-7028,-32,33,-25,-22,30421,6,1,-1,0,19714,72,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395390,0
395401,4276,-7038,-56,28,-29,-16,30419,-5,-4,-1,0,19712,72,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395395,0
395406,4240,-7040,-54,32,-26,-25,30419,-3,-2,-2,0,19712,72,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395400,0
395411,4216,-7036,-46,29,-25,-22,30420,3,-4,0,0,19711,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395405,0
395416,4216,-7012,-44,29,-27,-25,30421,1,3,0,0,19711,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395410,0
395421,4232,-7018,-50,31,-24,-22,30420,4,1,0,0,19711,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395415,0
395426,4206,-7024,-24,29,-22,-24,30421,0,3,-1,0,19711,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395420,0
395431,4208,-7016,-48,29,-24,-23,30421,2,5,0,0,19712,77,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395425,0
395436,4186,-7004,-36,29,-23,-28,30421,7,-1,0,0,19712,77,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395430,0
395441,4188,-7044,-34,27,-23,-26,30420,0,-1,0,0,19712,80,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395435,0
395446,4224,-7020,-20,26,-19,-29,30421,5,3,0,0,19712,80,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395440,0
395451,4218,-7034,-40,32,-18,-34,30420,-3,1,-2,0,19712,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395445,0
395456,4224,-7048,-52,27,-18,-34,30421,1,-1,-3,0,19712,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395450,0
395461,4216,-7004,-2,25,-18,-32,30421,-1,-1,-1,0,19713,64,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395455,0
395466,4228,-7020,-10,23,-18,-33,30419,-7,-4,0,0,19713,64,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395460,0
395471,4244,-7040,-22,24,-15,-33,30419,-5,-7,0,0,19713,56,28,1,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,395465,0
395476,4240,-7014,-6,21,-19,-35,30420,4,-3,0,0,19713,56,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395470,0
395481,4218,-7020,0,20,-8,-35,30421,7,2,0,0,19712,56,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395475,0
395486,4210,-6996,-12,14,-15,-35,30418,-8,-7,-1,0,19712,56,28,1,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,395480,0
395491,4242,-7012,-24,17,-14,-41,30420,5,2,-1,0,19712,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395485,0
395496,4230,-6990,-44,10,-9,-38,30420,7,-4,0,0,19712,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395490,0
395501,4244,-7010,-34,6,-13,-36,30421,0,-1,0,0,19712,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395495,0
395506,4224,-7006,-28,11,-14,-39,30421,5,1,-1,0,19712,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395500,0
395511,4232,-6990,-8,7,-13,-40,30420,-3,-2,-1,0,19713,66,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395505,0
395516,4242,-6986,-44,8,-14,-40,30419,1,-2,0,0,19713,66,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395510,0
395521,4250,-7050,-18,4,-13,-40,30421,6,-2,0,0,19713,57,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395515,0
395526,4264,-6994,-14,11,-10,-45,30420,-2,0,0,0,19713,57,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395520,0
395531,4254,-7016,-6,6,-13,-39,30420,-7,0,0,0,19714,58,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395525,0
395536,4248,-7044,-14,5,-4,-43,30420,-1,-1,0,0,19714,58,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395530,0
395541,4248,-7024,-20,6,-7,-40,30421,0,-1,0,0,19715,60,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395535,0
395546,4228,-7038,-26,5,-3,-46,30420,2,-4,0,0,19715,60,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395540,0
395551,4244,-7006,-20,7,-5,-42,30422,0,3,0,0,19714,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395545,0
395556,4238,-6984,6,5,-7,-46,30421,-5,1,0,0,19714,68,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395550,0
395561,4256,-6980,-8,1,-5,-41,30421,0,-1,-3,0,19717,80,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395555,0
395566,4230,-6998,-12,7,-9,-39,30421,0,-1,0,0,19717,80,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395560,0
395571,4236,-7010,4,-3,-7,-42,30420,0,0,0,0,19718,79,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395565,0
395576,4256,-7006,4,0,-3,-44,30420,-2,0,0,0,19718,79,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395570,0
395581,4256,-6994,-4,-10,-9,-43,30421,1,3,-1,0,19718,86,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395575,0
395586,4270,-7028,-10,-6,-2,-41,30422,4,4,-1,0,19718,86,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395580,0
395591,4262,-6974,-10,-7,1,-42,30421,-2,-2,-1,0,19714,85,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395585,0
395596,4254,-6994,-2,-7,0,-39,30420,-3,-4,0,0,19714,85,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395590,0
395601,4274,-6990,12,-2,0,-36,30421,8,-2,-1,0,19713,82,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395595,0
395606,4254,-6994,8,-6,1,-36,30421,3,1,-1,0,19713,82,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395600,0
395611,4244,-7008,-10,-8,-4,-33,30420,-1,-2,-1,0,19714,77,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395605,0
395616,4260,-7012,-2,-14,1,-34,30421,1,0,-2,0,19714,77,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395610,0
395621,4260,-6974,2,-14,6,-36,30420,-2,1,0,0,19713,70,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395615,0
395626,4258,-7002,-4,-17,1,-38,30420,0,-5,0,0,19713,70,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395620,0
395631,4280,-7018,-6,-18,6,-35,30421,1,0,0,0,19713,55,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395625,0
395636,4304,-7018,-10,-16,7,-35,30421,1,5,0,0,19713,55,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395630,0
395641,4290,-7016,-38,-18,11,-29,30422,0,0,0,0,19711,60,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395635,0
395646,4284,-6984,-16,-19,19,-32,30420,9,-2,0,0,19711,60,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395640,0
395651,4270,-7000,-6,-24,18,-23,30421,-1,0,-1,0,19712,59,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395645,0
395656,4290,-7014,-14,-18,19,-27,30419,-3,0,-1,0,19712,59,28,1,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,395650,0
395661,4246,-7024,18,-23,26,-24,30422,2,-1,-1,0,19713,56,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395655,0
395666,4262,-7030,6,-20,21,-22,30422,4,4,-1,0,19713,56,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395660,0
395671,4260,-7012,2,-22,25,-24,30420,-1,-4,0,0,19716,57,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395665,0
395676,4260,-6988,2,-19,30,-19,30421,0,3,-1,0,19716,57,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395670,0
395681,4242,-7024,-18,-16,37,-15,30421,1,1,-1,0,19719,64,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395675,0
395686,4266,-6986,-6,-20,36,-17,30421,0,-3,0,0,19719,64,28,1,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,395680,0
395691,4234,-6988,-18,-20,30,-22,30421,2,3,-2,0,19718,69,28,1,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,395685,0
395696,4274,-7000,12,-18,32,-18,30422,-1,-2,-2,0,19718,69,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395690,0
395701,4248,-7010,-10,-21,34,-16,30421,0,0,-1,0,19716,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395695,0
395706,4246,-7010,-6,-22,31,-16,30420,-4,0,0,0,19716,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395700,0
395711,4272,-7014,0,-19,36,-16,30421,2,-1,-1,0,19715,75,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395705,0
395716,4254,-7018,0,-17,39,-9,30421,-3,3,0,0,19715,75,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395710,0
395721,4266,-7022,-18,-16,31,-23,30420,-1,-1,0,0,19714,76,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395715,0
395726,4260,-7022,-2,-17,31,-16,30421,4,1,0,0,19714,76,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395720,0
395731,4254,-7030,6,-17,33,-9,30421,-1,3,-1,0,19713,80,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395725,0
395736,4234,-7056,2,-16,33,-9,30421,6,7,-1,0,19713,80,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395730,0
395741,4218,-7032,8,-16,32,-9,30420,2,-4,-1,0,19712,75,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395735,0
395746,4224,-7036,18,-21,36,-8,30420,-4,-2,-1,0,19712,75,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395740,0
395751,4218,-7008,0,-20,28,-13,30421,-1,6,0,0,19712,67,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395745,0
395756,4198,-7004,14,-23,31,-7,30420,-1,-1,0,0,19712,67,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395750,0
395761,4224,-7004,12,-23,30,-7,30420,-2,-3,0,0,19713,65,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395755,0
395766,4212,-7034,-10,-23,31,-10,30421,-1,3,0,0,19713,65,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395760,0
395771,4222,-6996,4,-18,25,-4,30421,-2,0,0,0,19716,67,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395765,0
395776,4240,-7016,-14,-24,26,-12,30421,3,0,0,0,19716,67,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395770,0
395781,4212,-6988,-36,-25,20,-9,30421,0,-1,-1,0,19714,70,28,1,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,395775,0
395786,4230,-6990,-12,-24,21,-7,30422,3,0,-1,0,19714,70,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395780,0
395791,4206,-6984,-22,-23,20,-12,30420,0,-5,0,0,19714,71,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395785,0
395796,4254,-6990,-8,-22,14,-11,30421,0,2,0,0,19714,71,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395790,0
395801,4246,-6968,-6,-25,16,-10,30420,0,1,0,0,19711,65,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395795,0
395806,4234,-6980,-36,-20,20,-11,30421,-5,1,0,0,19711,65,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395800,0
395811,4252,-7026,-46,-22,9,-13,30421,0,-2,1,0,19711,57,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395805,0
395816,4270,-6990,-24,-20,7,-12,30420,-1,-6,-1,0,19711,57,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395810,0
395821,4266,-7020,-28,-21,14,-21,30421,3,1,0,0,19711,60,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395815,0
395826,4232,-7018,-46,-31,18,-18,30422,1,3,0,0,19711,60,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395820,0
395831,4248,-7010,-12,-24,13,-15,30422,0,6,0,0,19711,61,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395825,0
395836,4224,-7016,-26,-23,18,-25,30421,0,-3,-1,0,19711,61,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395830,0
395841,4218,-7046,-18,-24,19,-20,30421,-4,-4,-2,0,19710,64,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395835,0
395846,4224,-7072,-14,-21,9,-25,30420,0,-1,0,0,19710,64,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395840,0
395851,4228,-7072,-24,-22,12,-26,30421,0,1,-1,0,19710,60,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395845,0
395856,4204,-7048,8,-23,3,-25,30420,0,-5,0,0,19710,60,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395850,0
395861,4232,-7066,-4,-21,5,-24,30421,-2,1,-1,0,19712,62,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395855,0
395866,4226,-7058,-10,-20,7,-25,30420,-1,-2,-1,0,19712,62,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395860,0
395871,4208,-7032,-22,-17,-2,-22,30422,5,2,0,0,19716,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395865,0
395876,4252,-7032,-24,-19,1,-22,30421,-2,4,0,0,19716,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395870,0
395881,4170,-7028,-6,-16,2,-25,30422,0,4,0,0,19717,76,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395875,0
395886,4194,-7006,-6,-16,-1,-28,30421,-5,3,0,0,19717,76,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395880,0
395891,4190,-7018,14,-15,-6,-27,30421,1,-5,0,0,19715,76,28,1,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,395885,0
395896,4210,-6984,4,-15,-1,-30,30422,1,4,0,0,19715,76,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395890,0
395901,4186,-6998,24,-15,-4,-29,30420,-3,-3,0,0,19713,78,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395895,0
395906,4214,-6976,-10,-13,-8,-28,30421,-2,2,0,0,19713,78,28,1,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,395900,0
395911,4168,-7014,6,-15,-3,-26,30421,0,1,0,0,19711,77,28,1,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,395905,0
395916,4198,-6976,8,-11,-12,-23,30421,4,4,-2,0,19711,77,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395910,0
395921,4182,-7010,-8,-10,-11,-30,30421,7,1,-2,0,19711,78,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395915,0
395926,4176,-7038,-12,-7,-13,-28,30421,0,-1,-1,0,19711,78,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395920,0
395931,4180,-7038,-20,-9,-10,-29,30421,0,5,-1,0,19711,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395925,0
395936,4248,-7054,-46,-6,-19,-21,30421,2,1,-2,0,19711,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395930,0
395941,4248,-7060,-64,-6,-15,-18,30422,1,-1,0,0,19711,73,28,1,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,395935,0
