state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
337545,3634,-7118,1728,-4,58,104,14625,0,0,-4,0,19021,66,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337543,0
337550,3620,-7114,1712,-8,62,107,14625,2,-2,-5,0,19021,71,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337548,0
337555,3604,-7110,1712,-13,52,100,14626,0,3,-4,0,19021,71,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337553,0
337560,3564,-7132,1688,-10,55,90,14626,-4,1,-4,0,19023,77,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337558,0
337565,3560,-7144,1678,-11,59,89,14626,4,3,-4,0,19023,77,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,337563,0
337570,3540,-7146,1694,-10,53,85,14625,2,-3,-4,0,19019,78,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337568,0
337575,3494,-7138,1684,-11,47,84,14626,-1,3,-6,0,19019,78,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337573,0
337580,3446,-7188,1696,-8,46,81,14626,0,2,-5,0,19020,72,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337578,0
337585,3472,-7176,1690,-7,49,81,14626,-1,-2,-5,0,19020,72,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337583,0
337590,3422,-7210,1702,-13,47,76,14625,-2,1,-4,0,19021,78,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337588,0
337595,3420,-7230,1720,-4,48,78,14626,5,0,-3,0,19021,78,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337593,0
337600,3372,-7242,1704,3,46,75,14625,0,-1,-5,0,19023,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337598,0
337605,3354,-7244,1724,-2,43,76,14626,3,3,-5,0,19023,75,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,337603,0
337610,3374,-7270,1672,1,43,73,14624,-6,-2,-4,0,19022,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337608,0
337615,3368,-7280,1700,-2,35,73,14626,0,2,-6,0,19022,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337613,0
337620,3380,-7284,1690,1,38,65,14625,1,2,-5,0,19022,67,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337618,0
337625,3360,-7272,1680,0,35,60,14625,-2,-1,-6,0,19022,67,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337623,0
337630,3376,-7286,1690,3,30,65,14625,3,-1,-5,0,19022,65,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337628,0
337635,3410,-7296,1688,-3,27,60,14625,-6,-1,-2,0,19022,65,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337633,0
337640,3374,-7268,1692,-1,22,52,14625,-5,2,-3,0,19024,65,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337638,0
337645,3392,-7266,1680,-3,24,50,14625,-1,-4,-2,0,19024,65,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337643,0
337650,3390,-7284,1676,-4,16,46,14626,3,-4,-1,0,19024,65,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337648,0
337655,3400,-7268,1662,-5,16,43,14625,4,-1,-3,0,19024,65,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337653,0
337660,3428,-7266,1694,-2,13,36,14624,-3,-2,-4,0,19024,67,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337658,0
337665,3418,-7238,1708,3,14,32,14625,-2,0,-3,0,19024,67,31,73,0,0,0,0,0,0,0,0,-32291,0,0,0,0,0,337663,0
337670,3416,-7230,1686,4,18,26,14625,-4,0,-5,0,19027,68,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337668,0
337675,3418,-7266,1692,3,9,28,14625,-1,0,-6,0,19027,68,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,337673,0
337680,3410,-7228,1684,9,8,17,14626,2,-6,-5,0,19029,62,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337678,0
337685,3452,-7214,1694,10,9,8,14625,-5,-1,-4,0,19029,62,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337683,0
337690,3442,-7222,1678,7,1,1,14625,2,3,-4,0,19029,64,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337688,0
337695,3440,-7226,1660,10,3,-3,14625,0,-2,-4,0,19029,64,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337693,0
337700,3454,-7222,1668,6,-11,-10,14625,0,3,-6,0,19028,77,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337698,0
337705,3458,-7232,1704,6,-10,-12,14625,-4,0,-5,0,19028,77,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337703,0
337710,3472,-7210,1696,2,-15,-23,14625,-4,2,-3,0,19027,82,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337708,0
337715,3498,-7206,1698,7,-16,-28,14625,0,-2,-3,0,19027,82,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337713,0
337720,3488,-7202,1712,-2,-16,-42,14626,3,-1,-3,0,19024,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337718,0
337725,3498,-7208,1700,2,-19,-47,14625,3,0,-3,0,19024,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337723,0
337730,3492,-7170,1722,0,-19,-51,14626,0,3,-4,0,19022,76,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337728,0
337735,3490,-7206,1716,2,-20,-56,14626,-2,2,-3,0,19022,76,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337733,0
337740,3482,-7184,1728,-3,-14,-65,14626,3,2,-2,0,19025,81,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,337738,0
337745,3444,-7172,1728,3,-13,-59,14626,5,2,-4,0,19025,81,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337743,0
337750,3480,-7130,1708,-4,-8,-58,14625,-6,-2,-4,0,19026,85,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337748,0
337755,3432,-7136,1708,-2,-9,-62,14625,-1,3,-4,0,19026,85,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337753,0
337760,3494,-7122,1692,-4,-22,-65,14624,-5,-6,-5,0,19024,79,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337758,0
337765,3496,-7104,1700,-5,-16,-69,14625,-1,-1,-4,0,19024,79,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337763,0
337770,3532,-7126,1700,-4,-16,-72,14625,0,-1,-4,0,19021,70,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337768,0
337775,3502,-7148,1694,-6,-20,-72,14626,6,3,-5,0,19021,70,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337773,0
337780,3532,-7138,1704,-14,-20,-77,14626,1,1,-4,0,19022,68,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337778,0
337785,3534,-7156,1702,-9,-16,-79,14625,1,0,-5,0,19022,68,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337783,0
337790,3546,-7160,1682,-10,-24,-80,14627,8,6,-6,0,19021,69,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337788,0
337795,3564,-7150,1710,-14,-20,-78,14624,-5,-3,-3,0,19021,69,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337793,0
337800,3628,-7180,1726,-22,-12,-85,14625,-8,0,-4,0,19021,73,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337798,0
337805,3600,-7172,1714,-21,-9,-93,14625,-2,-1,-3,0,19021,73,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337803,0
337810,3626,-7198,1716,-22,-12,-100,14627,8,0,-4,0,19021,76,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337808,0
337815,3638,-7192,1720,-22,-10,-100,14625,0,-4,-5,0,19021,76,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337813,0
337820,3610,-7214,1718,-20,3,-110,14626,0,0,-3,0,19024,70,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337818,0
337825,3632,-7214,1716,-24,2,-110,14626,-2,4,-3,0,19024,70,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337823,0
337830,3602,-7228,1714,-24,9,-116,14626,1,-1,-4,0,19023,62,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,337828,0
337835,3580,-7226,1720,-32,4,-119,14625,-11,-5,-4,0,19023,62,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337833,0
337840,3558,-7200,1656,-33,10,-128,14626,-3,2,-6,0,19021,64,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337838,0
337845,3616,-7182,1686,-32,9,-130,14625,-4,-5,-7,0,19021,64,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337843,0
337850,3594,-7204,1666,-38,7,-130,14626,-2,-3,-5,0,19023,58,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337848,0
337855,3608,-7178,1680,-38,10,-134,14626,0,1,-4,0,19023,58,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337853,0
337860,3578,-7146,1664,-49,13,-137,14627,7,-1,-4,0,19023,68,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337858,0
337865,3600,-7140,1668,-48,10,-142,14626,1,0,-5,0,19023,68,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337863,0
337870,3588,-7172,1658,-48,7,-147,14626,0,5,-3,0,19024,73,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,337868,0
337875,3594,-7124,1676,-54,10,-145,14625,-1,1,-4,0,19024,73,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337873,0
337880,3586,-7186,1682,-51,13,-149,14626,1,0,-3,0,19023,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337878,0
337885,3590,-7206,1678,-47,14,-150,14626,-10,0,-3,0,19023,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337883,0
337890,3564,-7190,1656,-49,14,-155,14626,5,4,-4,0,19024,80,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337888,0
337895,3596,-7198,1638,-50,14,-155,14626,0,-1,-4,0,19024,80,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337893,0
337900,3548,-7198,1646,-44,20,-150,14626,0,0,-3,0,19023,76,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,337898,0
337905,3564,-7198,1644,-42,18,-165,14625,-2,-2,-5,0,19023,76,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337903,0
337910,3610,-7198,1612,-47,24,-165,14625,-4,0,-5,0,19021,76,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337908,0
337915,3586,-7186,1630,-43,21,-170,14626,1,-3,-5,0,19021,76,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337913,0
337920,3604,-7194,1658,-43,14,-172,14625,-4,0,-4,0,19020,76,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337918,0
337925,3588,-7184,1638,-42,21,-174,14626,-4,0,-5,0,19020,76,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337923,0
337930,3620,-7158,1656,-40,15,-176,14626,1,-2,-3,0,19021,78,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337928,0
337935,3620,-7138,1684,-39,21,-182,14625,0,-4,-4,0,19021,78,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337933,0
337940,3616,-7112,1678,-33,29,-182,14626,-7,4,-5,0,19021,74,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337938,0
337945,3582,-7092,1668,-36,28,-181,14627,5,8,-7,0,19021,74,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337943,0
337950,3524,-7132,1672,-41,30,-177,14626,4,0,-6,0,19023,65,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337948,0
337955,3520,-7078,1676,-38,35,-183,14625,0,-1,-3,0,19023,65,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337953,0
337960,3490,-7078,1650,-38,44,-177,14626,-4,3,-3,0,19023,67,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,337958,0
337965,3500,-7084,1644,-40,49,-185,14626,8,3,-4,0,19023,67,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337963,0
337970,3482,-7114,1588,-36,48,-186,14626,2,-2,-5,0,19024,69,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337968,0
337975,3480,-7104,1566,-38,33,-185,14627,2,5,-5,0,19024,69,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337973,0
337980,3510,-7116,1568,-40,-1,-189,14626,0,5,-2,0,19023,74,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337978,0
337985,3554,-7134,1576,-41,-10,-201,14626,0,1,-3,0,19023,74,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337983,0
337990,3642,-7118,1608,-46,-26,-209,14626,0,2,-4,0,19022,70,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,337988,0
337995,3688,-7160,1624,-49,-30,-211,14626,3,-1,-3,0,19022,70,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337993,0
338000,3764,-7196,1676,-58,-10,-224,14625,1,-5,-3,0,19023,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,337998,0
338005,3772,-7192,1716,-70,8,-218,14626,0,1,-1,0,19023,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338003,0
338010,3776,-7230,1702,-72,22,-217,14626,0,2,-2,0,19023,69,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338008,0
338015,3760,-7258,1672,-69,44,-212,14625,0,-2,-5,0,19023,69,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338013,0
338020,3804,-7260,1656,-73,61,-210,14626,5,0,-4,0,19023,67,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338018,0
338025,3802,-7274,1640,-71,63,-213,14626,0,5,-3,0,19023,67,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338023,0
338030,3816,-7270,1610,-78,63,-212,14626,2,1,-3,0,19022,70,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338028,0
338035,3848,-7262,1640,-86,64,-215,14626,-2,1,-3,0,19022,70,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338033,0
338040,3892,-7260,1600,-102,62,-216,14625,-4,0,-3,0,19024,73,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338038,0
338045,3920,-7278,1620,-111,61,-212,14626,0,-2,-3,0,19024,73,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338043,0
338050,3970,-7282,1608,-120,61,-208,14626,7,2,-3,0,19023,79,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,338048,0
338055,3954,-7246,1630,-130,67,-206,14625,-4,-2,-1,0,19023,79,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338053,0
338060,3874,-7294,1692,-130,76,-201,14627,5,7,-3,0,19023,80,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338058,0
338065,3822,-7266,1722,-121,82,-193,14626,7,1,-4,0,19023,80,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338063,0
338070,3822,-7252,1730,-122,102,-178,14626,0,4,-4,0,19023,77,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338068,0
338075,3834,-7242,1716,-130,130,-154,14624,-7,0,-4,0,19023,77,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338073,0
338080,3778,-7204,1738,-112,169,-128,14625,-5,0,-4,0,19023,77,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338078,0
338085,3814,-7208,1736,-104,176,-119,14626,0,1,-3,0,19023,77,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338083,0
338090,3816,-7190,1708,-101,190,-106,14625,-3,-3,-2,0,19022,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338088,0
338095,3780,-7238,1710,-85,163,-109,14626,-1,2,-2,0,19022,75,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338093,0
338100,3760,-7204,1742,-33,11,-109,14625,1,-3,-2,0,19021,66,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338098,0
338105,4016,-7042,1696,-65,81,-100,14625,0,0,-3,0,19021,66,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338103,0
338110,4002,-7042,1722,-91,145,-79,14625,0,-2,-3,0,19019,66,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338108,0
338115,3924,-7018,1758,-108,185,-64,14625,-4,-2,-3,0,19019,66,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338113,0
338120,3968,-6854,1734,-142,282,-45,14625,1,2,-3,0,19023,60,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338118,0
338125,3948,-6884,1698,-174,350,-36,14626,3,0,-6,0,19023,60,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338123,0
338130,3826,-6846,1750,-177,372,-28,14625,2,4,-4,0,19024,61,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338128,0
338135,3794,-6792,1750,-193,378,-26,14624,-3,1,-3,0,19024,61,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338133,0
338140,3774,-6726,1754,-218,406,-12,14625,1,-2,-4,0,19026,67,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338138,0
338145,3786,-6610,1810,-229,410,-10,14625,0,0,-5,0,19026,67,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338143,0
338150,3776,-6698,1798,-232,403,-10,14625,-1,1,-4,0,19026,72,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338148,0
338155,3754,-6648,1812,-238,391,1,14625,1,0,-1,0,19026,72,31,73,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,338153,0
338160,3828,-6650,1816,-251,432,26,14625,-1,-1,-2,0,19029,73,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338158,0
338165,3966,-6616,1840,-288,537,57,14625,-4,-1,-1,0,19029,73,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338163,0
338170,3912,-6744,1886,-294,616,86,14625,0,-2,-3,0,19028,64,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338168,0
338175,3796,-6828,1908,-277,637,101,14624,-2,1,-5,0,19028,64,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338173,0
338180,3838,-6888,1758,-244,650,135,14625,0,-4,-5,0,19027,70,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338178,0
338185,3868,-6986,1750,-233,670,154,14624,-4,-2,-4,0,19027,70,31,73,0,0,0,0,0,0,0,0,-32290,0,0,0,0,0,338183,0
