state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1869532,1076,-8082,-244,-6,-107,49,50129,-3,3,6,0,20372,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869531,0
1869537,1102,-8078,-260,-3,-107,50,50128,-6,1,6,0,20371,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869536,0
1869542,1106,-8096,-246,-4,-105,51,50128,-2,-1,3,0,20371,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869542,0
1869547,1122,-8130,-236,-5,-104,52,50128,0,-2,2,0,20367,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869546,0
1869552,1076,-8186,-254,-2,-101,51,50126,-2,1,3,0,20367,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869551,0
1869557,1076,-8194,-272,1,-107,52,50126,-5,-1,4,0,20364,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869556,0
1869562,1116,-8174,-282,2,-111,66,50125,-3,-4,7,0,20364,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869561,0
1869567,1194,-8156,-274,-3,-106,88,50125,-6,0,7,0,20362,74,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869566,0
1869572,1198,-8192,-202,-25,-81,91,50125,0,-2,5,0,20362,74,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869571,0
1869577,1152,-8200,-180,-24,-84,94,50122,-9,1,5,0,20362,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869576,0
1869582,1134,-8184,-224,-14,-91,89,50122,-3,-3,5,0,20362,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869581,0
1869587,1196,-8092,-250,-15,-89,87,50122,-2,-3,4,0,20362,83,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869586,0
1869592,1226,-8118,-258,-18,-52,83,50122,-2,4,5,0,20362,83,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869591,0
1869597,1176,-8158,-254,-12,-45,76,50121,-1,2,2,0,20363,84,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869596,0
1869602,1202,-8180,-286,0,-45,79,50120,-5,-2,4,0,20363,84,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869601,0
1869607,1222,-8166,-272,3,-41,73,50120,6,1,7,0,20364,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869606,0
1869612,1222,-8138,-252,-2,-26,73,50119,0,-2,8,0,20364,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869611,0
1869617,1220,-8176,-224,-5,-19,78,50117,-5,0,8,0,20365,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869616,0
1869622,1246,-8178,-256,0,-9,79,50115,-9,-8,11,0,20365,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869621,0
1869627,1242,-8170,-234,1,-2,72,50115,-1,-1,13,0,20367,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869626,0
1869632,1204,-8184,-222,10,10,73,50113,-9,-5,19,0,20367,75,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1869631,0
1869637,1182,-8190,-236,5,16,73,50108,-12,-6,27,0,20369,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869636,0
1869642,1112,-8208,-240,9,27,68,50103,-22,-14,42,0,20369,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869641,0
1869647,1094,-8212,-256,15,37,90,50092,-55,-27,67,0,20368,80,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869646,0
1869652,1088,-8132,-258,5,68,123,50079,-61,-38,102,0,20368,80,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869651,0
1869657,1124,-8184,-246,14,60,126,50067,-50,-38,102,0,20367,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869656,0
1869662,1244,-8100,-220,21,33,104,50063,-19,-16,58,0,20367,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869661,0
1869667,1302,-8110,-232,12,29,79,50063,2,23,13,0,20368,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869666,0
1869672,1254,-8108,-250,-9,87,111,50064,7,55,-1,0,20368,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869671,0
1869677,1224,-8134,-198,-12,90,107,50062,-2,53,-2,0,20368,70,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869676,0
1869682,1228,-8120,-206,-11,103,99,50062,-2,32,-2,0,20368,70,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869681,0
1869687,1210,-8136,-200,-11,118,113,50063,9,7,-2,0,20368,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869686,0
1869692,1156,-8056,-182,-23,130,76,50063,0,-1,0,0,20368,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869691,0
1869697,1114,-8058,-198,-12,126,61,50063,0,0,-1,0,20367,71,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869696,0
1869702,1110,-8048,-254,-10,129,48,50063,0,2,-2,0,20367,71,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869701,0
1869707,1170,-8004,-280,-12,141,38,50063,0,-2,-1,0,20370,74,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869706,0
1869712,1070,-8102,-260,-13,153,20,50063,-3,-4,0,0,20370,74,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869711,0
1869717,1044,-8148,-300,-11,147,12,50064,4,0,0,0,20370,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869716,0
1869722,1042,-8120,-290,-13,137,8,50063,-6,-1,-2,0,20370,72,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,1869721,0
1869727,1082,-8118,-278,-16,138,7,50063,-5,0,-2,0,20370,74,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1869726,0
1869732,1124,-8138,-236,-19,150,11,50064,4,-3,0,0,20370,74,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869731,0
1869737,1100,-8146,-234,-28,147,5,50063,-1,4,-1,0,20368,76,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869736,0
1869742,1126,-8196,-204,-23,163,5,50062,-3,1,-3,0,20368,76,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869741,0
1869747,1134,-8190,-228,-22,162,1,50063,6,0,-2,0,20368,80,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869746,0
1869752,1110,-8208,-220,-26,174,2,50062,-4,2,0,0,20368,80,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869751,0
1869757,1106,-8202,-210,-23,176,2,50062,0,4,-2,0,20367,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869756,0
1869762,1100,-8216,-230,-20,177,-3,50063,0,0,-1,0,20367,77,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869761,0
1869767,1072,-8230,-258,-19,184,-1,50063,-3,5,0,0,20368,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869766,0
1869772,1068,-8166,-274,-12,189,-4,50063,1,1,-1,0,20368,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869771,0
1869777,1030,-8176,-254,-18,191,-5,50062,-3,2,0,0,20367,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869776,0
1869782,1000,-8156,-270,-16,189,-2,50063,0,0,1,0,20367,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869781,0
1869787,980,-8120,-262,-11,192,-6,50063,0,0,0,0,20368,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869786,0
1869792,936,-8134,-252,-11,190,-5,50063,0,2,-1,0,20368,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869791,0
1869797,912,-8142,-230,-16,191,-5,50062,1,0,-3,0,20367,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869796,0
1869802,924,-8130,-230,-18,189,-13,50062,5,3,-2,0,20367,68,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1869801,0
1869807,890,-8136,-222,-20,178,-8,50062,1,1,2,0,20367,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869806,0
1869812,880,-8160,-206,-22,170,-7,50062,-2,1,1,0,20367,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869811,0
1869817,898,-8186,-198,-24,161,-9,50063,7,2,-1,0,20367,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869816,0
1869822,874,-8156,-214,-23,153,-14,50062,0,-2,0,0,20367,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869821,0
1869827,866,-8192,-196,-24,144,-19,50062,0,-6,-1,0,20368,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869826,0
1869832,848,-8242,-190,-21,124,-15,50063,8,2,-1,0,20368,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869831,0
1869837,832,-8192,-192,-23,112,-14,50063,5,1,0,0,20367,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869836,0
1869842,820,-8190,-152,-18,103,-10,50063,0,0,0,0,20367,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869841,0
1869847,848,-8180,-156,-18,89,-8,50062,2,-5,-2,0,20369,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869846,0
1869852,860,-8146,-208,-25,69,-1,50062,-3,-2,-1,0,20369,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869851,0
1869857,922,-8114,-224,-20,55,4,50061,-9,-8,0,0,20369,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869856,0
1869862,936,-8138,-206,-23,44,-1,50061,-5,0,-1,0,20369,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869861,0
1869867,972,-8116,-222,-24,38,9,50062,5,0,-2,0,20368,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869866,0
1869872,1070,-8082,-218,-25,27,9,50062,3,2,-2,0,20368,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869871,0
1869877,1128,-8100,-190,-27,21,6,50062,3,2,-1,0,20367,63,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869876,0
1869882,1184,-8092,-190,-31,10,6,50061,0,1,-1,0,20367,63,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869881,0
1869887,1210,-8090,-162,-36,8,4,50063,5,4,0,0,20370,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869886,0
1869892,1292,-8116,-148,-37,22,-6,50060,-4,-6,-1,0,20370,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869891,0
1869897,1320,-8138,-156,-40,17,-13,50062,3,4,-1,0,20372,74,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869896,0
1869902,1380,-8182,-152,-47,28,-24,50060,-7,0,-3,0,20372,74,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869901,0
1869907,1370,-8186,-166,-37,27,-29,50063,6,2,-1,0,20372,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869906,0
1869912,1362,-8190,-184,-44,46,-44,50062,0,-1,0,0,20372,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869911,0
1869917,1400,-8200,-176,-40,53,-52,50061,-2,1,-1,0,20370,85,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1869916,0
1869922,1368,-8190,-164,-32,61,-60,50060,-3,-3,0,0,20370,85,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869921,0
1869927,1374,-8146,-188,-29,61,-62,50061,-2,-2,-2,0,20369,86,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1869926,0
1869932,1378,-8100,-212,-28,77,-80,50061,0,-2,-2,0,20369,86,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869931,0
1869937,1366,-8076,-212,-31,82,-83,50062,5,3,-1,0,20368,93,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869936,0
1869942,1330,-8106,-222,-32,100,-88,50062,7,-2,-3,0,20368,93,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869941,0
1869947,1318,-8040,-220,-36,105,-92,50061,0,0,-3,0,20367,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869946,0
1869952,1324,-8068,-220,-35,111,-104,50061,0,2,-1,0,20367,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869951,0
1869957,1330,-8030,-242,-30,116,-105,50061,0,-1,-1,0,20365,83,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869956,0
1869962,1314,-8082,-210,-31,122,-109,50062,-3,-2,0,0,20365,83,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869961,0
1869967,1310,-8100,-240,-24,123,-113,50062,4,0,-1,0,20365,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869966,0
1869972,1344,-8166,-266,-22,123,-121,50062,3,-6,-2,0,20365,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869971,0
1869977,1394,-8172,-286,-21,132,-132,50061,-8,0,-2,0,20366,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869976,0
1869982,1400,-8196,-252,-29,139,-137,50062,1,2,-1,0,20366,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869981,0
1869987,1422,-8210,-264,-29,139,-145,50061,1,1,-1,0,20367,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869986,0
1869992,1414,-8234,-206,-34,154,-159,50060,-12,0,-2,0,20367,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1869991,0
1869997,1390,-8234,-188,-32,160,-163,50062,-1,-3,-2,0,20368,69,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1869996,0
1870002,1368,-8216,-168,-36,164,-171,50061,-3,3,-2,0,20368,69,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870001,0
1870007,1320,-8200,-184,-37,165,-178,50063,7,-1,-2,0,20368,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870006,0
1870012,1238,-8176,-234,-37,166,-184,50062,0,-4,-1,0,20368,68,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870011,0
1870017,1188,-8134,-242,-42,146,-186,50061,-3,3,0,0,20368,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870016,0
1870022,1134,-8114,-268,-43,132,-194,50063,4,-1,1,0,20368,67,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1870021,0
1870027,1092,-8116,-330,-44,123,-196,50061,-4,-5,-2,0,20371,63,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1870026,0
1870032,1074,-8026,-336,-67,80,-180,50061,-4,-3,-1,0,20371,63,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1870031,0
1870037,1060,-8030,-344,-69,79,-176,50062,-2,1,-3,0,20371,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870036,0
1870042,1024,-7996,-334,-68,61,-168,50062,0,1,-2,0,20371,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870041,0
1870047,1004,-8010,-382,-68,45,-162,50062,1,0,-5,0,20371,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870046,0
1870052,1138,-7922,-434,-72,8,-133,50063,0,0,-6,0,20371,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870051,0
1870057,1304,-7952,-404,-74,6,-131,50064,5,-1,-10,0,20368,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870056,0
1870062,1356,-7996,-388,-71,6,-121,50064,1,8,-8,0,20368,73,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870061,0
1870067,1448,-8072,-398,-60,8,-121,50066,4,0,-8,0,20367,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870066,0
1870072,1586,-8148,-386,-54,13,-116,50066,2,-3,-9,0,20367,78,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870071,0
1870077,1696,-8132,-376,-55,25,-118,50066,0,1,-10,0,20368,88,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870076,0
1870082,1774,-8156,-320,-58,39,-121,50068,4,-4,-10,0,20368,88,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870081,0
1870087,1812,-8170,-310,-52,49,-132,50069,4,6,-11,0,20368,82,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870086,0
1870092,1842,-8152,-388,-33,70,-183,50070,7,3,-15,0,20368,82,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1870091,0
1870097,1916,-8132,-432,-30,76,-192,50072,2,4,-16,0,20367,74,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1870096,0
1870102,2050,-8016,-386,-43,98,-222,50074,11,2,-17,0,20367,74,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870101,0
1870107,2220,-8022,-382,-40,71,-295,50075,7,4,-14,0,20366,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870106,0
1870112,2176,-7954,-394,-36,59,-397,50076,3,-2,-10,0,20366,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870111,0
1870117,2058,-8128,-382,-34,84,-404,50076,4,-6,-8,0,20365,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870116,0
1870122,2098,-7996,-358,-50,28,-486,50075,-6,-8,-5,0,20365,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870121,0
1870127,1622,-7998,-196,-53,165,-429,50078,1,-4,-10,0,20367,63,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870126,0
1870132,1608,-8112,-218,-28,92,-461,50080,3,0,-18,0,20367,63,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870131,0
1870137,1644,-7940,-110,-50,111,-472,50084,18,8,-25,0,20368,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870136,0
1870142,1480,-8036,-110,-39,146,-467,50087,18,8,-28,0,20368,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870141,0
1870147,1416,-7926,-152,-58,130,-459,50090,14,10,-36,0,20369,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870146,0
1870152,1568,-7908,-166,-67,80,-514,50094,24,7,-43,0,20369,62,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870151,0
1870157,1618,-7910,-228,-58,61,-531,50101,34,12,-56,0,20370,60,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870156,0
1870162,1690,-7912,-272,-57,37,-579,50110,39,15,-80,0,20370,60,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870161,0
1870167,1782,-7924,-296,-58,1,-633,50127,71,35,-128,0,20368,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870166,0
1870172,1794,-7980,-364,-58,-7,-646,50145,79,55,-161,0,20368,65,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,1870171,0
1870177,1874,-7908,-380,-78,-35,-697,50154,33,40,-116,0,20368,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870176,0
1870182,1944,-7946,-540,-75,-70,-725,50158,3,-4,-45,0,20368,65,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870181,0
1870187,2062,-7888,-552,-90,-83,-773,50160,-4,-52,-8,0,20368,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870186,0
1870192,2266,-7910,-450,-91,-136,-872,50159,4,-69,0,0,20368,66,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870191,0
1870197,2356,-8022,-424,-94,-143,-913,50158,-5,-53,-3,0,20368,61,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870196,0
1870202,2424,-8022,-402,-116,-119,-935,50159,0,-27,-1,0,20368,61,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,1870201,0
