state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
868452,5444,-6024,1378,-67,30,50,19166,2,2,-1,0,18981,72,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868451,0
868457,5452,-6022,1394,-70,32,56,19165,-4,-1,-1,0,18981,72,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868456,0
868462,5464,-6036,1392,-66,29,64,19166,3,2,-1,0,18979,72,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868461,0
868467,5436,-6024,1392,-72,32,70,19166,5,0,-1,0,18979,72,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868466,0
868472,5456,-6002,1402,-69,43,83,19165,-6,2,-1,0,18977,71,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868471,0
868477,5470,-6030,1382,-63,53,88,19165,-4,-1,0,0,18977,71,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,868476,0
868482,5438,-6030,1370,-61,46,95,19165,-4,-2,0,0,18979,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868481,0
868487,5442,-5984,1366,-55,54,95,19164,-5,-3,0,0,18979,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868486,0
868492,5416,-5976,1348,-55,54,115,19166,0,3,0,0,18977,64,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868491,0
868497,5410,-5978,1340,-56,54,112,19166,1,6,-1,0,18977,64,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868496,0
868502,5414,-5970,1348,-41,59,122,19166,3,-1,-3,0,18981,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868501,0
868507,5396,-5970,1318,-45,52,125,19166,4,5,-1,0,18981,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868506,0
868512,5386,-5984,1290,-39,49,128,19165,-6,3,0,0,18981,70,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,868511,0
868517,5346,-6014,1304,-31,46,125,19166,0,1,-2,0,18981,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868516,0
868522,5372,-5998,1278,-17,45,129,19165,1,1,-1,0,18981,80,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868521,0
868527,5384,-6008,1274,-13,40,126,19165,0,-2,0,0,18981,80,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868526,0
868532,5350,-6052,1236,-6,26,121,19166,0,5,-1,0,18977,84,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868531,0
868537,5388,-6050,1230,-4,27,120,19164,-3,-1,-1,0,18977,84,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,868536,0
868542,5406,-6056,1232,10,26,119,19165,0,1,0,0,18977,82,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868541,0
868547,5380,-6060,1204,8,21,113,19164,0,-4,-1,0,18977,82,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868546,0
868552,5362,-6062,1228,19,4,108,19165,-3,-2,-1,0,18976,86,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868551,0
868557,5348,-6028,1228,17,-5,107,19165,-3,0,0,0,18976,86,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868556,0
868562,5356,-6054,1234,22,-11,110,19165,0,0,0,0,18975,82,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868561,0
868567,5324,-6052,1232,31,-9,109,19165,5,-3,-1,0,18975,82,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868566,0
868572,5372,-6056,1246,34,-15,117,19166,10,0,0,0,18972,84,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868571,0
868577,5388,-6024,1220,45,-13,110,19166,6,6,-2,0,18972,84,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868576,0
868582,5376,-6032,1238,59,-24,114,19165,4,3,-2,0,18971,78,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868581,0
868587,5420,-6056,1222,62,-17,117,19165,0,0,-2,0,18971,78,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868586,0
868592,5380,-6022,1236,62,-27,116,19164,2,1,-1,0,18971,77,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868591,0
868597,5388,-6038,1232,70,-30,121,19165,3,-1,0,0,18971,77,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868596,0
868602,5342,-6032,1270,64,-29,126,19165,0,3,0,0,18973,69,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868601,0
868607,5348,-6034,1270,67,-39,131,19165,1,3,1,0,18973,69,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868606,0
868612,5298,-6016,1294,49,-51,141,19165,1,-5,-1,0,18976,77,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868611,0
868617,5330,-6000,1304,45,-54,145,19165,0,0,-2,0,18976,77,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868616,0
868622,5342,-5984,1318,38,-60,157,19166,1,2,-1,0,18977,80,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868621,0
868627,5330,-6004,1288,29,-59,156,19166,2,-1,0,0,18977,80,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868626,0
868632,5288,-5978,1288,22,-71,172,19165,4,0,-1,0,18977,76,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868631,0
868637,5292,-5990,1272,18,-82,178,19166,3,0,-1,0,18977,76,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868636,0
868642,5258,-5992,1306,18,-75,192,19165,-2,0,-1,0,18974,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868641,0
868647,5250,-5992,1300,19,-77,197,19164,0,-2,0,0,18974,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868646,0
868652,5242,-5942,1300,20,-81,236,19164,-1,0,-1,0,18976,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868651,0
868657,5258,-5978,1332,21,-83,254,19164,0,0,0,0,18976,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868656,0
868662,5246,-5990,1302,22,-75,268,19165,0,1,0,0,18976,71,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868661,0
868667,5260,-6012,1290,24,-72,282,19165,4,3,0,0,18976,71,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868666,0
868672,5228,-6052,1278,36,-54,307,19165,3,0,0,0,18975,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868671,0
868677,5220,-6108,1258,39,-41,331,19164,-3,1,0,0,18975,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868676,0
868682,5196,-6154,1242,44,-30,350,19164,-1,4,0,0,18973,72,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,868681,0
868687,5136,-6144,1252,37,-19,363,19165,6,0,1,0,18973,72,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868686,0
868692,5174,-6184,1246,36,-5,407,19164,-1,1,0,0,18973,76,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868691,0
868697,5220,-6164,1258,26,5,422,19164,0,4,-1,0,18973,76,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868696,0
868702,5228,-6172,1236,22,7,441,19164,1,1,-2,0,18975,78,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868701,0
868707,5228,-6188,1218,20,9,458,19165,6,4,-2,0,18975,78,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868706,0
868712,5366,-6056,1174,-5,-3,487,19164,0,2,0,0,18976,89,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868711,0
868717,5450,-6020,1140,-26,-20,482,19162,-8,-4,0,0,18976,89,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868716,0
868722,5540,-5976,1096,-42,-62,468,19164,-1,-1,1,0,18975,80,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,868721,0
868727,5718,-5870,1052,-70,-85,458,19163,1,-4,7,0,18975,80,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,868726,0
868732,5678,-5778,1072,-115,-49,471,19162,-1,-3,7,0,18974,79,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868731,0
868737,5590,-5734,1188,-135,-65,466,19161,-2,1,3,0,18974,79,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868736,0
868742,5508,-5902,1218,-119,-75,493,19161,2,-3,1,0,18974,71,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868741,0
868747,5592,-5624,1346,-139,-61,494,19160,-2,1,0,0,18974,71,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868746,0
868752,5684,-5584,1504,-143,42,524,19161,5,6,0,0,18974,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868751,0
868757,5766,-5800,1470,-111,39,520,19160,-4,4,3,0,18974,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868756,0
868762,5824,-5682,1458,-121,77,529,19158,-7,0,6,0,18974,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868761,0
868767,5842,-5794,1488,-136,150,540,19158,2,-4,6,0,18974,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868766,0
868772,5538,-5906,1588,-158,259,578,19158,0,1,3,0,18976,68,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868771,0
868777,5376,-5994,1580,-155,263,596,19158,0,1,0,0,18976,68,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868776,0
868782,5292,-6062,1600,-142,258,617,19158,1,6,2,0,18978,65,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868781,0
868787,5202,-6076,1558,-127,254,631,19157,5,1,1,0,18978,65,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868786,0
868792,5226,-6150,1598,-108,258,663,19155,0,-2,1,0,18977,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868791,0
868797,5242,-6180,1544,-110,267,684,19156,-2,5,2,0,18977,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868796,0
868802,5258,-6166,1506,-102,284,705,19157,7,3,3,0,18977,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868801,0
868807,5288,-6150,1500,-120,289,717,19155,-3,-2,5,0,18977,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868806,0
868812,5314,-6164,1394,-148,291,738,19155,-1,1,8,0,18977,77,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868811,0
868817,5254,-6210,1368,-151,254,748,19152,-2,-3,8,0,18977,77,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868816,0
868822,5250,-6150,1372,-160,211,731,19150,-13,-12,16,0,18980,83,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868821,0
868827,5372,-6230,1328,-211,57,671,19146,-19,-10,37,0,18980,83,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868826,0
868832,5340,-6134,1072,-284,-36,680,19136,-42,-29,71,0,18978,79,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868831,0
868837,5178,-6224,1218,-324,-24,710,19120,-84,-46,128,0,18978,79,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868836,0
868842,4948,-6248,1260,-347,-12,748,19093,-118,-84,210,0,18980,75,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,868841,0
868847,4882,-6198,1348,-350,-65,740,19066,-109,-96,231,0,18980,75,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868846,0
868852,4772,-6142,1372,-334,-88,840,19035,-143,-79,275,0,18976,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868851,0
868857,4866,-6146,1514,-324,-141,835,19002,-145,-57,304,0,18976,70,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868856,0
868862,4830,-6384,1400,-310,-160,914,18966,-163,-43,315,0,18976,67,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868861,0
868867,4772,-6044,1542,-293,-152,914,18927,-172,-42,331,0,18976,67,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,868866,0
868872,4710,-6140,1566,-227,-183,1001,18884,-197,-49,377,0,18975,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868871,0
868877,4660,-6340,1588,-208,-201,1076,18835,-215,-53,409,0,18975,66,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868876,0
868882,4710,-6152,1608,-152,-223,1084,18785,-214,-58,435,0,18975,72,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868881,0
868887,4708,-6306,1542,-122,-238,1138,18736,-223,-48,468,0,18975,72,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868886,0
868892,4730,-6142,1556,-46,-226,1206,18680,-251,-38,517,0,18975,73,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868891,0
868897,4818,-6294,1476,-7,-288,1221,18626,-241,-31,522,0,18975,73,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868896,0
868902,4864,-6320,1396,7,-331,1279,18573,-233,-22,503,0,18974,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868901,0
868907,4908,-6122,1398,32,-305,1281,18519,-240,-10,513,0,18974,62,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868906,0
868912,4860,-6320,1274,45,-345,1366,18464,-241,-2,522,0,18974,58,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868911,0
868917,4786,-6172,1288,46,-309,1390,18404,-264,-16,577,0,18974,58,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,868916,0
868922,4866,-6208,1262,71,-321,1400,18340,-280,-36,648,0,18975,64,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,868921,0
868927,4832,-6338,1204,65,-334,1450,18274,-290,-43,720,0,18975,64,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868926,0
868932,4982,-6284,1220,55,-349,1485,18205,-297,-50,761,0,18975,64,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868931,0
868937,5100,-6362,1152,45,-391,1505,18139,-291,-30,720,0,18975,64,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868936,0
868942,5182,-6276,1172,22,-373,1504,18073,-285,-11,704,0,18975,60,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868941,0
868947,5184,-6442,1156,7,-365,1522,18003,-305,-10,748,0,18975,60,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868946,0
868952,5046,-6572,1156,-41,-320,1585,17929,-322,-15,849,0,18974,54,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,868951,0
868957,5040,-6722,1120,-54,-341,1615,17854,-328,-31,906,0,18974,54,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868956,0
868962,4990,-6722,1062,-74,-320,1654,17776,-341,-39,937,0,18974,56,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868961,0
868967,5096,-6644,1102,-95,-358,1644,17698,-341,-32,890,0,18974,56,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868966,0
868972,5126,-6704,1024,-142,-336,1714,17621,-349,-18,895,0,18974,52,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,868971,0
868977,5008,-6796,986,-167,-314,1761,17539,-364,-18,997,0,18974,52,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,868976,0
868982,4906,-6814,1064,-163,-296,1788,17455,-374,-25,1105,0,18975,49,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868981,0
868987,4968,-6800,1052,-185,-314,1810,17366,-382,-39,1132,0,18975,49,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868986,0
868992,5126,-6722,1020,-212,-301,1856,17278,-384,-42,1125,0,18976,40,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,868991,0
868997,5110,-6930,938,-224,-304,1916,17189,-388,-29,1133,0,18976,40,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,868996,0
869002,5204,-6722,1014,-263,-296,1935,17098,-400,-18,1214,0,18977,38,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869001,0
869007,5212,-6984,1000,-278,-283,2000,17002,-419,-28,1279,0,18977,38,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869006,0
869012,5210,-7082,1032,-334,-248,2092,16906,-427,-29,1289,0,18977,46,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869011,0
869017,5330,-7026,1056,-360,-214,2102,16808,-433,-35,1324,0,18977,46,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869016,0
869022,5354,-7310,976,-361,-197,2154,16707,-438,-34,1396,0,18976,52,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869021,0
869027,5356,-7240,1062,-395,-160,2196,16605,-461,-31,1457,0,18976,52,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869026,0
869032,4938,-7652,1072,-428,-85,2316,16500,-461,-29,1478,0,18978,50,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869031,0
869037,4916,-7876,956,-440,-60,2376,16390,-488,-41,1555,0,18978,50,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869036,0
869042,4952,-7790,972,-464,-90,2402,16280,-484,8,1645,0,18979,43,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869041,0
869047,4878,-8092,838,-461,-93,2451,16168,-489,-16,1671,0,18979,43,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869046,0
869052,4580,-8324,934,-502,-75,2562,16050,-518,-12,1715,0,18980,39,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869051,0
869057,4344,-8590,954,-504,-50,2636,15927,-547,-66,1879,0,18980,39,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869056,0
869062,4270,-8676,1066,-491,-68,2684,15806,-532,-96,1945,0,18980,41,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869061,0
869067,4296,-8874,998,-498,-29,2764,15683,-540,-43,1906,0,18980,41,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869066,0
869072,3932,-9284,920,-503,27,2903,15555,-562,-37,2043,0,18980,32,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869071,0
869077,3790,-9314,912,-475,16,2953,15423,-573,-34,2168,0,18980,32,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869076,0
869082,3836,-9534,894,-461,52,3063,15293,-575,-33,2109,0,18980,24,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869081,0
869087,3798,-9108,1062,-488,212,3114,15158,-605,-43,2230,0,18980,24,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869086,0
869092,3044,-9602,720,-417,256,3279,15018,-615,-44,2388,0,18981,9,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869091,0
869097,2896,-9656,554,-419,230,3306,14879,-606,-39,2338,0,18981,9,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869096,0
869102,2858,-9634,284,-389,247,3398,14737,-630,-37,2448,0,18982,20,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869101,0
869107,2660,-9496,232,-387,256,3448,14594,-637,-37,2490,0,18982,20,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869106,0
869112,2284,-9594,-80,-388,111,3545,14453,-620,-21,2399,0,18983,28,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869111,0
869117,2244,-9574,-178,-398,78,3611,14311,-623,-7,2483,0,18983,28,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869116,0
869122,2022,-9488,-142,-422,29,3656,14169,-618,-3,2481,0,18983,25,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869121,0
869127,1970,-9556,-160,-444,-35,3707,14025,-635,4,2459,0,18983,25,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869126,0
869132,2162,-9240,-134,-572,-158,3751,13885,-622,-2,2527,0,18984,18,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869131,0
869137,2178,-9188,-30,-642,-206,3761,13769,-636,-5,2449,0,18984,18,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869136,0
869142,2166,-9224,50,-693,-243,3791,13626,-633,0,2487,0,18988,9,34,79,0,0,0,0,0,0,0,0,-32284,0,0,0,0,0,869141,0
869147,2240,-9074,250,-743,-297,3748,13482,-625,-8,2499,0,18988,9,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869146,0
869152,2650,-9074,560,-852,-366,3676,13340,-626,0,2386,0,18987,9,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869151,0
869157,2780,-9230,820,-883,-369,3629,13198,-630,8,2423,0,18987,9,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869156,0
869162,2982,-9346,1060,-918,-407,3548,13063,-595,17,2311,0,18985,14,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869161,0
869167,3262,-9460,1186,-928,-384,3489,12927,-593,26,2213,0,18985,14,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869166,0
869172,3178,-9824,1680,-886,-273,3394,12790,-603,24,2310,0,18983,19,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869171,0
869177,3294,-9788,1830,-856,-268,3318,12654,-588,15,2227,0,18983,19,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869176,0
869182,3448,-9972,1928,-816,-231,3268,12525,-571,20,2107,0,18983,21,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869181,0
869187,3362,-9968,2052,-764,-142,3208,12393,-582,24,2158,0,18983,21,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869186,0
869192,3274,-10024,2178,-596,-40,3086,12266,-559,31,2071,0,18983,23,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869191,0
869197,3202,-10078,2184,-513,9,3059,12142,-543,36,1923,0,18983,23,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869196,0
869202,3146,-10086,2164,-448,135,3020,12020,-540,36,1946,0,18984,25,34,79,0,0,0,0,0,0,0,0,-32285,0,0,0,0,0,869201,0
869207,2876,-10040,2220,-364,195,2979,11900,-525,41,1869,0,18984,25,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869206,0
869212,2782,-9812,2058,-207,366,2904,11787,-494,52,1680,0,18984,33,34,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,869211,0
869217,2612,-9764,1798,-124,443,2894,11678,-478,57,1596,0,18984,33,34,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,869216,0
