state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
4993,4180,-7042,-66,65,-72,11,14301,3,0,0,0,19527,64,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,4993,0
4998,4226,-7004,-62,68,-74,7,14299,2,0,-1,0,19526,65,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,4998,0
5003,4208,-7056,-84,65,-75,6,14301,3,-2,-1,0,19526,65,33,144,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,5003,0
5008,4178,-7038,-78,63,-72,12,14299,0,-3,0,0,19529,68,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5008,0
5013,4228,-7010,-48,60,-74,5,14300,0,1,0,0,19529,68,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5013,0
5018,4204,-7020,-68,56,-68,12,14300,3,0,0,0,19532,64,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5018,0
5023,4202,-7014,-60,58,-75,8,14298,-1,2,0,0,19532,64,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5023,0
5028,4194,-7014,-62,54,-70,14,14300,-1,-1,1,0,19531,65,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5028,0
5033,4204,-6990,-42,55,-72,10,14298,-3,-4,0,0,19531,65,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5033,0
5038,4202,-7032,-64,54,-70,13,14299,2,5,0,0,19527,59,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5038,0
5043,4208,-6982,-66,52,-67,11,14299,1,2,-1,0,19527,59,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5043,0
5048,4198,-7020,-54,51,-62,15,14299,0,1,0,0,19526,64,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5048,0
5053,4200,-7012,-58,49,-56,12,14298,3,2,-2,0,19526,64,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5053,0
5058,4242,-7000,-40,46,-66,15,14298,-8,-2,-2,0,19527,65,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5058,0
5063,4244,-6986,-46,50,-56,16,14298,1,-2,0,0,19527,65,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5063,0
5068,4242,-6998,-38,45,-58,16,14299,7,-1,0,0,19528,52,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5068,0
5073,4214,-7020,-40,41,-48,12,14299,7,0,0,0,19528,52,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5073,0
5078,4258,-7010,-44,38,-47,18,14298,3,0,0,0,19528,48,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5078,0
5083,4278,-7006,-78,43,-41,12,14300,7,0,0,0,19528,48,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5083,0
5088,4224,-7000,-68,38,-36,17,14297,0,-7,-1,0,19530,42,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5088,0
5093,4252,-7010,-88,35,-36,15,14298,-4,-3,0,0,19530,42,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5093,0
5098,4276,-6992,-68,36,-35,17,14298,2,-7,0,0,19532,45,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5098,0
5103,4258,-6998,-60,33,-32,16,14297,2,-2,-1,0,19532,45,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5103,0
5108,4268,-7000,-86,29,-18,14,14297,-3,-3,0,0,19536,51,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5108,0
5113,4300,-7002,-96,31,-16,15,14297,1,0,-2,0,19536,51,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5113,0
5118,4260,-7034,-66,25,-12,17,14297,1,-1,0,0,19533,67,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5118,0
5123,4262,-7020,-58,24,-13,19,14297,-5,-2,-1,0,19533,67,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5123,0
5128,4224,-7012,-44,15,-9,22,14297,-3,-1,-1,0,19531,69,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5128,0
5133,4216,-7016,-74,23,-7,13,14296,3,0,0,0,19531,69,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5133,0
5138,4234,-7016,-78,16,3,18,14297,0,-1,0,0,19526,75,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5138,0
5143,4226,-6988,-70,13,7,15,14296,-5,0,0,0,19526,75,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5143,0
5148,4226,-7018,-60,14,6,15,14296,-4,2,0,0,19525,73,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5148,0
5153,4236,-7024,-62,10,10,15,14296,-4,-2,0,0,19525,73,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5153,0
5158,4200,-7010,-62,15,12,16,14297,7,-3,0,0,19526,68,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5158,0
5163,4200,-6998,-52,8,17,14,14296,0,3,0,0,19526,68,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5163,0
5168,4230,-7010,-58,10,18,13,14295,-1,1,0,0,19527,60,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5168,0
5173,4230,-7010,-56,8,24,12,14295,-1,-1,-1,0,19527,60,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5173,0
5178,4212,-7004,-74,8,27,14,14295,-3,2,-1,0,19528,50,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5178,0
5183,4186,-7056,-56,10,31,12,14295,-3,1,0,0,19528,50,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5183,0
5188,4200,-7026,-64,4,31,13,14296,1,0,-1,0,19529,42,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5188,0
5193,4204,-7022,-74,-2,36,16,14294,0,1,0,0,19529,42,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5193,0
5198,4194,-7028,-80,4,32,13,14294,-8,1,0,0,19529,49,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5198,0
5203,4182,-7036,-40,1,33,15,14295,0,3,0,0,19529,49,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5203,0
5208,4166,-7058,-26,-4,35,12,14294,-8,3,1,0,19527,56,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5208,0
5213,4190,-7062,-60,-3,31,10,14294,-4,0,2,0,19527,56,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5212,0
5218,4178,-7032,-52,1,36,12,14294,-1,-5,3,0,19528,70,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5217,0
5223,4168,-7020,-62,-5,38,10,14293,2,5,0,0,19528,70,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5222,0
5228,4180,-7046,-50,-3,33,10,14294,0,-1,3,0,19528,71,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5227,0
5233,4186,-7030,-50,-1,36,8,14293,0,2,3,0,19528,71,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5232,0
5238,4180,-7040,-62,0,38,12,14293,1,4,2,0,19530,69,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5237,0
5243,4162,-7048,-70,1,40,9,14291,-11,-4,2,0,19530,69,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5242,0
5248,4174,-7038,-54,-2,38,15,14292,2,-4,4,0,19529,56,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5247,0
5253,4178,-7060,-50,-3,39,9,14292,-6,-3,2,0,19529,56,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5252,0
5258,4188,-7046,-70,0,42,12,14290,0,1,1,0,19528,56,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5257,0
5263,4194,-7088,-26,0,39,7,14291,-4,2,3,0,19528,56,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5262,0
5268,4176,-7054,-18,-3,39,9,14290,-4,-2,4,0,19528,63,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5267,0
5273,4160,-7042,-30,1,36,11,14290,0,4,3,0,19528,63,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5272,0
5278,4178,-7046,-16,-3,39,22,14289,-5,3,2,0,19529,67,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5277,0
5283,4134,-7068,-18,-4,39,12,14290,0,-2,4,0,19529,67,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5282,0
5288,4156,-7040,-20,-2,33,14,14289,1,-1,5,0,19528,72,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5287,0
5293,4144,-7052,-32,-5,31,15,14287,-7,1,7,0,19528,72,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5292,0
5298,4152,-7042,-28,-1,37,19,14287,1,-4,7,0,19529,70,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5297,0
5303,4164,-7048,-18,-3,32,19,14284,-9,-2,7,0,19529,70,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5302,0
5308,4154,-7060,-20,-8,33,22,14284,-12,0,10,0,19529,67,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5307,0
5313,4140,-7062,-24,-3,36,23,14282,-8,-1,12,0,19529,67,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5312,0
5318,4128,-7062,-44,-6,34,31,14281,-8,-1,18,0,19532,65,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5317,0
5323,4102,-7060,-34,-7,32,35,14279,-6,-4,26,0,19532,65,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5322,0
5328,4050,-7108,-32,-15,49,62,14274,-22,-10,36,0,19532,56,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5327,0
5333,4018,-7094,-10,-13,56,74,14266,-31,-16,58,0,19532,56,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5332,0
5338,3962,-7100,-40,-27,65,100,14254,-55,-35,88,0,19531,61,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5337,0
5343,3900,-7082,-16,-30,70,113,14241,-53,-41,106,0,19531,61,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5342,0
5348,4246,-6970,-20,7,18,71,14234,-32,-38,84,0,19530,58,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5347,0
5353,4416,-6942,-24,10,9,40,14230,-8,2,41,0,19530,58,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5352,0
5358,4408,-6966,-42,6,11,23,14230,3,34,11,0,19528,65,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5357,0
5363,4316,-7048,-38,1,15,18,14229,0,48,0,0,19528,65,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5362,0
5368,4188,-7086,-40,3,16,15,14228,-4,35,0,0,19529,60,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5367,0
5373,4184,-7110,-40,1,12,17,14228,-3,13,1,0,19529,60,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5372,0
5378,4176,-7080,-48,2,6,16,14229,-2,5,2,0,19528,60,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5377,0
5383,4194,-7058,-40,1,13,19,14227,-13,-2,2,0,19528,60,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5382,0
5388,4190,-7074,-28,0,13,26,14229,6,4,1,0,19529,64,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5387,0
5393,4162,-7076,-2,-1,13,29,14228,0,-2,2,0,19529,64,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5392,0
5398,4114,-7044,-14,-4,16,24,14227,0,2,1,0,19531,66,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5397,0
5403,4160,-7048,-26,3,12,29,14226,-5,1,1,0,19531,66,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5402,0
5408,4126,-7034,-10,-2,16,34,14228,-3,1,3,0,19531,62,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5407,0
5413,4148,-7016,-8,1,14,28,14226,-2,-3,4,0,19531,62,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5412,0
5418,4136,-7014,-36,-1,14,33,14225,-3,-3,5,0,19534,64,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5417,0
5423,4146,-7054,-8,-3,14,28,14223,-6,-6,9,0,19534,64,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5422,0
5428,4160,-7034,-10,4,18,30,14222,-5,-6,12,0,19534,75,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5427,0
5433,4126,-7032,-16,-6,18,36,14220,-17,-3,16,0,19534,75,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5432,0
5438,4114,-7062,-26,-3,19,42,14217,-10,-5,20,0,19532,79,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5437,0
5443,4126,-7062,-18,-1,19,51,14215,-11,-11,30,0,19532,79,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5442,0
5448,4036,-7088,-34,-14,38,74,14210,-28,-13,44,0,19532,79,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5447,0
5453,3954,-7110,-18,-28,54,105,14199,-45,-22,72,0,19532,79,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5452,0
5458,3876,-7110,2,-32,77,140,14185,-65,-44,109,0,19529,78,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5457,0
5463,3910,-7064,20,-18,55,133,14171,-60,-45,112,0,19529,78,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5462,0
5468,4498,-6908,-2,25,-5,41,14166,-18,-13,57,0,19531,69,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5467,0
5473,4530,-6990,-38,11,7,25,14167,4,25,6,0,19531,69,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5472,0
5478,4354,-7050,-28,-8,13,14,14167,-1,56,-1,0,19532,67,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5477,0
5483,4212,-7132,-18,2,13,13,14166,1,54,-3,0,19532,67,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5482,0
5488,4170,-7104,-32,1,8,14,14166,-2,24,-5,0,19532,61,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5487,0
5493,4174,-7060,-22,5,11,22,14166,1,4,-1,0,19532,61,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5492,0
5498,4174,-7058,-28,3,9,17,14167,0,1,-1,0,19532,74,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5497,0
5503,4214,-7052,-22,0,11,18,14166,0,2,-3,0,19532,74,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5502,0
5508,4168,-7072,0,-1,14,13,14167,2,-1,-2,0,19531,73,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5507,0
5513,4130,-7052,-12,-2,10,21,14166,0,1,-3,0,19531,73,33,144,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,5512,0
5518,4112,-7040,-18,2,9,12,14167,0,3,1,0,19530,76,33,144,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,5517,0
